graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,3,3880,2466899,2466899,6.6420851644386405E-05,4091,true
world666,sa_basic,3,3890,2463626,2463626,6.3173544873140015E-05,4101,true
world666,sa_basic,3,3900,2463047,2463047,6.0084998506277501E-05,4111,true
world666,sa_basic,3,3910,2463047,2463047,5.7147450768341307E-05,4121,true
world666,sa_basic,3,3920,2463047,2463047,5.435351935606337E-05,4131,true
world666,sa_basic,3,3930,2461727,2461727,5.1696182886019291E-05,4141,true
world666,sa_basic,3,3940,2459219,2459219,4.916876324930422E-05,4151,true
world666,sa_basic,3,3950,2459088,2459088,4.6764908828886383E-05,4161,true
world666,sa_basic,3,3960,2459088,2459088,4.4478578537462047E-05,4171,true
world666,sa_basic,3,3970,2455853,2455853,4.2304026635697601E-05,4181,true
world666,sa_basic,3,3980,2451363,2451363,4.0235788292705841E-05,4191,true
world666,sa_basic,3,3990,2440314,2440314,3.8268665852468628E-05,4201,true
world666,sa_basic,3,4000,2440090,2440090,3.639771577169247E-05,4211,true
world666,sa_basic,3,4010,2440090,2440090,3.4618236196270502E-05,4221,true
world666,sa_basic,3,4020,2434914,2434914,3.2925755145129744E-05,4231,true
world666,sa_basic,3,4030,2432435,2432435,3.1316019271768415E-05,4241,true
world666,sa_basic,3,4040,2424545,2424545,2.9784983175240285E-05,4251,true
world666,sa_basic,3,4050,2423732,2423732,2.8328799233723606E-05,4261,true
world666,sa_basic,3,4060,2423497,2423497,2.6943807935125516E-05,4271,true
world666,sa_basic,3,4070,2423497,2423497,2.5626528680421932E-05,4281,true
world666,sa_basic,3,4080,2423497,2423497,2.437365103662094E-05,4291,true
world666,sa_basic,3,4090,2413817,2413817,2.318202641736774E-05,4301,true
world666,sa_basic,3,4100,2412171,2412171,2.2048660170283599E-05,4311,true
world666,sa_basic,3,4110,2412171,2412171,2.0970704051153905E-05,4321,true
world666,sa_basic,3,4120,2405252,2405252,1.9945449066052081E-05,4331,true
world666,sa_basic,3,4130,2399113,2399113,1.89703186634112E-05,4341,true
world666,sa_basic,3,4140,2395560,2395560,1.8042862258934295E-05,4351,true
world666,sa_basic,3,4150,2390962,2390962,1.7160749077070952E-05,4361,true
world666,sa_basic,3,4160,2390962,2390962,1.6321762293583327E-05,4371,true
world666,sa_basic,3,4170,2389551,2389551,1.5523793464481351E-05,4381,true
world666,sa_basic,3,4180,2386136,2386136,1.4764837227326556E-05,4391,true
world666,sa_basic,3,4190,2385640,2385640,1.4042986261588444E-05,4401,true
world666,sa_basic,3,4200,2385019,2385019,1.3356426495388426E-05,4411,true
world666,sa_basic,3,4210,2385019,2385019,1.2703432546585377E-05,4421,true
world666,sa_basic,3,4220,2385019,2385019,1.208236338674595E-05,4431,true
world666,sa_basic,3,4230,2382497,2382497,1.1491658217102804E-05,4441,true
world666,sa_basic,3,4240,2382497,2382497,1.0929832546136708E-05,4451,true
world666,sa_basic,3,4250,2381379,2381379,1.0395474458925124E-05,4461,true
world666,sa_basic,3,4260,2381379,2381379,9.8872410688818725E-06,4471,true
world666,sa_basic,3,4270,2372843,2372843,9.4038551429707743E-06,4481,true
world666,sa_basic,3,4280,2366132,2366132,8.9441018919121518E-06,4491,true
world666,sa_basic,3,4290,2365078,2365078,8.5068259173157225E-06,4501,true
world666,sa_basic,3,4300,2360230,2360230,8.0909283080677657E-06,4511,true
world666,sa_basic,3,4310,2360230,2360230,7.6953638786755398E-06,4521,true
world666,sa_basic,3,4320,2358018,2358018,7.3191385426286816E-06,4531,true
world666,sa_basic,3,4330,2357988,2357988,6.9613068141766243E-06,4541,true
world666,sa_basic,3,4340,2357988,2357988,6.6209694322437954E-06,4551,true
world666,sa_basic,3,4350,2357359,2357359,6.2972711005112839E-06,4561,true
world666,sa_basic,3,4360,2355850,2355850,5.9893983379856219E-06,4571,true
world666,sa_basic,3,4370,2354568,2354568,5.6965774346529827E-06,4581,true
world666,sa_basic,3,4380,2354568,2354568,5.4180725070811713E-06,4591,true
world666,sa_basic,3,4390,2354071,2354071,5.1531836490829842E-06,4601,true
world666,sa_basic,3,4400,2346906,2346906,4.9012451727933994E-06,4611,true
world666,sa_basic,3,4410,2345550,2345550,4.6616239357402641E-06,4621,true
world666,sa_basic,3,4420,2344606,2344606,4.4337177497042871E-06,4631,true
world666,sa_basic,3,4430,2344606,2344606,4.216953867369652E-06,4641,true
world666,sa_basic,3,4440,2344606,2344606,4.0107875429620919E-06,4651,true
world666,sa_basic,3,4450,2343757,2343757,3.8147006632571682E-06,4661,true
world666,sa_basic,3,4460,2343757,2343757,3.6282004455183914E-06,4671,true
world666,sa_basic,3,4470,2341802,2341802,3.4508181990929688E-06,4681,true
world666,sa_basic,3,4480,2339531,2339531,3.2821081475529731E-06,4691,true
world666,sa_basic,3,4490,2334359,2334359,3.121646308421881E-06,4701,true
world666,sa_basic,3,4500,2329818,2329818,2.9690294276711305E-06,4711,true
world666,sa_basic,3,4510,2329818,2329818,2.8238739663090048E-06,4721,true
world666,sa_basic,3,4520,2329818,2329818,2.6858151365150541E-06,4731,true
world666,sa_basic,3,4530,2329482,2329482,2.5545059848977782E-06,4741,true
world666,sa_basic,3,4540,2324251,2324251,2.4296165205717208E-06,4751,true
world666,sa_basic,3,4550,2322258,2322258,2.3108328858627642E-06,4761,true
world666,sa_basic,3,4560,2321025,2321025,2.1978565675575296E-06,4771,true
world666,sa_basic,3,4570,2320326,2320326,2.0904036467146944E-06,4781,true
world666,sa_basic,3,4580,2318312,2318312,1.9882040851529388E-06,4791,true
world666,sa_basic,3,4590,2313596,2313596,1.8910010468223923E-06,4801,true
world666,sa_basic,3,4600,2308425,2308425,1.798550252354157E-06,4811,true
world666,sa_basic,3,4610,2307500,2307500,1.7106193651658091E-06,4821,true
world666,sa_basic,3,4620,2307500,2307500,1.6269874075801282E-06,4831,true
world666,sa_basic,3,4630,2307167,2307167,1.5474442054897034E-06,4841,true
world666,sa_basic,3,4640,2307167,2307167,1.4717898601718142E-06,4851,true
world666,sa_basic,3,4650,2305953,2305953,1.3998342459262144E-06,4861,true
world666,sa_basic,3,4660,2303085,2303085,1.3313965322733373E-06,4871,true
world666,sa_basic,3,4670,2303085,2303085,1.2663047295121703E-06,4881,true
world666,sa_basic,3,4680,2303085,2303085,1.2043952564957443E-06,4891,true
world666,sa_basic,3,4690,2301831,2301831,1.145512529538024E-06,4901,true
world666,sa_basic,3,4700,2301831,2301831,1.0895085714190865E-06,4911,true
world666,sa_basic,3,4710,2296684,2296684,1.0362426395059841E-06,4921,true
world666,sa_basic,3,4720,2296684,2296684,9.8558087205473252E-07,4931,true
world666,sa_basic,3,4730,2290027,2290027,9.3739595180454561E-07,4941,true
world666,sa_basic,3,4740,2289794,2289794,8.9156678601890765E-07,4951,true
world666,sa_basic,3,4750,2288408,2288408,8.4797820216939218E-07,4961,true
world666,sa_basic,3,4760,2288408,2288408,8.0652065849746129E-07,4971,true
world666,sa_basic,3,4770,2288408,2288408,7.6708996872686064E-07,4981,true
world666,sa_basic,3,4780,2285668,2285668,7.2958704023478935E-07,4991,true
world666,sa_basic,3,4790,2283843,2283843,6.9391762502384697E-07,5001,true
world666,sa_basic,3,4800,2283038,2283038,6.599920828689296E-07,5011,true
world666,sa_basic,3,4810,2283038,2283038,6.2772515604384425E-07,5021,true
world666,sa_basic,3,4820,2283038,2283038,5.9703575506150779E-07,5031,true
world666,sa_basic,3,4830,2279834,2279834,5.6784675488928123E-07,5041,true
world666,sa_basic,3,4840,2278215,2278215,5.4008480112730932E-07,5051,true
world666,sa_basic,3,4850,2273976,2273976,5.1368012566277539E-07,5061,true
world666,sa_basic,3,4860,2273976,2273976,4.8856637133679624E-07,5071,true
world666,sa_basic,3,4870,2272453,2272453,4.6468042518332907E-07,5081,true
world666,sa_basic,3,4880,2272453,2272453,4.4196225982100644E-07,5091,true
world666,sa_basic,3,4890,2270336,2270336,4.2035478259930473E-07,5101,true
world666,sa_basic,3,4900,2269755,2269755,3.9980369211993591E-07,5111,true
world666,sa_basic,3,4910,2269755,2269755,3.8025734177288959E-07,5121,true
world666,sa_basic,3,4920,2259900,2259900,3.616666099441806E-07,5131,true
world666,sa_basic,3,4930,2259034,2259034,3.4398477656912313E-07,5141,true
world666,sa_basic,3,4940,2259034,2259034,3.2716740572089798E-07,5151,true
world666,sa_basic,3,4950,2259034,2259034,3.1117223393935139E-07,5161,true
world666,sa_basic,3,4960,2259034,2259034,2.9595906401938224E-07,5171,true
world666,sa_basic,3,4970,2259034,2259034,2.8148966399200233E-07,5181,true
world666,sa_basic,3,4980,2258746,2258746,2.6772767104419961E-07,5191,true
world666,sa_basic,3,4990,2253531,2253531,2.546385001361459E-07,5201,true
world666,sa_basic,3,5000,2250937,2250937,2.4218925708609812E-07,5211,true
world666,sa_basic,3,5010,2248315,2248315,2.3034865590456714E-07,5221,true
world666,sa_basic,3,5020,2248315,2248315,2.1908694017000801E-07,5231,true
world666,sa_basic,3,5030,2247803,2247803,2.0837580824844305E-07,5241,true
world666,sa_basic,3,5040,2247803,2247803,1.9818834216908736E-07,5251,true
world666,sa_basic,3,5050,2247803,2247803,1.8849893997723572E-07,5261,true
world666,sa_basic,3,5060,2246102,2246102,1.7928325139440841E-07,5271,true
world666,sa_basic,3,5070,2243244,2243244,1.7051811662406356E-07,5281,true
world666,sa_basic,3,5080,2237507,2237507,1.621815081490908E-07,5291,true
world666,sa_basic,3,5090,2237507,2237507,1.5425247537481737E-07,5301,true
world666,sa_basic,3,5100,2231764,2231764,1.4671109197841078E-07,5311,true
world666,sa_basic,3,5110,2231764,2231764,1.3953840583236218E-07,5321,true
world666,sa_basic,3,5120,2231764,2231764,1.3271639137620386E-07,5331,true
world666,sa_basic,3,5130,2229262,2229262,1.262279043167677E-07,5341,true
world666,sa_basic,3,5140,2225513,2225513,1.2005663854314189E-07,5351,true
world666,sa_basic,3,5150,2222135,2222135,1.1418708514804968E-07,5361,true
world666,sa_basic,3,5160,2219707,2219707,1.0860449345266772E-07,5371,true
world666,sa_basic,3,5170,2219254,2219254,1.0329483393693586E-07,5381,true
world666,sa_basic,3,5180,2212911,2212911,9.8244762982199303E-08,5391,true
world666,sa_basic,3,5190,2212807,2212807,9.3441589337578392E-08,5401,true
world666,sa_basic,3,5200,2212807,2212807,8.8873242225793264E-08,5411,true
world666,sa_basic,3,5210,2206486,2206486,8.4528241008290376E-08,5421,true
world666,sa_basic,3,5220,2205949,2205949,8.0395666333437279E-08,5431,true
world666,sa_basic,3,5230,2205044,2205044,7.6465132695278199E-08,5441,true
world666,sa_basic,3,5240,2204569,2204569,7.2726762333888606E-08,5451,true
world666,sa_basic,3,5250,2196555,2196555,6.917116041173794E-08,5461,true
world666,sa_basic,3,5260,2195954,2195954,6.5789391403676894E-08,5471,true
world666,sa_basic,3,5270,2194999,2194999,6.257295664121486E-08,5481,true
world666,sa_basic,3,5280,2187516,2187516,5.9513772954654948E-08,5491,true
world666,sa_basic,3,5290,2187516,2187516,5.6604152359412197E-08,5501,true
world666,sa_basic,3,5300,2185594,2185594,5.3836782735464955E-08,5511,true
world666,sa_basic,3,5310,2185594,2185594,5.120470945138549E-08,5521,true
world666,sa_basic,3,5320,2185594,2185594,4.8701317886769201E-08,5531,true
world666,sa_basic,3,5330,2184756,2184756,4.6320316809140097E-08,5541,true
world666,sa_basic,3,5340,2184728,2184728,4.4055722563557111E-08,5551,true
world666,sa_basic,3,5350,2184524,2184524,4.1901844035188657E-08,5561,true
world666,sa_basic,3,5360,2184524,2184524,3.9853268347064708E-08,5571,true
world666,sa_basic,3,5370,2174397,2174397,3.7904847257064138E-08,5581,true
world666,sa_basic,3,5380,2174284,2174284,3.605168421995143E-08,5591,true
world666,sa_basic,3,5390,2173598,2173598,3.4289122081948806E-08,5601,true
world666,sa_basic,3,5400,2167397,2167397,3.2612731376919106E-08,5611,true
world666,sa_basic,3,5410,2167397,2167397,3.1018299194746698E-08,5621,true
world666,sa_basic,3,5420,2162836,2162836,2.9501818593941878E-08,5631,true
world666,sa_basic,3,5430,2162333,2162333,2.8059478531861596E-08,5641,true
world666,sa_basic,3,5440,2162333,2162333,2.6687654287240413E-08,5651,true
world666,sa_basic,3,5450,2160876,2160876,2.5382898350962643E-08,5661,true
world666,sa_basic,3,5460,2157609,2157609,2.4141931762183506E-08,5671,true
world666,sa_basic,3,5470,2156461,2156461,2.2961635868026113E-08,5681,true
world666,sa_basic,3,5480,2156461,2156461,2.183904448614586E-08,5691,true
world666,sa_basic,3,5490,2154035,2154035,2.0771336450465981E-08,5701,true
world666,sa_basic,3,5500,2149761,2149761,1.9755828521351138E-08,5711,true
world666,sa_basic,3,5510,2149662,2149662,1.8789968642401697E-08,5721,true
world666,sa_basic,3,5520,2149662,2149662,1.7871329526922442E-08,5731,true
world666,sa_basic,3,5530,2149662,2149662,1.6997602557948004E-08,5741,true
world666,sa_basic,3,5540,2148805,2148805,1.6166591986495261E-08,5751,true
world666,sa_basic,3,5550,2148129,2148129,1.5376209413462406E-08,5761,true
world666,sa_basic,3,5560,2141650,2141650,1.462446854130726E-08,5771,true
world666,sa_basic,3,5570,2140615,2140615,1.3909480182315322E-08,5781,true
world666,sa_basic,3,5580,2138530,2138530,1.3229447510912993E-08,5791,true
world666,sa_basic,3,5590,2138530,2138530,1.258266154809454E-08,5801,true
world666,sa_basic,3,5600,2138530,2138530,1.1967496866614847E-08,5811,true
world666,sa_basic,3,5610,2138530,2138530,1.1382407506154761E-08,5821,true
world666,sa_basic,3,5620,2138530,2138530,1.0825923088193432E-08,5831,true
world666,sa_basic,3,5630,2138095,2138095,1.0296645120824066E-08,5841,true
world666,sa_basic,3,5640,2135505,2135505,9.7932434842267314E-09,5851,true
world666,sa_basic,3,5650,2135505,2135505,9.3144530879659568E-09,5861,true
world666,sa_basic,3,5660,2129626,2129626,8.8590706917126142E-09,5871,true
world666,sa_basic,3,5670,2129626,2129626,8.4259518814002782E-09,5881,true
world666,sa_basic,3,5680,2123960,2123960,8.0140081932169361E-09,5891,true
world666,sa_basic,3,5690,2123753,2123753,7.6222043782043246E-09,5901,true
world666,sa_basic,3,5700,2123753,2123753,7.2495558005906941E-09,5911,true
world666,sa_basic,3,5710,2123599,2123599,6.8951259633187083E-09,5921,true
world666,sa_basic,3,5720,2122646,2122646,6.558024154549989E-09,5931,true
world666,sa_basic,3,5730,2122292,2122292,6.2374032092317229E-09,5941,true
world666,sa_basic,3,5740,2119898,2119898,5.9324573801000089E-09,5951,true
world666,sa_basic,3,5750,2119898,2119898,5.6424203127695504E-09,5961,true
world666,sa_basic,3,5760,2119163,2119163,5.3665631198209679E-09,5971,true
world666,sa_basic,3,5770,2118733,2118733,5.1041925490457205E-09,5981,true
world666,sa_basic,3,5780,2113421,2113421,4.8546492412452959E-09,5991,true
world666,sa_basic,3,5790,2113208,2113208,4.6173060732063743E-09,6001,true
world666,sa_basic,3,5800,2113208,2113208,4.3915665816877157E-09,6011,true
world666,sa_basic,3,5810,2111688,2111688,4.1768634644581281E-09,6021,true
world666,sa_basic,3,5820,2111688,2111688,3.9726571546184862E-09,6031,true
world666,sa_basic,3,5830,2111688,2111688,3.7784344646249713E-09,6041,true
world666,sa_basic,3,5840,2110926,2110926,3.5937072966058248E-09,6051,true
world666,sa_basic,3,5850,2102842,2102842,3.4180114157305623E-09,6061,true
world666,sa_basic,3,5860,2102728,2102728,3.2509052835489923E-09,6071,true
world666,sa_basic,3,5870,2102653,2102653,3.0919689483681494E-09,6081,true
world666,sa_basic,3,5880,2101229,2101229,2.9408029898785458E-09,6091,true
world666,sa_basic,3,5890,2089602,2089602,2.7970275153775153E-09,6101,true
world666,sa_basic,3,5900,2088672,2088672,2.6602812050670626E-09,6111,true
world666,sa_basic,3,5910,2088166,2088166,2.5302204040269742E-09,6121,true
world666,sa_basic,3,5920,2088166,2088166,2.4065182585812535E-09,6131,true
world666,sa_basic,3,5930,2086720,2086720,2.2888638948874782E-09,6141,true
world666,sa_basic,3,5940,2086720,2086720,2.1769616376848242E-09,6151,true
world666,sa_basic,3,5950,2086720,2086720,2.070530267237393E-09,6161,true
world666,sa_basic,3,5960,2073184,2073184,1.9693023126054853E-09,6171,true
world666,sa_basic,3,5970,2070276,2070276,1.8730233794687494E-09,6181,true
world666,sa_basic,3,5980,2070276,2070276,1.7814515108119636E-09,6191,true
world666,sa_basic,3,5990,2069806,2069806,1.6943565788668132E-09,6201,true
world666,sa_basic,3,6000,2069806,2069806,1.6115197067815535E-09,6211,true
world666,sa_basic,3,6010,2069806,2069806,1.5327327185651657E-09,6221,true
world666,sa_basic,3,6020,2063160,2063160,1.457797615923672E-09,6231,true
world666,sa_basic,3,6030,2062634,2062634,1.3865260806738549E-09,6241,true
world666,sa_basic,3,6040,2056462,2056462,1.3187390014839058E-09,6251,true
world666,sa_basic,3,6050,2055175,2055175,1.2542660237516594E-09,6261,true
world666,sa_basic,3,6060,2054976,2054976,1.1929451214892257E-09,6271,true
world666,sa_basic,3,6070,2053814,2053814,1.1346221901381232E-09,6281,true
world666,sa_basic,3,6080,2053438,2053438,1.07915065929163E-09,6291,true
world666,sa_basic,3,6090,2053438,2053438,1.0263911243510859E-09,6301,true
world666,sa_basic,3,6100,2053438,2053438,9.7621099619047159E-10,6311,true
world666,sa_basic,3,6110,2052740,2052740,9.2848416794884039E-10,6321,true
world666,sa_basic,3,6120,2049419,2049419,8.8309069811322544E-10,6331,true
world666,sa_basic,3,6130,2049419,2049419,8.3991650909557953E-10,6341,true
world666,sa_basic,3,6140,2045492,2045492,7.9885310054625234E-10,6351,true
world666,sa_basic,3,6150,2045492,2045492,7.5979727668353243E-10,6361,true
world666,sa_basic,3,6160,2044827,2044827,7.2265088695401288E-10,6371,true
world666,sa_basic,3,6170,2044827,2044827,6.873205793720368E-10,6381,true
world666,sa_basic,3,6180,2044827,2044827,6.5371756591834781E-10,6391,true
world666,sa_basic,3,6190,2044415,2044415,6.2175739940836654E-10,6401,true
world666,sa_basic,3,6200,2043961,2043961,5.9135976126935061E-10,6411,true
world666,sa_basic,3,6210,2043402,2043402,5.6244825969309982E-10,6421,true
world666,sa_basic,3,6220,2042836,2042836,5.3495023765695056E-10,6431,true
world666,sa_basic,3,6230,2042836,2042836,5.0879659033059788E-10,6441,true
world666,sa_basic,3,6240,2042398,2042398,4.8392159140987473E-10,6451,true
