graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,1,18780,1211249,1211249,1.0918010434168262,18991,true
world666,sa_cauchy,1,18790,1211249,1211249,1.0912200200314732,19001,true
world666,sa_cauchy,1,18800,1211249,1211249,1.0906396147232282,19011,true
world666,sa_cauchy,1,18810,1211249,1211249,1.0900598265063746,19021,true
world666,sa_cauchy,1,18820,1211249,1211249,1.089480654397291,19031,true
world666,sa_cauchy,1,18830,1211249,1211249,1.088902097414445,19041,true
world666,sa_cauchy,1,18840,1211090,1211090,1.0883241545783882,19051,true
world666,sa_cauchy,1,18850,1211090,1211090,1.0877468249117508,19061,true
world666,sa_cauchy,1,18860,1211090,1211090,1.087170107439235,19071,true
world666,sa_cauchy,1,18870,1211090,1211090,1.0865940011876114,19081,true
world666,sa_cauchy,1,18880,1211090,1211090,1.0860185051857112,19091,true
world666,sa_cauchy,1,18890,1208628,1208628,1.0854436184644229,19101,true
world666,sa_cauchy,1,18900,1207904,1207904,1.0848693400566856,19111,true
world666,sa_cauchy,1,18910,1207079,1207079,1.0842956689974836,19121,true
world666,sa_cauchy,1,18920,1207079,1207079,1.0837226043238419,19131,true
world666,sa_cauchy,1,18930,1207079,1207079,1.0831501450748198,19141,true
world666,sa_cauchy,1,18940,1207079,1207079,1.082578290291506,19151,true
world666,sa_cauchy,1,18950,1207079,1207079,1.0820070390170129,19161,true
world666,sa_cauchy,1,18960,1201964,1201964,1.0814363902964723,19171,true
world666,sa_cauchy,1,18970,1201964,1201964,1.0808663431770287,19181,true
world666,sa_cauchy,1,18980,1201964,1201964,1.0802968967078348,19191,true
world666,sa_cauchy,1,18990,1201964,1201964,1.0797280499400459,19201,true
world666,sa_cauchy,1,19000,1201964,1201964,1.0791598019268152,19211,true
world666,sa_cauchy,1,19010,1200574,1200574,1.0785921517232873,19221,true
world666,sa_cauchy,1,19020,1199062,1199062,1.0780250983865944,19231,true
world666,sa_cauchy,1,19030,1199062,1199062,1.0774586409758506,19241,true
world666,sa_cauchy,1,19040,1198761,1198761,1.076892778552146,19251,true
world666,sa_cauchy,1,19050,1198761,1198761,1.0763275101785426,19261,true
world666,sa_cauchy,1,19060,1197277,1197277,1.0757628349200679,19271,true
world666,sa_cauchy,1,19070,1197277,1197277,1.0751987518437109,19281,true
world666,sa_cauchy,1,19080,1197277,1197277,1.0746352600184168,19291,true
world666,sa_cauchy,1,19090,1194741,1194741,1.0740723585150811,19301,true
world666,sa_cauchy,1,19100,1194741,1194741,1.0735100464065448,19311,true
world666,sa_cauchy,1,19110,1192413,1192413,1.07294832276759,19321,true
world666,sa_cauchy,1,19120,1192413,1192413,1.0723871866749339,19331,true
world666,sa_cauchy,1,19130,1192413,1192413,1.0718266372072245,19341,true
world666,sa_cauchy,1,19140,1192413,1192413,1.0712666734450349,19351,true
world666,sa_cauchy,1,19150,1192413,1192413,1.0707072944708587,19361,true
world666,sa_cauchy,1,19160,1192413,1192413,1.0701484993691046,19371,true
world666,sa_cauchy,1,19170,1192413,1192413,1.0695902872260921,19381,true
world666,sa_cauchy,1,19180,1192413,1192413,1.0690326571300459,19391,true
world666,sa_cauchy,1,19190,1191422,1191422,1.0684756081710913,19401,true
world666,sa_cauchy,1,19200,1191129,1191129,1.0679191394412486,19411,true
world666,sa_cauchy,1,19210,1191129,1191129,1.0673632500344288,19421,true
world666,sa_cauchy,1,19220,1191129,1191129,1.0668079390464291,19431,true
world666,sa_cauchy,1,19230,1191129,1191129,1.0662532055749265,19441,true
world666,sa_cauchy,1,19240,1191129,1191129,1.0656990487194746,19451,true
world666,sa_cauchy,1,19250,1191129,1191129,1.0651454675814978,19461,true
world666,sa_cauchy,1,19260,1191129,1191129,1.0645924612642861,19471,true
world666,sa_cauchy,1,19270,1191129,1191129,1.0640400288729912,19481,true
world666,sa_cauchy,1,19280,1190230,1190230,1.0634881695146212,19491,true
world666,sa_cauchy,1,19290,1190230,1190230,1.0629368822980361,19501,true
world666,sa_cauchy,1,19300,1190230,1190230,1.062386166333942,19511,true
world666,sa_cauchy,1,19310,1190230,1190230,1.0618360207348876,19521,true
world666,sa_cauchy,1,19320,1186159,1186159,1.0612864446152586,19531,true
world666,sa_cauchy,1,19330,1186159,1186159,1.0607374370912737,19541,true
world666,sa_cauchy,1,19340,1185928,1185928,1.0601889972809788,19551,true
world666,sa_cauchy,1,19350,1185928,1185928,1.0596411243042434,19561,true
world666,sa_cauchy,1,19360,1185928,1185928,1.0590938172827546,19571,true
world666,sa_cauchy,1,19370,1185928,1185928,1.0585470753400141,19581,true
world666,sa_cauchy,1,19380,1185493,1185493,1.0580008976013318,19591,true
world666,sa_cauchy,1,19390,1185493,1185493,1.0574552831938224,19601,true
world666,sa_cauchy,1,19400,1185493,1185493,1.0569102312464003,19611,true
world666,sa_cauchy,1,19410,1185493,1185493,1.0563657408897744,19621,true
world666,sa_cauchy,1,19420,1185493,1185493,1.0558218112564448,19631,true
world666,sa_cauchy,1,19430,1185298,1185298,1.0552784414806964,19641,true
world666,sa_cauchy,1,19440,1185298,1185298,1.0547356306985964,19651,true
world666,sa_cauchy,1,19450,1185298,1185298,1.054193378047988,19661,true
world666,sa_cauchy,1,19460,1185298,1185298,1.0536516826684863,19671,true
world666,sa_cauchy,1,19470,1185001,1185001,1.0531105437014747,19681,true
world666,sa_cauchy,1,19480,1185001,1185001,1.0525699602900986,19691,true
world666,sa_cauchy,1,19490,1185001,1185001,1.0520299315792629,19701,true
world666,sa_cauchy,1,19500,1185001,1185001,1.0514904567156256,19711,true
world666,sa_cauchy,1,19510,1185001,1185001,1.0509515348475944,19721,true
world666,sa_cauchy,1,19520,1185001,1185001,1.0504131651253221,19731,true
world666,sa_cauchy,1,19530,1185001,1185001,1.049875346700702,19741,true
world666,sa_cauchy,1,19540,1184503,1184503,1.0493380787273636,19751,true
world666,sa_cauchy,1,19550,1184503,1184503,1.0488013603606676,19761,true
world666,sa_cauchy,1,19560,1184503,1184503,1.0482651907577023,19771,true
world666,sa_cauchy,1,19570,1184503,1184503,1.0477295690772783,19781,true
world666,sa_cauchy,1,19580,1184503,1184503,1.047194494479925,19791,true
world666,sa_cauchy,1,19590,1183816,1183816,1.0466599661278859,19801,true
world666,sa_cauchy,1,19600,1183816,1183816,1.0461259831851137,19811,true
world666,sa_cauchy,1,19610,1183816,1183816,1.0455925448172665,19821,true
world666,sa_cauchy,1,19620,1183456,1183456,1.0450596501917033,19831,true
world666,sa_cauchy,1,19630,1183227,1183227,1.04452729847748,19841,true
world666,sa_cauchy,1,19640,1183227,1183227,1.0439954888453447,19851,true
world666,sa_cauchy,1,19650,1183227,1183227,1.0434642204677327,19861,true
world666,sa_cauchy,1,19660,1183227,1183227,1.0429334925187637,19871,true
world666,sa_cauchy,1,19670,1182801,1182801,1.0424033041742369,19881,true
world666,sa_cauchy,1,19680,1182801,1182801,1.0418736546116261,19891,true
world666,sa_cauchy,1,19690,1182749,1182749,1.0413445430100763,19901,true
world666,sa_cauchy,1,19700,1182749,1182749,1.040815968550399,19911,true
world666,sa_cauchy,1,19710,1182749,1182749,1.0402879304150683,19921,true
world666,sa_cauchy,1,19720,1182749,1182749,1.0397604277882162,19931,true
world666,sa_cauchy,1,19730,1180534,1180534,1.0392334598556288,19941,true
world666,sa_cauchy,1,19740,1180261,1180261,1.0387070258047419,19951,true
world666,sa_cauchy,1,19750,1180261,1180261,1.0381811248246373,19961,true
world666,sa_cauchy,1,19760,1180261,1180261,1.0376557561060378,19971,true
world666,sa_cauchy,1,19770,1180261,1180261,1.0371309188413036,19981,true
world666,sa_cauchy,1,19780,1180261,1180261,1.0366066122244282,19991,true
world666,sa_cauchy,1,19790,1179720,1179720,1.0360828354510339,20001,true
world666,sa_cauchy,1,19800,1179720,1179720,1.0355595877183683,20011,true
world666,sa_cauchy,1,19810,1179720,1179720,1.0350368682252997,20021,true
world666,sa_cauchy,1,19820,1179720,1179720,1.0345146761723127,20031,true
world666,sa_cauchy,1,19830,1179586,1179586,1.0339930107615054,20041,true
world666,sa_cauchy,1,19840,1179586,1179586,1.0334718711965836,20051,true
world666,sa_cauchy,1,19850,1179586,1179586,1.032951256682858,20061,true
world666,sa_cauchy,1,19860,1179586,1179586,1.0324311664272399,20071,true
world666,sa_cauchy,1,19870,1178679,1178679,1.0319115996382373,20081,true
world666,sa_cauchy,1,19880,1178679,1178679,1.03139255552595,20091,true
world666,sa_cauchy,1,19890,1178679,1178679,1.0308740333020669,20101,true
world666,sa_cauchy,1,19900,1178679,1178679,1.030356032179861,20111,true
world666,sa_cauchy,1,19910,1178679,1178679,1.0298385513741857,20121,true
world666,sa_cauchy,1,19920,1178679,1178679,1.0293215901014714,20131,true
world666,sa_cauchy,1,19930,1178467,1178467,1.0288051475797206,20141,true
world666,sa_cauchy,1,19940,1178467,1178467,1.0282892230285048,20151,true
world666,sa_cauchy,1,19950,1178467,1178467,1.0277738156689595,20161,true
world666,sa_cauchy,1,19960,1174702,1174702,1.027258924723782,20171,true
world666,sa_cauchy,1,19970,1174632,1174632,1.0267445494172256,20181,true
world666,sa_cauchy,1,19980,1174632,1174632,1.0262306889750969,20191,true
world666,sa_cauchy,1,19990,1174632,1174632,1.0257173426247517,20201,true
world666,sa_cauchy,1,20000,1174632,1174632,1.0252045095950908,20211,true
world666,sa_cauchy,1,20010,1174632,1174632,1.0246921891165566,20221,true
world666,sa_cauchy,1,20020,1174632,1174632,1.0241803804211285,20231,true
world666,sa_cauchy,1,20030,1174334,1174334,1.02366908274232,20241,true
world666,sa_cauchy,1,20040,1174334,1174334,1.0231582953151745,20251,true
world666,sa_cauchy,1,20050,1171519,1171519,1.0226480173762611,20261,true
world666,sa_cauchy,1,20060,1171492,1171492,1.0221382481636714,20271,true
world666,sa_cauchy,1,20070,1171492,1171492,1.0216289869170152,20281,true
world666,sa_cauchy,1,20080,1171492,1171492,1.0211202328774172,20291,true
world666,sa_cauchy,1,20090,1171492,1171492,1.0206119852875124,20301,true
world666,sa_cauchy,1,20100,1171492,1171492,1.0201042433914438,20311,true
world666,sa_cauchy,1,20110,1171492,1171492,1.0195970064348572,20321,true
world666,sa_cauchy,1,20120,1171492,1171492,1.0190902736648979,20331,true
world666,sa_cauchy,1,20130,1171492,1171492,1.0185840443302079,20341,true
world666,sa_cauchy,1,20140,1171492,1171492,1.0180783176809201,20351,true
world666,sa_cauchy,1,20150,1170047,1170047,1.0175730929686573,20361,true
world666,sa_cauchy,1,20160,1170015,1170015,1.0170683694465261,20371,true
world666,sa_cauchy,1,20170,1170015,1170015,1.0165641463691146,20381,true
world666,sa_cauchy,1,20180,1170015,1170015,1.0160604229924886,20391,true
world666,sa_cauchy,1,20190,1167197,1167197,1.0155571985741871,20401,true
world666,sa_cauchy,1,20200,1166949,1166949,1.0150544723732198,20411,true
world666,sa_cauchy,1,20210,1166884,1166884,1.0145522436500625,20421,true
world666,sa_cauchy,1,20220,1166884,1166884,1.0140505116666541,20431,true
world666,sa_cauchy,1,20230,1163665,1163665,1.0135492756863929,20441,true
world666,sa_cauchy,1,20240,1161943,1161943,1.0130485349741323,20451,true
world666,sa_cauchy,1,20250,1161943,1161943,1.0125482887961785,20461,true
world666,sa_cauchy,1,20260,1161784,1161784,1.0120485364202858,20471,true
world666,sa_cauchy,1,20270,1161784,1161784,1.0115492771156536,20481,true
world666,sa_cauchy,1,20280,1159953,1159953,1.0110505101529221,20491,true
world666,sa_cauchy,1,20290,1159953,1159953,1.01055223480417,20501,true
world666,sa_cauchy,1,20300,1159953,1159953,1.0100544503429099,20511,true
world666,sa_cauchy,1,20310,1159953,1159953,1.009557156044085,20521,true
world666,sa_cauchy,1,20320,1159953,1159953,1.0090603511840663,20531,true
world666,sa_cauchy,1,20330,1159953,1159953,1.008564035040648,20541,true
world666,sa_cauchy,1,20340,1159953,1159953,1.0080682068930442,20551,true
world666,sa_cauchy,1,20350,1159953,1159953,1.0075728660218866,20561,true
world666,sa_cauchy,1,20360,1159953,1159953,1.0070780117092193,20571,true
world666,sa_cauchy,1,20370,1159953,1159953,1.0065836432384965,20581,true
world666,sa_cauchy,1,20380,1159953,1159953,1.0060897598945788,20591,true
world666,sa_cauchy,1,20390,1159725,1159725,1.0055963609637297,20601,true
world666,sa_cauchy,1,20400,1159725,1159725,1.0051034457336117,20611,true
world666,sa_cauchy,1,20410,1159266,1159266,1.0046110134932837,20621,true
world666,sa_cauchy,1,20420,1159266,1159266,1.0041190635331969,20631,true
world666,sa_cauchy,1,20430,1159266,1159266,1.0036275951451918,20641,true
world666,sa_cauchy,1,20440,1159266,1159266,1.0031366076224946,20651,true
world666,sa_cauchy,1,20450,1159041,1159041,1.002646100259714,20661,true
world666,sa_cauchy,1,20460,1159041,1159041,1.0021560723528378,20671,true
world666,sa_cauchy,1,20470,1159041,1159041,1.0016665231992288,20681,true
world666,sa_cauchy,1,20480,1158675,1158675,1.0011774520976229,20691,true
world666,sa_cauchy,1,20490,1158675,1158675,1.0006888583481242,20701,true
world666,sa_cauchy,1,20500,1158675,1158675,1.0002007412522029,20711,true
world666,sa_cauchy,1,20510,1158675,1158675,0.99971310011269132,20721,true
world666,sa_cauchy,1,20520,1158587,1158587,0.9992259342337807,20731,true
world666,sa_cauchy,1,20530,1158587,1158587,0.99873924292101757,20741,true
world666,sa_cauchy,1,20540,1158587,1158587,0.99825302548130146,20751,true
world666,sa_cauchy,1,20550,1157137,1157137,0.99776728122288028,20761,true
world666,sa_cauchy,1,20560,1157137,1157137,0.99728200945534817,20771,true
world666,sa_cauchy,1,20570,1157137,1157137,0.99679720948964134,20781,true
world666,sa_cauchy,1,20580,1157137,1157137,0.99631288063803569,20791,true
world666,sa_cauchy,1,20590,1157137,1157137,0.99582902221414271,20801,true
world666,sa_cauchy,1,20600,1157137,1157137,0.99534563353290684,20811,true
world666,sa_cauchy,1,20610,1157137,1157137,0.99486271391060177,20821,true
world666,sa_cauchy,1,20620,1156357,1156357,0.99438026266482771,20831,true
world666,sa_cauchy,1,20630,1156357,1156357,0.9938982791145079,20841,true
world666,sa_cauchy,1,20640,1156357,1156357,0.99341676257988532,20851,true
world666,sa_cauchy,1,20650,1155714,1155714,0.99293571238251965,20861,true
world666,sa_cauchy,1,20660,1155714,1155714,0.992455127845284,20871,true
world666,sa_cauchy,1,20670,1155714,1155714,0.99197500829236185,20881,true
world666,sa_cauchy,1,20680,1155714,1155714,0.99149535304924385,20891,true
world666,sa_cauchy,1,20690,1155084,1155084,0.99101616144272453,20901,true
world666,sa_cauchy,1,20700,1154564,1154564,0.99053743280089912,20911,true
world666,sa_cauchy,1,20710,1154564,1154564,0.99005916645316072,20921,true
world666,sa_cauchy,1,20720,1154564,1154564,0.98958136173019706,20931,true
world666,sa_cauchy,1,20730,1154564,1154564,0.98910401796398695,20941,true
world666,sa_cauchy,1,20740,1154564,1154564,0.98862713448779771,20951,true
world666,sa_cauchy,1,20750,1154564,1154564,0.98815071063618198,20961,true
world666,sa_cauchy,1,20760,1154564,1154564,0.98767474574497438,20971,true
world666,sa_cauchy,1,20770,1154564,1154564,0.98719923915128849,20981,true
world666,sa_cauchy,1,20780,1154564,1154564,0.98672419019351387,20991,true
world666,sa_cauchy,1,20790,1154564,1154564,0.98624959821131319,21001,true
world666,sa_cauchy,1,20800,1154564,1154564,0.98577546254561865,21011,true
world666,sa_cauchy,1,20810,1154564,1154564,0.98530178253862921,21021,true
world666,sa_cauchy,1,20820,1154564,1154564,0.98482855753380782,21031,true
world666,sa_cauchy,1,20830,1154564,1154564,0.98435578687587788,21041,true
world666,sa_cauchy,1,20840,1154564,1154564,0.98388346991082065,21051,true
world666,sa_cauchy,1,20850,1154564,1154564,0.98341160598587185,21061,true
world666,sa_cauchy,1,20860,1154564,1154564,0.98294019444951886,21071,true
world666,sa_cauchy,1,20870,1152951,1152951,0.98246923465149794,21081,true
world666,sa_cauchy,1,20880,1152951,1152951,0.9819987259427907,21091,true
world666,sa_cauchy,1,20890,1152951,1152951,0.98152866767562175,21101,true
world666,sa_cauchy,1,20900,1152951,1152951,0.98105905920345504,21111,true
world666,sa_cauchy,1,20910,1152951,1152951,0.98058989988099143,21121,true
world666,sa_cauchy,1,20920,1152951,1152951,0.98012118906416579,21131,true
world666,sa_cauchy,1,20930,1152951,1152951,0.97965292611014343,21141,true
world666,sa_cauchy,1,20940,1152841,1152841,0.97918511037731781,21151,true
world666,sa_cauchy,1,20950,1152841,1152841,0.9787177412253073,21161,true
world666,sa_cauchy,1,20960,1152841,1152841,0.97825081801495217,21171,true
world666,sa_cauchy,1,20970,1152841,1152841,0.97778434010831206,21181,true
world666,sa_cauchy,1,20980,1152841,1152841,0.97731830686866272,21191,true
world666,sa_cauchy,1,20990,1152841,1152841,0.9768527176604932,21201,true
world666,sa_cauchy,1,21000,1152841,1152841,0.97638757184950298,21211,true
world666,sa_cauchy,1,21010,1152841,1152841,0.97592286880259926,21221,true
world666,sa_cauchy,1,21020,1152841,1152841,0.97545860788789363,21231,true
world666,sa_cauchy,1,21030,1152758,1152758,0.97499478847469989,21241,true
world666,sa_cauchy,1,21040,1149543,1149543,0.97453140993353038,21251,true
world666,sa_cauchy,1,21050,1149543,1149543,0.97406847163609389,21261,true
world666,sa_cauchy,1,21060,1149543,1149543,0.97360597295529239,21271,true
world666,sa_cauchy,1,21070,1149048,1149048,0.97314391326521821,21281,true
world666,sa_cauchy,1,21080,1149048,1149048,0.97268229194115141,21291,true
world666,sa_cauchy,1,21090,1149048,1149048,0.97222110835955677,21301,true
world666,sa_cauchy,1,21100,1149048,1149048,0.97176036189808124,21311,true
world666,sa_cauchy,1,21110,1146170,1146170,0.9713000519355508,21321,true
world666,sa_cauchy,1,21120,1146170,1146170,0.97084017785196786,21331,true
world666,sa_cauchy,1,21130,1146170,1146170,0.97038073902850852,21341,true
world666,sa_cauchy,1,21140,1145466,1145466,0.96992173484751965,21351,true
world666,sa_cauchy,1,21150,1145466,1145466,0.96946316469251637,21361,true
world666,sa_cauchy,1,21160,1145466,1145466,0.96900502794817889,21371,true
world666,sa_cauchy,1,21170,1145466,1145466,0.96854732400035015,21381,true
world666,sa_cauchy,1,21180,1145466,1145466,0.96809005223603295,21391,true
world666,sa_cauchy,1,21190,1145466,1145466,0.96763321204338693,21401,true
world666,sa_cauchy,1,21200,1145466,1145466,0.96717680281172647,21411,true
world666,sa_cauchy,1,21210,1145337,1145337,0.96672082393151726,21421,true
world666,sa_cauchy,1,21220,1145337,1145337,0.96626527479437407,21431,true
world666,sa_cauchy,1,21230,1145337,1145337,0.96581015479305787,21441,true
world666,sa_cauchy,1,21240,1145337,1145337,0.96535546332147326,21451,true
world666,sa_cauchy,1,21250,1142625,1142625,0.96490119977466537,21461,true
world666,sa_cauchy,1,21260,1142625,1142625,0.96444736354881766,21471,true
