graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,2,19380,1226902,1226902,1.5291339827991969E-38,19591,true
world666,sa_basic,2,19390,1226501,1226501,1.4543748218797895E-38,19601,true
world666,sa_basic,2,19400,1226501,1226501,1.38327062658422E-38,19611,true
world666,sa_basic,2,19410,1226501,1226501,1.3156427061199873E-38,19621,true
world666,sa_basic,2,19420,1226501,1226501,1.2513211058641224E-38,19631,true
world666,sa_basic,2,19430,1226501,1226501,1.1901441802529995E-38,19641,true
world666,sa_basic,2,19440,1226501,1226501,1.1319581865535095E-38,19651,true
world666,sa_basic,2,19450,1226501,1226501,1.0766168984947069E-38,19661,true
world666,sa_basic,2,19460,1226501,1226501,1.0239812387889552E-38,19671,true
world666,sa_basic,2,19470,1225258,1225258,9.7391892961906594E-39,19681,true
world666,sa_basic,2,19480,1225258,1225258,9.2630416021307465E-39,19691,true
world666,sa_basic,2,19490,1225258,1225258,8.8101727067124473E-39,19701,true
world666,sa_basic,2,19500,1225253,1225253,8.3794445125072575E-39,19711,true
world666,sa_basic,2,19510,1225253,1225253,7.9697745635214736E-39,19721,true
world666,sa_basic,2,19520,1225253,1225253,7.5801333248936979E-39,19731,true
world666,sa_basic,2,19530,1225253,1225253,7.209541595587588E-39,19741,true
world666,sa_basic,2,19540,1225157,1225157,6.857068047577721E-39,19751,true
world666,sa_basic,2,19550,1225157,1225157,6.521826885344322E-39,19761,true
world666,sa_basic,2,19560,1225157,1225157,6.2029756197950165E-39,19771,true
world666,sa_basic,2,19570,1224921,1224921,5.8997129510192403E-39,19781,true
world666,sa_basic,2,19580,1224921,1224921,5.6112767545545124E-39,19791,true
world666,sa_basic,2,19590,1224921,1224921,5.336942166103895E-39,19801,true
world666,sa_basic,2,19600,1224795,1224795,5.0760197598913541E-39,19811,true
world666,sa_basic,2,19610,1224795,1224795,4.827853816077102E-39,19821,true
world666,sa_basic,2,19620,1224504,1224504,4.5918206728787678E-39,19831,true
world666,sa_basic,2,19630,1224504,1224504,4.3673271592571526E-39,19841,true
world666,sa_basic,2,19640,1224504,1224504,4.1538091042277787E-39,19851,true
world666,sa_basic,2,19650,1224417,1224417,3.9507299190519941E-39,19861,true
world666,sa_basic,2,19660,1224417,1224417,3.7575792487445706E-39,19871,true
world666,sa_basic,2,19670,1224417,1224417,3.5738716895089263E-39,19881,true
world666,sa_basic,2,19680,1224417,1224417,3.3991455688767634E-39,19891,true
world666,sa_basic,2,19690,1224417,1224417,3.2329617854865283E-39,19901,true
world666,sa_basic,2,19700,1224417,1224417,3.0749027055849468E-39,19911,true
world666,sa_basic,2,19710,1222500,1222500,2.9245711134784545E-39,19921,true
world666,sa_basic,2,19720,1222500,1222500,2.7815892132969205E-39,19931,true
world666,sa_basic,2,19730,1222500,1222500,2.6455976795610178E-39,19941,true
world666,sa_basic,2,19740,1220893,1220893,2.5162547541672232E-39,19951,true
world666,sa_basic,2,19750,1217425,1217425,2.3932353875211067E-39,19961,true
world666,sa_basic,2,19760,1217425,1217425,2.2762304216605018E-39,19971,true
world666,sa_basic,2,19770,1216932,1216932,2.1649458133156789E-39,19981,true
world666,sa_basic,2,19780,1216799,1216799,2.0591018949540017E-39,19991,true
world666,sa_basic,2,19790,1216799,1216799,1.9584326719520188E-39,20001,true
world666,sa_basic,2,19800,1216799,1216799,1.8626851541287149E-39,20011,true
world666,sa_basic,2,19810,1216799,1216799,1.7716187199600183E-39,20021,true
world666,sa_basic,2,19820,1216799,1216799,1.6850045118767771E-39,20031,true
world666,sa_basic,2,19830,1216350,1216350,1.6026248611265361E-39,20041,true
world666,sa_basic,2,19840,1216350,1216350,1.5242727407537494E-39,20051,true
world666,sa_basic,2,19850,1216350,1216350,1.4497512453237184E-39,20061,true
world666,sa_basic,2,19860,1216350,1216350,1.378873096082757E-39,20071,true
world666,sa_basic,2,19870,1216226,1216226,1.3114601703110139E-39,20081,true
world666,sa_basic,2,19880,1216226,1216226,1.2473430536851718E-39,20091,true
world666,sa_basic,2,19890,1216226,1216226,1.186360614526078E-39,20101,true
world666,sa_basic,2,19900,1215105,1215105,1.1283595988613515E-39,20111,true
world666,sa_basic,2,19910,1215105,1215105,1.0731942452853261E-39,20121,true
world666,sa_basic,2,19920,1215105,1215105,1.0207259186484421E-39,20131,true
world666,sa_basic,2,19930,1215105,1215105,9.708227616555146E-40,20141,true
world666,sa_basic,2,19940,1214722,1214722,9.233593634973172E-40,20151,true
world666,sa_basic,2,19950,1214722,1214722,8.7821644468272558E-40,20161,true
world666,sa_basic,2,19960,1214722,1214722,8.3528055727937347E-40,20171,true
world666,sa_basic,2,19970,1214722,1214722,7.9444379980950791E-40,20181,true
world666,sa_basic,2,19980,1213878,1213878,7.5560354608454443E-40,20191,true
world666,sa_basic,2,19990,1213878,1213878,7.1866218729687097E-40,20201,true
world666,sa_basic,2,20000,1213878,1213878,6.8352688672074394E-40,20211,true
world666,sa_basic,2,20010,1213878,1213878,6.5010934640582963E-40,20221,true
world666,sa_basic,2,20020,1213878,1213878,6.1832558527706622E-40,20231,true
world666,sa_basic,2,20030,1213878,1213878,5.8809572808319516E-40,20241,true
world666,sa_basic,2,20040,1213878,1213878,5.5934380466357103E-40,20251,true
world666,sa_basic,2,20050,1213878,1213878,5.3199755902879014E-40,20261,true
world666,sa_basic,2,20060,1213878,1213878,5.0598826777534473E-40,20271,true
world666,sa_basic,2,20070,1208925,1208925,4.8125056737795791E-40,20281,true
world666,sa_basic,2,20080,1208925,1208925,4.577222899255763E-40,20291,true
world666,sa_basic,2,20090,1208683,1208683,4.3534430688820657E-40,20301,true
world666,sa_basic,2,20100,1208600,1208600,4.1406038052197315E-40,20311,true
world666,sa_basic,2,20110,1207919,1207919,3.9381702253896101E-40,20321,true
world666,sa_basic,2,20120,1207919,1207919,3.7456335968667306E-40,20331,true
world666,sa_basic,2,20130,1207919,1207919,3.5625100589928942E-40,20341,true
world666,sa_basic,2,20140,1207919,1207919,3.3883394069943559E-40,20351,true
world666,sa_basic,2,20150,1207919,1207919,3.222683935448718E-40,20361,true
world666,sa_basic,2,20160,1207919,1207919,3.065127338294577E-40,20371,true
world666,sa_basic,2,20170,1207919,1207919,2.915273662619559E-40,20381,true
world666,sa_basic,2,20180,1206960,1206960,2.772746313597517E-40,20391,true
world666,sa_basic,2,20190,1205313,1205313,2.6371871080742226E-40,20401,true
world666,sa_basic,2,20200,1205313,1205313,2.5082553744231253E-40,20411,true
world666,sa_basic,2,20210,1205248,1205248,2.3856270964090523E-40,20421,true
world666,sa_basic,2,20220,1205248,1205248,2.2689940989082941E-40,20431,true
world666,sa_basic,2,20230,1205248,1205248,2.1580632734387339E-40,20441,true
world666,sa_basic,2,20240,1205248,1205248,2.0525558415537051E-40,20451,true
world666,sa_basic,2,20250,1205248,1205248,1.9522066542484267E-40,20461,true
world666,sa_basic,2,20260,1205248,1205248,1.8567635256183689E-40,20471,true
world666,sa_basic,2,20270,1205248,1205248,1.7659865990949731E-40,20481,true
world666,sa_basic,2,20280,1205141,1205141,1.6796477446660248E-40,20491,true
world666,sa_basic,2,20290,1205141,1205141,1.5975299855658422E-40,20501,true
world666,sa_basic,2,20300,1205141,1205141,1.5194269529945107E-40,20511,true
world666,sa_basic,2,20310,1205141,1205141,1.4451423674958192E-40,20521,true
world666,sa_basic,2,20320,1204623,1204623,1.3744895456905631E-40,20531,true
world666,sa_basic,2,20330,1204623,1204623,1.3072909311255908E-40,20541,true
world666,sa_basic,2,20340,1204623,1204623,1.243377648059581E-40,20551,true
world666,sa_basic,2,20350,1204623,1204623,1.1825890770641728E-40,20561,true
world666,sa_basic,2,20360,1204623,1204623,1.1247724513739022E-40,20571,true
world666,sa_basic,2,20370,1203658,1203658,1.069782472970538E-40,20581,true
world666,sa_basic,2,20380,1203658,1203658,1.0174809474370048E-40,20591,true
world666,sa_basic,2,20390,1200278,1200278,9.6773643666324674E-41,20601,true
world666,sa_basic,2,20400,1200278,1200278,9.2042392853126194E-41,20611,true
world666,sa_basic,2,20410,1200276,1200276,8.754245227491865E-41,20621,true
world666,sa_basic,2,20420,1200276,1200276,8.3262513204491474E-41,20631,true
world666,sa_basic,2,20430,1199764,1199764,7.919181979683192E-41,20641,true
world666,sa_basic,2,20440,1199764,1199764,7.5320142058786699E-41,20651,true
world666,sa_basic,2,20450,1199764,1199764,7.1637750140233095E-41,20661,true
world666,sa_basic,2,20460,1199764,1199764,6.8135389882151476E-41,20671,true
world666,sa_basic,2,20470,1199764,1199764,6.4804259560149312E-41,20681,true
world666,sa_basic,2,20480,1199764,1199764,6.1635987764991345E-41,20691,true
world666,sa_basic,2,20490,1199662,1199662,5.8622612364547651E-41,20701,true
world666,sa_basic,2,20500,1198534,1198534,5.5756560494289299E-41,20711,true
world666,sa_basic,2,20510,1198534,1198534,5.3030629526046212E-41,20721,true
world666,sa_basic,2,20520,1196417,1196417,5.0437968967199814E-41,20731,true
world666,sa_basic,2,20530,1195656,1195656,4.7972063244821974E-41,20741,true
world666,sa_basic,2,20540,1195656,1195656,4.5626715331494899E-41,20751,true
world666,sa_basic,2,20550,1195656,1195656,4.3396031171662747E-41,20761,true
world666,sa_basic,2,20560,1195656,1195656,4.1274404869376854E-41,20771,true
world666,sa_basic,2,20570,1195656,1195656,3.9256504600210112E-41,20781,true
world666,sa_basic,2,20580,1195656,1195656,3.7337259211936009E-41,20791,true
world666,sa_basic,2,20590,1195656,1195656,3.5511845480298797E-41,20801,true
world666,sa_basic,2,20600,1195656,1195656,3.377567598784732E-41,20811,true
world666,sa_basic,2,20610,1195656,1195656,3.2124387595371107E-41,20821,true
world666,sa_basic,2,20620,1195656,1195656,3.0553830476966448E-41,20831,true
world666,sa_basic,2,20630,1194809,1194809,2.9060057691176636E-41,20841,true
world666,sa_basic,2,20640,1194809,1194809,2.7639315261997875E-41,20851,true
world666,sa_basic,2,20650,1194809,1194809,2.6288032744823397E-41,20861,true
world666,sa_basic,2,20660,1194809,1194809,2.5002814253617459E-41,20871,true
world666,sa_basic,2,20670,1194809,1194809,2.378042992676956E-41,20881,true
world666,sa_basic,2,20680,1194809,1194809,2.2617807810181944E-41,20891,true
world666,sa_basic,2,20690,1194809,1194809,2.1512026137191903E-41,20901,true
world666,sa_basic,2,20700,1194809,1194809,2.0460305985927686E-41,20911,true
world666,sa_basic,2,20710,1194809,1194809,1.9460004295645293E-41,20921,true
world666,sa_basic,2,20720,1194809,1194809,1.850860722449568E-41,20931,true
world666,sa_basic,2,20730,1194809,1194809,1.7603723832029813E-41,20941,true
world666,sa_basic,2,20740,1194596,1194596,1.6743080070565291E-41,20951,true
world666,sa_basic,2,20750,1194596,1194596,1.5924513070314219E-41,20961,true
world666,sa_basic,2,20760,1194596,1194596,1.5145965703910446E-41,20971,true
world666,sa_basic,2,20770,1194596,1194596,1.440548141667637E-41,20981,true
world666,sa_basic,2,20780,1194594,1194594,1.3701199309637315E-41,20991,true
world666,sa_basic,2,20790,1194594,1194594,1.3031349462926689E-41,21001,true
world666,sa_basic,2,20800,1194594,1194594,1.2394248487829269E-41,21011,true
world666,sa_basic,2,20810,1194594,1194594,1.1788295296284492E-41,21021,true
world666,sa_basic,2,20820,1194594,1194594,1.1211967077218188E-41,21031,true
world666,sa_basic,2,20830,1194594,1194594,1.0663815469590929E-41,21041,true
world666,sa_basic,2,20840,1194594,1194594,1.0142462922545543E-41,21051,true
world666,sa_basic,2,20850,1194130,1194130,9.646599233506544E-42,21061,true
world666,sa_basic,2,20860,1192418,1192418,9.1749782555314236E-42,21071,true
world666,sa_basic,2,20870,1192418,1192418,8.7264147656391131E-42,21081,true
world666,sa_basic,2,20880,1192418,1192418,8.299781486245454E-42,21091,true
world666,sa_basic,2,20890,1192157,1192157,7.89400625222031E-42,21101,true
world666,sa_basic,2,20900,1191513,1191513,7.5080693164468774E-42,21111,true
world666,sa_basic,2,20910,1191513,1191513,7.1410007871118489E-42,21121,true
world666,sa_basic,2,20920,1191513,1191513,6.7918781902861314E-42,21131,true
world666,sa_basic,2,20930,1191205,1191205,6.4598241516706733E-42,21141,true
world666,sa_basic,2,20940,1186747,1186747,6.1440041916814375E-42,21151,true
world666,sa_basic,2,20950,1186587,1186587,5.843624628332381E-42,21161,true
world666,sa_basic,2,20960,1183978,1183978,5.5579305826462083E-42,21171,true
world666,sa_basic,2,20970,1183978,1183978,5.2862040815803389E-42,21181,true
world666,sa_basic,2,20980,1183435,1183435,5.0277622537005724E-42,21191,true
world666,sa_basic,2,20990,1183435,1183435,4.7819556130680341E-42,21201,true
world666,sa_basic,2,21000,1183435,1183435,4.5481664270266685E-42,21211,true
world666,sa_basic,2,21010,1183340,1183340,4.325807163789378E-42,21221,true
world666,sa_basic,2,21020,1183340,1183340,4.1143190159214859E-42,21231,true
world666,sa_basic,2,21030,1183340,1183340,3.91317049601089E-42,21241,true
world666,sa_basic,2,21040,1183340,1183340,3.7218561009957271E-42,21251,true
world666,sa_basic,2,21050,1183340,1183340,3.539895041792874E-42,21261,true
world666,sa_basic,2,21060,1183340,1183340,3.3668300350347589E-42,21271,true
world666,sa_basic,2,21070,1183340,1183340,3.2022261538779888E-42,21281,true
world666,sa_basic,2,21080,1183340,1183340,3.0456697349958E-42,21291,true
world666,sa_basic,2,21090,1183340,1183340,2.8967673390075083E-42,21301,true
world666,sa_basic,2,21100,1183247,1183247,2.7551447617324186E-42,21311,true
world666,sa_basic,2,21110,1183247,1183247,2.6204460937834088E-42,21321,true
world666,sa_basic,2,21120,1183247,1183247,2.4923328261368599E-42,21331,true
world666,sa_basic,2,21130,1183247,1183247,2.3704829994311551E-42,21341,true
world666,sa_basic,2,21140,1183247,1183247,2.2545903948558602E-42,21351,true
world666,sa_basic,2,21150,1183247,1183247,2.1443637645982333E-42,21361,true
world666,sa_basic,2,21160,1183241,1183241,2.0395260999130995E-42,21371,true
world666,sa_basic,2,21170,1183241,1183241,1.9398139349766956E-42,21381,true
world666,sa_basic,2,21180,1183241,1183241,1.8449766847750071E-42,21391,true
world666,sa_basic,2,21190,1183241,1183241,1.7547760153626645E-42,21401,true
world666,sa_basic,2,21200,1183241,1183241,1.6689852449097908E-42,21411,true
world666,sa_basic,2,21210,1182850,1182850,1.5873887740315997E-42,21421,true
world666,sa_basic,2,21220,1182850,1182850,1.5097815439690965E-42,21431,true
world666,sa_basic,2,21230,1182850,1182850,1.4359685212592621E-42,21441,true
world666,sa_basic,2,21240,1182014,1182014,1.3657642075996382E-42,21451,true
world666,sa_basic,2,21250,1178915,1178915,1.2989921736755733E-42,21461,true
world666,sa_basic,2,21260,1178915,1178915,1.2354846157785911E-42,21471,true
world666,sa_basic,2,21270,1178915,1178915,1.1750819341016297E-42,21481,true
world666,sa_basic,2,21280,1178593,1178593,1.1176323316513726E-42,21491,true
world666,sa_basic,2,21290,1178056,1178056,1.0629914327697019E-42,21501,true
world666,sa_basic,2,21300,1172942,1172942,1.011021920305589E-42,21511,true
world666,sa_basic,2,21310,1172942,1172942,9.61593190525604E-43,21521,true
world666,sa_basic,2,21320,1172942,1172942,9.1458102489580474E-43,21531,true
world666,sa_basic,2,21330,1172942,1172942,8.6986727791016805E-43,21541,true
world666,sa_basic,2,21340,1169972,1169972,8.2733958018104572E-43,21551,true
world666,sa_basic,2,21350,1168076,1168076,7.8689105604549125E-43,21561,true
world666,sa_basic,2,21360,1168076,1168076,7.4842005497777636E-43,21571,true
world666,sa_basic,2,21370,1168076,1168076,7.1182989613311311E-43,21581,true
world666,sa_basic,2,21380,1168076,1168076,6.7702862538060203E-43,21591,true
world666,sa_basic,2,21390,1168076,1168076,6.4392878421480668E-43,21601,true
world666,sa_basic,2,21400,1168076,1168076,6.1244718996521066E-43,21611,true
world666,sa_basic,2,21410,1167997,1167997,5.8250472675120688E-43,21621,true
world666,sa_basic,2,21420,1167997,1167997,5.5402614665726917E-43,21631,true
world666,sa_basic,2,21430,1167002,1167002,5.2693988062864405E-43,21641,true
world666,sa_basic,2,21440,1167002,1167002,5.011778586123279E-43,21651,true
world666,sa_basic,2,21450,1167002,1167002,4.7667533849132737E-43,21661,true
world666,sa_basic,2,21460,1167002,1167002,4.5337074338230241E-43,21671,true
world666,sa_basic,2,21470,1167002,1167002,4.3120550688770566E-43,21681,true
world666,sa_basic,2,21480,1167002,1167002,4.1012392591352496E-43,21691,true
world666,sa_basic,2,21490,1167002,1167002,3.9007302068274735E-43,21701,true
world666,sa_basic,2,21500,1166929,1166929,3.7100240159274549E-43,21711,true
world666,sa_basic,2,21510,1166929,1166929,3.5286414258199086E-43,21721,true
world666,sa_basic,2,21520,1166929,1166929,3.3561266068785012E-43,21731,true
world666,sa_basic,2,21530,1166929,1166929,3.1920460149278594E-43,21741,true
world666,sa_basic,2,21540,1166929,1166929,3.0359873017107838E-43,21751,true
world666,sa_basic,2,21550,1166929,1166929,2.8875582786225699E-43,21761,true
world666,sa_basic,2,21560,1166929,1166929,2.7463859311082319E-43,21771,true
world666,sa_basic,2,21570,1166929,1166929,2.6121154812457106E-43,21781,true
world666,sa_basic,2,21580,1166929,1166929,2.4844094961592699E-43,21791,true
world666,sa_basic,2,21590,1166419,1166419,2.362947040022445E-43,21801,true
world666,sa_basic,2,21600,1166419,1166419,2.2474228675194572E-43,21811,true
world666,sa_basic,2,21610,1166419,1166419,2.13754665673819E-43,21821,true
world666,sa_basic,2,21620,1165352,1165352,2.033042279566934E-43,21831,true
world666,sa_basic,2,21630,1165352,1165352,1.9336471077613367E-43,21841,true
world666,sa_basic,2,21640,1165352,1165352,1.8391113529376473E-43,21851,true
world666,sa_basic,2,21650,1165352,1165352,1.7491974388336077E-43,21861,true
world666,sa_basic,2,21660,1164856,1164856,1.6636794042594263E-43,21871,true
world666,sa_basic,2,21670,1164856,1164856,1.5823423352384002E-43,21881,true
world666,sa_basic,2,21680,1164856,1164856,1.5049818249101088E-43,21891,true
world666,sa_basic,2,21690,1164856,1164856,1.4314034598388692E-43,21901,true
world666,sa_basic,2,21700,1164856,1164856,1.3614223314365042E-43,21911,true
world666,sa_basic,2,21710,1164856,1164856,1.2948625712715891E-43,21921,true
world666,sa_basic,2,21720,1164856,1164856,1.231556909097366E-43,21931,true
world666,sa_basic,2,21730,1164856,1164856,1.1713462524876185E-43,21941,true
