graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,3,18230,1271645,1271645,1.0184522109352103,18441,true
world666,sa_cauchy,3,18240,1271645,1271645,1.0178938795877319,18451,true
world666,sa_cauchy,3,18250,1269782,1269782,1.0173361600766981,18461,true
world666,sa_cauchy,3,18260,1269782,1269782,1.0167790513969561,18471,true
world666,sa_cauchy,3,18270,1269552,1269552,1.0162225525455539,18481,true
world666,sa_cauchy,3,18280,1269552,1269552,1.0156666625217339,18491,true
world666,sa_cauchy,3,18290,1269552,1269552,1.0151113803269267,18501,true
world666,sa_cauchy,3,18300,1268547,1268547,1.0145567049647461,18511,true
world666,sa_cauchy,3,18310,1267368,1267368,1.0140026354409817,18521,true
world666,sa_cauchy,3,18320,1267368,1267368,1.0134491707635946,18531,true
world666,sa_cauchy,3,18330,1267368,1267368,1.01289630994271,18541,true
world666,sa_cauchy,3,18340,1267368,1267368,1.0123440519906122,18551,true
world666,sa_cauchy,3,18350,1267368,1267368,1.0117923959217381,18561,true
world666,sa_cauchy,3,18360,1267368,1267368,1.0112413407526724,18571,true
world666,sa_cauchy,3,18370,1267368,1267368,1.0106908855021401,18581,true
world666,sa_cauchy,3,18380,1267368,1267368,1.0101410291910025,18591,true
world666,sa_cauchy,3,18390,1266100,1266100,1.0095917708422499,18601,true
world666,sa_cauchy,3,18400,1266100,1266100,1.0090431094809966,18611,true
world666,sa_cauchy,3,18410,1266100,1266100,1.0084950441344749,18621,true
world666,sa_cauchy,3,18420,1266100,1266100,1.0079475738320296,18631,true
world666,sa_cauchy,3,18430,1266100,1266100,1.007400697605112,18641,true
world666,sa_cauchy,3,18440,1266100,1266100,1.006854414487274,18651,true
world666,sa_cauchy,3,18450,1266100,1266100,1.0063087235141628,18661,true
world666,sa_cauchy,3,18460,1265932,1265932,1.0057636237235155,18671,true
world666,sa_cauchy,3,18470,1265932,1265932,1.0052191141551523,18681,true
world666,sa_cauchy,3,18480,1265932,1265932,1.0046751938509721,18691,true
world666,sa_cauchy,3,18490,1265357,1265357,1.0041318618549466,18701,true
world666,sa_cauchy,3,18500,1265357,1265357,1.0035891172131137,18711,true
world666,sa_cauchy,3,18510,1265176,1265176,1.0030469589735733,18721,true
world666,sa_cauchy,3,18520,1265176,1265176,1.0025053861864812,18731,true
world666,sa_cauchy,3,18530,1265176,1265176,1.0019643979040429,18741,true
world666,sa_cauchy,3,18540,1265176,1265176,1.0014239931805089,18751,true
world666,sa_cauchy,3,18550,1265176,1265176,1.0008841710721696,18761,true
world666,sa_cauchy,3,18560,1265176,1265176,1.000344930637348,18771,true
world666,sa_cauchy,3,18570,1265176,1265176,0.9998062709363964,18781,true
world666,sa_cauchy,3,18580,1265176,1265176,0.99926819103168918,18791,true
world666,sa_cauchy,3,18590,1265176,1265176,0.9987306899876186,18801,true
world666,sa_cauchy,3,18600,1265176,1265176,0.99819376687058858,18811,true
world666,sa_cauchy,3,18610,1265176,1265176,0.99765742074900954,18821,true
world666,sa_cauchy,3,18620,1265176,1265176,0.9971216506932935,18831,true
world666,sa_cauchy,3,18630,1263631,1263631,0.99658645577584759,18841,true
world666,sa_cauchy,3,18640,1263631,1263631,0.99605183507107009,18851,true
world666,sa_cauchy,3,18650,1263631,1263631,0.99551778765534382,18861,true
world666,sa_cauchy,3,18660,1263631,1263631,0.99498431260703168,18871,true
world666,sa_cauchy,3,18670,1263631,1263631,0.99445140900647089,18881,true
world666,sa_cauchy,3,18680,1259332,1259332,0.99391907593596796,18891,true
world666,sa_cauchy,3,18690,1259153,1259153,0.99338731247979339,18901,true
world666,sa_cauchy,3,18700,1259153,1259153,0.99285611772417615,18911,true
world666,sa_cauchy,3,18710,1259153,1259153,0.99232549075729881,18921,true
world666,sa_cauchy,3,18720,1259153,1259153,0.9917954306692921,18931,true
world666,sa_cauchy,3,18730,1259153,1259153,0.99126593655222983,18941,true
world666,sa_cauchy,3,18740,1259153,1259153,0.99073700750012361,18951,true
world666,sa_cauchy,3,18750,1259153,1259153,0.99020864260891783,18961,true
world666,sa_cauchy,3,18760,1258715,1258715,0.98968084097648401,18971,true
world666,sa_cauchy,3,18770,1258715,1258715,0.98915360170261668,18981,true
world666,sa_cauchy,3,18780,1258715,1258715,0.98862692388902706,18991,true
world666,sa_cauchy,3,18790,1258715,1258715,0.98810080663933886,19001,true
world666,sa_cauchy,3,18800,1258715,1258715,0.98757524905908289,19011,true
world666,sa_cauchy,3,18810,1258715,1258715,0.98705025025569171,19021,true
world666,sa_cauchy,3,18820,1257065,1257065,0.98652580933849521,19031,true
world666,sa_cauchy,3,18830,1254908,1254908,0.98600192541871479,19041,true
world666,sa_cauchy,3,18840,1253553,1253553,0.98547859760945899,19051,true
world666,sa_cauchy,3,18850,1253553,1253553,0.98495582502571843,19061,true
world666,sa_cauchy,3,18860,1253553,1253553,0.9844336067843602,19071,true
world666,sa_cauchy,3,18870,1253553,1253553,0.98391194200412369,19081,true
world666,sa_cauchy,3,18880,1253553,1253553,0.98339082980561499,19091,true
world666,sa_cauchy,3,18890,1253553,1253553,0.98287026931130261,19101,true
world666,sa_cauchy,3,18900,1253553,1253553,0.9823502596455117,19111,true
world666,sa_cauchy,3,18910,1253376,1253376,0.98183079993442002,19121,true
world666,sa_cauchy,3,18920,1253376,1253376,0.9813118893060524,19131,true
world666,sa_cauchy,3,18930,1253376,1253376,0.9807935268902761,19141,true
world666,sa_cauchy,3,18940,1253376,1253376,0.98027571181879614,19151,true
world666,sa_cauchy,3,18950,1253376,1253376,0.97975844322514993,19161,true
world666,sa_cauchy,3,18960,1253376,1253376,0.97924172024470324,19171,true
world666,sa_cauchy,3,18970,1253376,1253376,0.97872554201464435,19181,true
world666,sa_cauchy,3,18980,1253376,1253376,0.97820990767398019,19191,true
world666,sa_cauchy,3,18990,1253376,1253376,0.97769481636353106,19201,true
world666,sa_cauchy,3,19000,1253376,1253376,0.97718026722592588,19211,true
world666,sa_cauchy,3,19010,1253206,1253206,0.9766662594055977,19221,true
world666,sa_cauchy,3,19020,1253206,1253206,0.97615279204877858,19231,true
world666,sa_cauchy,3,19030,1253206,1253206,0.97563986430349525,19241,true
world666,sa_cauchy,3,19040,1253206,1253206,0.97512747531956401,19251,true
world666,sa_cauchy,3,19050,1253206,1253206,0.97461562424858628,19261,true
world666,sa_cauchy,3,19060,1253206,1253206,0.97410431024394406,19271,true
world666,sa_cauchy,3,19070,1253206,1253206,0.97359353246079483,19281,true
world666,sa_cauchy,3,19080,1253206,1253206,0.9730832900560672,19291,true
world666,sa_cauchy,3,19090,1253206,1253206,0.97257358218845624,19301,true
world666,sa_cauchy,3,19100,1253101,1253101,0.97206440801841876,19311,true
world666,sa_cauchy,3,19110,1252344,1252344,0.97155576670816901,19321,true
world666,sa_cauchy,3,19120,1252344,1252344,0.97104765742167343,19331,true
world666,sa_cauchy,3,19130,1250831,1250831,0.97054007932464681,19341,true
world666,sa_cauchy,3,19140,1250640,1250640,0.97003303158454712,19351,true
world666,sa_cauchy,3,19150,1250640,1250640,0.96952651337057161,19361,true
world666,sa_cauchy,3,19160,1250640,1250640,0.96902052385365156,19371,true
world666,sa_cauchy,3,19170,1250640,1250640,0.96851506220644812,19381,true
world666,sa_cauchy,3,19180,1250640,1250640,0.96801012760334793,19391,true
world666,sa_cauchy,3,19190,1250438,1250438,0.96750571922045836,19401,true
world666,sa_cauchy,3,19200,1250438,1250438,0.96700183623560321,19411,true
world666,sa_cauchy,3,19210,1250438,1250438,0.96649847782831799,19421,true
world666,sa_cauchy,3,19220,1249603,1249603,0.96599564317984588,19431,true
world666,sa_cauchy,3,19230,1249603,1249603,0.96549333147313288,19441,true
world666,sa_cauchy,3,19240,1248607,1248607,0.96499154189282355,19451,true
world666,sa_cauchy,3,19250,1248607,1248607,0.96449027362525674,19461,true
world666,sa_cauchy,3,19260,1248354,1248354,0.96398952585846098,19471,true
world666,sa_cauchy,3,19270,1248037,1248037,0.9634892977821502,19481,true
world666,sa_cauchy,3,19280,1248037,1248037,0.96298958858771933,19491,true
world666,sa_cauchy,3,19290,1240100,1240100,0.96249039746823994,19501,true
world666,sa_cauchy,3,19300,1240100,1240100,0.96199172361845586,19511,true
world666,sa_cauchy,3,19310,1240100,1240100,0.961493566234779,19521,true
world666,sa_cauchy,3,19320,1240100,1240100,0.96099592451528482,19531,true
world666,sa_cauchy,3,19330,1240100,1240100,0.96049879765970814,19541,true
world666,sa_cauchy,3,19340,1240100,1240100,0.96000218486943889,19551,true
world666,sa_cauchy,3,19350,1240100,1240100,0.9595060853475178,19561,true
world666,sa_cauchy,3,19360,1240100,1240100,0.95901049829863216,19571,true
world666,sa_cauchy,3,19370,1240100,1240100,0.9585154229291114,19581,true
world666,sa_cauchy,3,19380,1240100,1240100,0.95802085844692308,19591,true
world666,sa_cauchy,3,19390,1240100,1240100,0.95752680406166868,19601,true
world666,sa_cauchy,3,19400,1239372,1239372,0.95703325898457903,19611,true
world666,sa_cauchy,3,19410,1239372,1239372,0.95654022242851056,19621,true
world666,sa_cauchy,3,19420,1239372,1239372,0.95604769360794073,19631,true
world666,sa_cauchy,3,19430,1239372,1239372,0.95555567173896439,19641,true
world666,sa_cauchy,3,19440,1239372,1239372,0.95506415603928896,19651,true
world666,sa_cauchy,3,19450,1238665,1238665,0.95457314572823082,19661,true
world666,sa_cauchy,3,19460,1238665,1238665,0.95408264002671073,19671,true
world666,sa_cauchy,3,19470,1238665,1238665,0.95359263815725015,19681,true
world666,sa_cauchy,3,19480,1238665,1238665,0.95310313934396684,19691,true
world666,sa_cauchy,3,19490,1238665,1238665,0.95261414281257084,19701,true
world666,sa_cauchy,3,19500,1238665,1238665,0.95212564779036035,19711,true
world666,sa_cauchy,3,19510,1238665,1238665,0.95163765350621787,19721,true
world666,sa_cauchy,3,19520,1238649,1238649,0.95115015919060586,19731,true
world666,sa_cauchy,3,19530,1238047,1238047,0.95066316407556284,19741,true
world666,sa_cauchy,3,19540,1236771,1236771,0.95017666739469919,19751,true
world666,sa_cauchy,3,19550,1236771,1236771,0.9496906683831936,19761,true
world666,sa_cauchy,3,19560,1236771,1236771,0.94920516627778828,19771,true
world666,sa_cauchy,3,19570,1235465,1235465,0.94872016031678597,19781,true
world666,sa_cauchy,3,19580,1235465,1235465,0.94823564974004482,19791,true
world666,sa_cauchy,3,19590,1231600,1231600,0.94775163378897542,19801,true
world666,sa_cauchy,3,19600,1231600,1231600,0.94726811170653624,19811,true
world666,sa_cauchy,3,19610,1231600,1231600,0.94678508273722994,19821,true
world666,sa_cauchy,3,19620,1231600,1231600,0.94630254612709941,19831,true
world666,sa_cauchy,3,19630,1231600,1231600,0.94582050112372362,19841,true
world666,sa_cauchy,3,19640,1230153,1230153,0.9453389469762139,19851,true
world666,sa_cauchy,3,19650,1230153,1230153,0.94485788293521034,19861,true
world666,sa_cauchy,3,19660,1230153,1230153,0.94437730825287713,19871,true
world666,sa_cauchy,3,19670,1230153,1230153,0.94389722218289962,19881,true
world666,sa_cauchy,3,19680,1230153,1230153,0.94341762398047957,19891,true
world666,sa_cauchy,3,19690,1230153,1230153,0.94293851290233188,19901,true
world666,sa_cauchy,3,19700,1230138,1230138,0.9424598882066807,19911,true
world666,sa_cauchy,3,19710,1230138,1230138,0.94198174915325539,19921,true
world666,sa_cauchy,3,19720,1230138,1230138,0.94150409500328669,19931,true
world666,sa_cauchy,3,19730,1230138,1230138,0.94102692501950314,19941,true
world666,sa_cauchy,3,19740,1230138,1230138,0.94055023846612718,19951,true
world666,sa_cauchy,3,19750,1230138,1230138,0.94007403460887129,19961,true
world666,sa_cauchy,3,19760,1230138,1230138,0.93959831271493433,19971,true
world666,sa_cauchy,3,19770,1230002,1230002,0.93912307205299772,19981,true
world666,sa_cauchy,3,19780,1230002,1230002,0.93864831189322162,19991,true
world666,sa_cauchy,3,19790,1230002,1230002,0.93817403150724155,20001,true
world666,sa_cauchy,3,19800,1230002,1230002,0.93770023016816406,20011,true
world666,sa_cauchy,3,19810,1230002,1230002,0.93722690715056367,20021,true
world666,sa_cauchy,3,19820,1230002,1230002,0.9367540617304787,20031,true
world666,sa_cauchy,3,19830,1230002,1230002,0.93628169318540755,20041,true
world666,sa_cauchy,3,19840,1230002,1230002,0.93580980079430565,20051,true
world666,sa_cauchy,3,19850,1230002,1230002,0.93533838383758083,20061,true
world666,sa_cauchy,3,19860,1230002,1230002,0.93486744159709068,20071,true
world666,sa_cauchy,3,19870,1230002,1230002,0.93439697335613792,20081,true
world666,sa_cauchy,3,19880,1229716,1229716,0.9339269783994677,20091,true
world666,sa_cauchy,3,19890,1229716,1229716,0.93345745601326313,20101,true
world666,sa_cauchy,3,19900,1229056,1229056,0.93298840548514228,20111,true
world666,sa_cauchy,3,19910,1229056,1229056,0.9325198261041544,20121,true
world666,sa_cauchy,3,19920,1229056,1229056,0.93205171716077595,20131,true
world666,sa_cauchy,3,19930,1229056,1229056,0.93158407794690767,20141,true
world666,sa_cauchy,3,19940,1229056,1229056,0.93111690775587064,20151,true
world666,sa_cauchy,3,19950,1229056,1229056,0.93065020588240277,20161,true
world666,sa_cauchy,3,19960,1229056,1229056,0.93018397162265509,20171,true
world666,sa_cauchy,3,19970,1229039,1229039,0.92971820427418839,20181,true
world666,sa_cauchy,3,19980,1229039,1229039,0.92925290313597009,20191,true
world666,sa_cauchy,3,19990,1229039,1229039,0.92878806750836962,20201,true
world666,sa_cauchy,3,20000,1229039,1229039,0.92832369669315618,20211,true
world666,sa_cauchy,3,20010,1229039,1229039,0.9278597899934945,20221,true
world666,sa_cauchy,3,20020,1224005,1224005,0.92739634671394122,20231,true
world666,sa_cauchy,3,20030,1224005,1224005,0.9269333661604422,20241,true
world666,sa_cauchy,3,20040,1224005,1224005,0.92647084764032817,20251,true
world666,sa_cauchy,3,20050,1224005,1224005,0.92600879046231199,20261,true
world666,sa_cauchy,3,20060,1223936,1223936,0.92554719393648455,20271,true
world666,sa_cauchy,3,20070,1223268,1223268,0.92508605737431204,20281,true
world666,sa_cauchy,3,20080,1223268,1223268,0.92462538008863193,20291,true
world666,sa_cauchy,3,20090,1223122,1223122,0.92416516139364979,20301,true
world666,sa_cauchy,3,20100,1223122,1223122,0.92370540060493589,20311,true
world666,sa_cauchy,3,20110,1223013,1223013,0.92324609703942206,20321,true
world666,sa_cauchy,3,20120,1223013,1223013,0.92278725001539774,20331,true
world666,sa_cauchy,3,20130,1223013,1223013,0.92232885885250693,20341,true
world666,sa_cauchy,3,20140,1223013,1223013,0.9218709228717451,20351,true
world666,sa_cauchy,3,20150,1223013,1223013,0.92141344139545522,20361,true
world666,sa_cauchy,3,20160,1222618,1222618,0.92095641374732495,20371,true
world666,sa_cauchy,3,20170,1222618,1222618,0.92049983925238299,20381,true
world666,sa_cauchy,3,20180,1222618,1222618,0.92004371723699607,20391,true
world666,sa_cauchy,3,20190,1222618,1222618,0.91958804702886521,20401,true
world666,sa_cauchy,3,20200,1222618,1222618,0.91913282795702278,20411,true
world666,sa_cauchy,3,20210,1219360,1219360,0.91867805935182911,20421,true
world666,sa_cauchy,3,20220,1219360,1219360,0.91822374054496891,20431,true
world666,sa_cauchy,3,20230,1216198,1216198,0.91776987086944872,20441,true
world666,sa_cauchy,3,20240,1215963,1215963,0.9173164496595928,20451,true
world666,sa_cauchy,3,20250,1215963,1215963,0.91686347625104037,20461,true
world666,sa_cauchy,3,20260,1215963,1215963,0.91641094998074213,20471,true
world666,sa_cauchy,3,20270,1215963,1215963,0.91595887018695754,20481,true
world666,sa_cauchy,3,20280,1215963,1215963,0.9155072362092509,20491,true
world666,sa_cauchy,3,20290,1215963,1215963,0.91505604738848834,20501,true
world666,sa_cauchy,3,20300,1215963,1215963,0.91460530306683496,20511,true
world666,sa_cauchy,3,20310,1213746,1213746,0.91415500258775129,20521,true
world666,sa_cauchy,3,20320,1213746,1213746,0.91370514529599023,20531,true
world666,sa_cauchy,3,20330,1213428,1213428,0.91325573053759368,20541,true
world666,sa_cauchy,3,20340,1213428,1213428,0.91280675765988972,20551,true
world666,sa_cauchy,3,20350,1212546,1212546,0.91235822601148919,20561,true
world666,sa_cauchy,3,20360,1212546,1212546,0.91191013494228268,20571,true
world666,sa_cauchy,3,20370,1212209,1212209,0.91146248380343708,20581,true
world666,sa_cauchy,3,20380,1212209,1212209,0.91101527194739307,20591,true
world666,sa_cauchy,3,20390,1212209,1212209,0.91056849872786116,20601,true
world666,sa_cauchy,3,20400,1212209,1212209,0.91012216349981945,20611,true
world666,sa_cauchy,3,20410,1212209,1212209,0.90967626561950998,20621,true
world666,sa_cauchy,3,20420,1207980,1207980,0.90923080444443549,20631,true
world666,sa_cauchy,3,20430,1207980,1207980,0.90878577933335702,20641,true
world666,sa_cauchy,3,20440,1201015,1201015,0.90834118964629018,20651,true
world666,sa_cauchy,3,20450,1198647,1198647,0.90789703474450234,20661,true
world666,sa_cauchy,3,20460,1198647,1198647,0.90745331399050966,20671,true
world666,sa_cauchy,3,20470,1198647,1198647,0.90701002674807374,20681,true
world666,sa_cauchy,3,20480,1198647,1198647,0.90656717238219897,20691,true
world666,sa_cauchy,3,20490,1195448,1195448,0.9061247502591292,20701,true
world666,sa_cauchy,3,20500,1195448,1195448,0.90568275974634493,20711,true
world666,sa_cauchy,3,20510,1195448,1195448,0.90524120021255994,20721,true
world666,sa_cauchy,3,20520,1195448,1195448,0.90480007102771876,20731,true
world666,sa_cauchy,3,20530,1195214,1195214,0.9043593715629934,20741,true
world666,sa_cauchy,3,20540,1195214,1195214,0.90391910119078023,20751,true
world666,sa_cauchy,3,20550,1195214,1195214,0.90347925928469741,20761,true
world666,sa_cauchy,3,20560,1194501,1194501,0.90303984521958158,20771,true
world666,sa_cauchy,3,20570,1194501,1194501,0.90260085837148496,20781,true
world666,sa_cauchy,3,20580,1194501,1194501,0.90216229811767246,20791,true
world666,sa_cauchy,3,20590,1194501,1194501,0.9017241638366188,20801,true
world666,sa_cauchy,3,20600,1194501,1194501,0.9012864549080053,20811,true
world666,sa_cauchy,3,20610,1194501,1194501,0.90084917071271731,20821,true
world666,sa_cauchy,3,20620,1194501,1194501,0.90041231063284111,20831,true
world666,sa_cauchy,3,20630,1194501,1194501,0.89997587405166102,20841,true
world666,sa_cauchy,3,20640,1194501,1194501,0.89953986035365618,20851,true
world666,sa_cauchy,3,20650,1194237,1194237,0.89910426892449846,20861,true
world666,sa_cauchy,3,20660,1194237,1194237,0.89866909915104876,20871,true
world666,sa_cauchy,3,20670,1194237,1194237,0.89823435042135447,20881,true
world666,sa_cauchy,3,20680,1194237,1194237,0.8978000221246466,20891,true
world666,sa_cauchy,3,20690,1193306,1193306,0.89736611365133712,20901,true
