graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,1,9840,1654301,1654301,7.7799490999653434E-18,10051,true
world666,sa_basic,1,9850,1654301,1654301,7.3995884034851028E-18,10061,true
world666,sa_basic,1,9860,1653053,1653053,7.0378234918317272E-18,10071,true
world666,sa_basic,1,9870,1652913,1652913,6.6937452195111476E-18,10081,true
world666,sa_basic,1,9880,1652913,1652913,6.3664888890338846E-18,10091,true
world666,sa_basic,1,9890,1652913,1652913,6.0552320778579056E-18,10101,true
world666,sa_basic,1,9900,1652913,1652913,5.7591925715719601E-18,10111,true
world666,sa_basic,1,9910,1652701,1652701,5.4776263981253111E-18,10121,true
world666,sa_basic,1,9920,1652701,1652701,5.2098259581637212E-18,10131,true
world666,sa_basic,1,9930,1652701,1652701,4.9551182467730611E-18,10141,true
world666,sa_basic,1,9940,1651853,1651853,4.7128631621616528E-18,10151,true
world666,sa_basic,1,9950,1651853,1651853,4.4824518970308991E-18,10161,true
world666,sa_basic,1,9960,1651716,1651716,4.2633054085916045E-18,10171,true
world666,sa_basic,1,9970,1651156,1651156,4.054872963380992E-18,10181,true
world666,sa_basic,1,9980,1647348,1647348,3.8566307532234251E-18,10191,true
world666,sa_basic,1,9990,1644122,1644122,3.66808057885664E-18,10201,true
world666,sa_basic,1,10000,1644122,1644122,3.488748597915303E-18,10211,true
world666,sa_basic,1,10010,1644122,1644122,3.3181841341255022E-18,10221,true
world666,sa_basic,1,10020,1644122,1644122,3.1559585447175606E-18,10231,true
world666,sa_basic,1,10030,1644122,1644122,3.0016641432108859E-18,10241,true
world666,sa_basic,1,10040,1644122,1644122,2.8549131748637353E-18,10251,true
world666,sa_basic,1,10050,1640003,1640003,2.7153368422130988E-18,10261,true
world666,sa_basic,1,10060,1636967,1636967,2.5825843782558178E-18,10271,true
world666,sa_basic,1,10070,1636269,1636269,2.4563221649417548E-18,10281,true
world666,sa_basic,1,10080,1636269,1636269,2.33623289476372E-18,10291,true
world666,sa_basic,1,10090,1636269,1636269,2.222014773337149E-18,10301,true
world666,sa_basic,1,10100,1635680,1635680,2.1133807609655687E-18,10311,true
world666,sa_basic,1,10110,1634216,1634216,2.0100578512858144E-18,10321,true
world666,sa_basic,1,10120,1630306,1630306,1.9117863851801999E-18,10331,true
world666,sa_basic,1,10130,1630306,1630306,1.8183193982314257E-18,10341,true
world666,sa_basic,1,10140,1630306,1630306,1.7294220000803352E-18,10351,true
world666,sa_basic,1,10150,1630168,1630168,1.6448707841267836E-18,10361,true
world666,sa_basic,1,10160,1630168,1630168,1.5644532660901618E-18,10371,true
world666,sa_basic,1,10170,1630168,1630168,1.4879673500186165E-18,10381,true
world666,sa_basic,1,10180,1630168,1630168,1.415220820405015E-18,10391,true
world666,sa_basic,1,10190,1630168,1630168,1.3460308591332906E-18,10401,true
world666,sa_basic,1,10200,1629796,1629796,1.280223586041219E-18,10411,true
world666,sa_basic,1,10210,1629458,1629458,1.2176336219450221E-18,10421,true
world666,sa_basic,1,10220,1628513,1628513,1.1581036730276401E-18,10431,true
world666,sa_basic,1,10230,1627324,1627324,1.1014841355462084E-18,10441,true
world666,sa_basic,1,10240,1627324,1627324,1.0476327198653321E-18,10451,true
world666,sa_basic,1,10250,1627142,1627142,9.9641409287132716E-19,10461,true
world666,sa_basic,1,10260,1626119,1626119,9.4769953786878167E-19,10471,true
world666,sa_basic,1,10270,1626119,1626119,9.0136663110472857E-19,10481,true
world666,sa_basic,1,10280,1626039,1626039,8.5729893410751176E-19,10491,true
world666,sa_basic,1,10290,1625566,1625566,8.1538570106716262E-19,10501,true
world666,sa_basic,1,10300,1625566,1625566,7.7552160052191388E-19,10511,true
world666,sa_basic,1,10310,1620528,1620528,7.3760645065142165E-19,10521,true
world666,sa_basic,1,10320,1619805,1619805,7.0154496751146867E-19,10531,true
world666,sa_basic,1,10330,1619805,1619805,6.6724652557743851E-19,10541,true
world666,sa_basic,1,10340,1619805,1619805,6.3462492999479048E-19,10551,true
world666,sa_basic,1,10350,1619805,1619805,6.0359819996417653E-19,10561,true
world666,sa_basic,1,10360,1619805,1619805,5.7408836271683297E-19,10571,true
world666,sa_basic,1,10370,1619805,1619805,5.460212575624884E-19,10581,true
world666,sa_basic,1,10380,1619805,1619805,5.193263495173431E-19,10591,true
world666,sa_basic,1,10390,1619805,1619805,4.9393655204375317E-19,10601,true
world666,sa_basic,1,10400,1619027,1619027,4.6978805845614767E-19,10611,true
world666,sa_basic,1,10410,1617186,1617186,4.4682018156948823E-19,10621,true
world666,sa_basic,1,10420,1616655,1616655,4.2497520118729583E-19,10631,true
world666,sa_basic,1,10430,1608361,1608361,4.0419821904596655E-19,10641,true
world666,sa_basic,1,10440,1607695,1607695,3.8443702085084182E-19,10651,true
world666,sa_basic,1,10450,1607695,1607695,3.6564194505731693E-19,10661,true
world666,sa_basic,1,10460,1607695,1607695,3.4776575806722331E-19,10671,true
world666,sa_basic,1,10470,1606552,1606552,3.3076353552684483E-19,10681,true
world666,sa_basic,1,10480,1606085,1606085,3.1459254942825733E-19,10691,true
world666,sa_basic,1,10490,1606085,1606085,2.9921216073026955E-19,10701,true
world666,sa_basic,1,10500,1606085,1606085,2.845837172291122E-19,10711,true
world666,sa_basic,1,10510,1605311,1605311,2.7067045642221521E-19,10721,true
world666,sa_basic,1,10520,1605311,1605311,2.5743741312096313E-19,10731,true
world666,sa_basic,1,10530,1605311,1605311,2.4485133158025009E-19,10741,true
world666,sa_basic,1,10540,1605311,1605311,2.3288058192400963E-19,10751,true
world666,sa_basic,1,10550,1605311,1605311,2.2149508065668976E-19,10761,true
world666,sa_basic,1,10560,1604905,1604905,2.1066621506091084E-19,10771,true
world666,sa_basic,1,10570,1604905,1604905,2.0036677129131324E-19,10781,true
world666,sa_basic,1,10580,1602196,1602196,1.9057086598388645E-19,10791,true
world666,sa_basic,1,10590,1602196,1602196,1.8125388120890933E-19,10801,true
world666,sa_basic,1,10600,1602196,1602196,1.7239240260403328E-19,10811,true
world666,sa_basic,1,10610,1602196,1602196,1.6396416053202994E-19,10821,true
world666,sa_basic,1,10620,1600644,1600644,1.5594797411532975E-19,10831,true
world666,sa_basic,1,10630,1598638,1598638,1.4832369800670411E-19,10841,true
world666,sa_basic,1,10640,1598638,1598638,1.4107217176232209E-19,10851,true
world666,sa_basic,1,10650,1598092,1598092,1.341751716899519E-19,10861,true
world666,sa_basic,1,10660,1598092,1598092,1.276153650512975E-19,10871,true
world666,sa_basic,1,10670,1598092,1598092,1.2137626650337668E-19,10881,true
world666,sa_basic,1,10680,1598092,1598092,1.1544219666947485E-19,10891,true
world666,sa_basic,1,10690,1598092,1598092,1.0979824273555954E-19,10901,true
world666,sa_basic,1,10700,1598092,1598092,1.0443022097313051E-19,10911,true
world666,sa_basic,1,10710,1598092,1598092,9.9324641094323531E-20,10921,true
world666,sa_basic,1,10720,1597200,1597200,9.4468672349688036E-20,10931,true
world666,sa_basic,1,10730,1597200,1597200,8.9850111283440037E-20,10941,true
world666,sa_basic,1,10740,1597200,1597200,8.5457351065156801E-20,10951,true
world666,sa_basic,1,10750,1597091,1597091,8.1279352320840569E-20,10961,true
world666,sa_basic,1,10760,1596110,1596110,7.7305615390048112E-20,10971,true
world666,sa_basic,1,10770,1596110,1596110,7.3526153939365439E-20,10981,true
world666,sa_basic,1,10780,1596110,1596110,6.9931469865916304E-20,10991,true
world666,sa_basic,1,10790,1590687,1590687,6.6512529427834842E-20,11001,true
world666,sa_basic,1,10800,1590687,1590687,6.3260740541716485E-20,11011,true
world666,sa_basic,1,10810,1590687,1590687,6.0167931189993322E-20,11021,true
world666,sa_basic,1,10820,1589725,1589725,5.7226328883970135E-20,11031,true
world666,sa_basic,1,10830,1589725,1589725,5.4428541130909996E-20,11041,true
world666,sa_basic,1,10840,1589725,1589725,5.1767536856081439E-20,11051,true
world666,sa_basic,1,10850,1589725,1589725,4.923662873307927E-20,11061,true
world666,sa_basic,1,10860,1589725,1589725,4.682945637801379E-20,11071,true
world666,sa_basic,1,10870,1589455,1589455,4.4539970365333865E-20,11081,true
world666,sa_basic,1,10880,1589455,1589455,4.2362417025114301E-20,11091,true
world666,sa_basic,1,10890,1589098,1589098,4.0291323983601904E-20,11101,true
world666,sa_basic,1,10900,1589098,1589098,3.8321486410682304E-20,11111,true
world666,sa_basic,1,10910,1589098,1589098,3.644795393970635E-20,11121,true
world666,sa_basic,1,10920,1587701,1587701,3.4666018226804539E-20,11131,true
world666,sa_basic,1,10930,1580516,1580516,3.2971201118424898E-20,11141,true
world666,sa_basic,1,10940,1580516,1580516,3.1359243397358311E-20,11151,true
world666,sa_basic,1,10950,1579383,1579383,2.9826094078969368E-20,11161,true
world666,sa_basic,1,10960,1579383,1579383,2.8367900230732941E-20,11171,true
world666,sa_basic,1,10970,1579383,1579383,2.698099728949241E-20,11181,true
world666,sa_basic,1,10980,1579100,1579100,2.566189985210576E-20,11191,true
world666,sa_basic,1,10990,1579100,1579100,2.4407292916335877E-20,11201,true
world666,sa_basic,1,11000,1579100,1579100,2.3214023549972524E-20,11211,true
world666,sa_basic,1,11010,1579100,1579100,2.2079092967249867E-20,11221,true
world666,sa_basic,1,11020,1579100,1579100,2.0999648992646925E-20,11231,true
world666,sa_basic,1,11030,1577235,1577235,1.9972978893131829E-20,11241,true
world666,sa_basic,1,11040,1577235,1577235,1.8996502560836721E-20,11251,true
world666,sa_basic,1,11050,1577235,1577235,1.8067766029030783E-20,11261,true
world666,sa_basic,1,11060,1577235,1577235,1.7184435305096511E-20,11271,true
world666,sa_basic,1,11070,1576590,1576590,1.6344290505010953E-20,11281,true
world666,sa_basic,1,11080,1576409,1576409,1.5545220274591449E-20,11291,true
world666,sa_basic,1,11090,1576409,1576409,1.478521648348583E-20,11301,true
world666,sa_basic,1,11100,1576409,1576409,1.4062369178572887E-20,11311,true
world666,sa_basic,1,11110,1573986,1573986,1.3374861784090305E-20,11321,true
world666,sa_basic,1,11120,1573986,1573986,1.2720966536427797E-20,11331,true
world666,sa_basic,1,11130,1573986,1573986,1.209904014211256E-20,11341,true
world666,sa_basic,1,11140,1572656,1572656,1.1507519648075285E-20,11351,true
world666,sa_basic,1,11150,1572656,1572656,1.0944918513818319E-20,11361,true
world666,sa_basic,1,11160,1572656,1572656,1.0409822875614983E-20,11371,true
world666,sa_basic,1,11170,1570871,1570871,9.9008879933517454E-21,11381,true
world666,sa_basic,1,11180,1566524,1566524,9.4168348710837743E-21,11391,true
world666,sa_basic,1,11190,1566524,1566524,8.9564470428111173E-21,11401,true
world666,sa_basic,1,11200,1566524,1566524,8.518567515397857E-21,11411,true
world666,sa_basic,1,11210,1566517,1566517,8.1020958609515415E-21,11421,true
world666,sa_basic,1,11220,1565133,1565133,7.7059854513558103E-21,11431,true
world666,sa_basic,1,11230,1563690,1563690,7.3292408280063666E-21,11441,true
world666,sa_basic,1,11240,1563690,1563690,6.9709152001401972E-21,11451,true
world666,sa_basic,1,11250,1563690,1563690,6.6301080654711752E-21,11461,true
world666,sa_basic,1,11260,1562310,1562310,6.3059629471524564E-21,11471,true
world666,sa_basic,1,11270,1560789,1560789,5.9976652413784961E-21,11481,true
world666,sa_basic,1,11280,1560789,1560789,5.7044401702175272E-21,11491,true
world666,sa_basic,1,11290,1560789,1560789,5.4255508345297829E-21,11501,true
world666,sa_basic,1,11300,1560789,1560789,5.160296362078299E-21,11511,true
world666,sa_basic,1,11310,1560540,1560540,4.9080101461783386E-21,11521,true
world666,sa_basic,1,11320,1560540,1560540,4.6680581704590115E-21,11531,true
world666,sa_basic,1,11330,1560540,1560540,4.4398374155270828E-21,11541,true
world666,sa_basic,1,11340,1560540,1560540,4.2227743435287799E-21,11551,true
world666,sa_basic,1,11350,1559544,1559544,4.016323456801172E-21,11561,true
world666,sa_basic,1,11360,1559496,1559496,3.819965926990902E-21,11571,true
world666,sa_basic,1,11370,1559496,1559496,3.6332082911951197E-21,11581,true
world666,sa_basic,1,11380,1559496,1559496,3.4555812118479159E-21,11591,true
world666,sa_basic,1,11390,1559496,1559496,3.2866382972357413E-21,11601,true
world666,sa_basic,1,11400,1553109,1553109,3.1259549796776886E-21,11611,true
world666,sa_basic,1,11410,1553109,1553109,2.9731274485513755E-21,11621,true
world666,sa_basic,1,11420,1553109,1553109,2.8277716354830664E-21,11631,true
world666,sa_basic,1,11430,1552777,1552777,2.6895222491517091E-21,11641,true
world666,sa_basic,1,11440,1552777,1552777,2.5580318572812783E-21,11651,true
world666,sa_basic,1,11450,1552777,1552777,2.4329700135143973E-21,11661,true
world666,sa_basic,1,11460,1552211,1552211,2.3140224269729894E-21,11671,true
world666,sa_basic,1,11470,1551773,1551773,2.2008901724190017E-21,11681,true
world666,sa_basic,1,11480,1551773,1551773,2.0932889390302713E-21,11691,true
world666,sa_basic,1,11490,1550331,1550331,1.9909483159036389E-21,11701,true
world666,sa_basic,1,11500,1550219,1550219,1.8936111124897186E-21,11711,true
world666,sa_basic,1,11510,1550219,1550219,1.8010327122515316E-21,11721,true
world666,sa_basic,1,11520,1549192,1549192,1.7129804579226775E-21,11731,true
world666,sa_basic,1,11530,1548743,1548743,1.6292330668201551E-21,11741,true
world666,sa_basic,1,11540,1548743,1548743,1.5495800747424675E-21,11751,true
world666,sa_basic,1,11550,1548743,1548743,1.4738213070554687E-21,11761,true
world666,sa_basic,1,11560,1548743,1548743,1.4017663756367611E-21,11771,true
world666,sa_basic,1,11570,1548743,1548743,1.3332342004144118E-21,11781,true
world666,sa_basic,1,11580,1548743,1548743,1.2680525542975804E-21,11791,true
world666,sa_basic,1,11590,1548679,1548679,1.2060576303554273E-21,11801,true
world666,sa_basic,1,11600,1548386,1548386,1.1470936301565901E-21,11811,true
world666,sa_basic,1,11610,1548386,1548386,1.0910123722346899E-21,11821,true
world666,sa_basic,1,11620,1548386,1548386,1.0376729196959073E-21,11831,true
world666,sa_basic,1,11630,1548209,1548209,9.8694122603277282E-22,11841,true
world666,sa_basic,1,11640,1548209,1548209,9.3868979825407922E-22,11851,true
world666,sa_basic,1,11650,1548209,1548209,8.9279737648432628E-22,11861,true
world666,sa_basic,1,11660,1548209,1548209,8.4914862922750661E-22,11871,true
world666,sa_basic,1,11670,1546924,1546924,8.0763386352940508E-22,11881,true
world666,sa_basic,1,11680,1546494,1546494,7.6814874931002787E-22,11891,true
world666,sa_basic,1,11690,1542757,1542757,7.3059405717338027E-22,11901,true
world666,sa_basic,1,11700,1542757,1542757,6.9487540903569125E-22,11911,true
world666,sa_basic,1,11710,1542757,1542757,6.6090304094539296E-22,11921,true
world666,sa_basic,1,11720,1542757,1542757,6.2859157749879818E-22,11931,true
world666,sa_basic,1,11730,1541750,1541750,5.9785981728456719E-22,11941,true
world666,sa_basic,1,11740,1540108,1540108,5.6863052881776736E-22,11951,true
world666,sa_basic,1,11750,1540108,1540108,5.4083025645068766E-22,11961,true
world666,sa_basic,1,11760,1540108,1540108,5.1438913577265045E-22,11971,true
world666,sa_basic,1,11770,1540108,1540108,4.892407180349013E-22,11981,true
world666,sa_basic,1,11780,1540108,1540108,4.65321803159343E-22,11991,true
world666,sa_basic,1,11790,1539411,1539411,4.4257228091145097E-22,12001,true
world666,sa_basic,1,11800,1539411,1539411,4.2093497983822455E-22,12011,true
world666,sa_basic,1,11810,1538729,1538729,4.0035552359154079E-22,12021,true
world666,sa_basic,1,11820,1534708,1534708,3.8078219427584281E-22,12031,true
world666,sa_basic,1,11830,1534708,1534708,3.621658024767397E-22,12041,true
world666,sa_basic,1,11840,1534708,1534708,3.444595636438929E-22,12051,true
world666,sa_basic,1,11850,1534708,1534708,3.2761898051752587E-22,12061,true
world666,sa_basic,1,11860,1534708,1534708,3.1160173130308721E-22,12071,true
world666,sa_basic,1,11870,1534708,1534708,2.9636756331303962E-22,12081,true
world666,sa_basic,1,11880,1534534,1534534,2.8187819180848798E-22,12091,true
world666,sa_basic,1,11890,1534534,1534534,2.6809720378642684E-22,12101,true
world666,sa_basic,1,11900,1534337,1534337,2.5498996647081702E-22,12111,true
world666,sa_basic,1,11910,1534337,1534337,2.4252354027752157E-22,12121,true
world666,sa_basic,1,11920,1534337,1534337,2.306665960343744E-22,12131,true
world666,sa_basic,1,11930,1527805,1527805,2.1938933624834938E-22,12141,true
world666,sa_basic,1,11940,1527615,1527615,2.0866342022196671E-22,12151,true
world666,sa_basic,1,11950,1527562,1527562,1.9846189283074897E-22,12161,true
world666,sa_basic,1,11960,1527221,1527221,1.8875911678273765E-22,12171,true
world666,sa_basic,1,11970,1527221,1527221,1.7953070818983348E-22,12181,true
world666,sa_basic,1,11980,1527221,1527221,1.7075347528904492E-22,12191,true
world666,sa_basic,1,11990,1524469,1524469,1.6240536015964747E-22,12201,true
world666,sa_basic,1,12000,1523100,1523100,1.5446538328978298E-22,12211,true
world666,sa_basic,1,12010,1523100,1523100,1.4691359085319095E-22,12221,true
world666,sa_basic,1,12020,1522672,1522672,1.3973100456357346E-22,12231,true
world666,sa_basic,1,12030,1520825,1520825,1.3289957398057374E-22,12241,true
world666,sa_basic,1,12040,1512871,1512871,1.2640213114750897E-22,12251,true
world666,sa_basic,1,12050,1511636,1511636,1.2022234744685886E-22,12261,true
world666,sa_basic,1,12060,1503825,1503825,1.1434469256508329E-22,12271,true
world666,sa_basic,1,12070,1503825,1503825,1.0875439546364489E-22,12281,true
world666,sa_basic,1,12080,1503825,1503825,1.0343740725815344E-22,12291,true
world666,sa_basic,1,12090,1503735,1503735,9.8380365912343483E-23,12301,true
world666,sa_basic,1,12100,1503528,1503528,9.35705626581594E-23,12311,true
world666,sa_basic,1,12110,1503528,1503528,8.8995910057557644E-23,12321,true
world666,sa_basic,1,12120,1503528,1503528,8.4644911625763743E-23,12331,true
world666,sa_basic,1,12130,1503528,1503528,8.0506632939643864E-23,12341,true
world666,sa_basic,1,12140,1503118,1503118,7.6570674158584677E-23,12351,true
world666,sa_basic,1,12150,1503118,1503118,7.2827143888823572E-23,12361,true
world666,sa_basic,1,12160,1503118,1503118,6.9266634325548507E-23,12371,true
world666,sa_basic,1,12170,1503118,1503118,6.5880197610297349E-23,12381,true
world666,sa_basic,1,12180,1503118,1503118,6.2659323344240727E-23,12391,true
world666,sa_basic,1,12190,1503118,1503118,5.9595917200837788E-23,12401,true
world666,sa_basic,1,12200,1503118,1503118,5.6682280584116156E-23,12411,true
world666,sa_basic,1,12210,1503118,1503118,5.3911091281456208E-23,12421,true
world666,sa_basic,1,12220,1501100,1501100,5.1275385062257947E-23,12431,true
world666,sa_basic,1,12230,1501100,1501100,4.8768538176246851E-23,12441,true
world666,sa_basic,1,12240,1501100,1501100,4.6384250707435111E-23,12451,true
world666,sa_basic,1,12250,1500966,1500966,4.4116530741905685E-23,12461,true
world666,sa_basic,1,12260,1500966,1500966,4.1959679309631153E-23,12471,true
world666,sa_basic,1,12270,1500966,1500966,3.9908276062485241E-23,12481,true
world666,sa_basic,1,12280,1499434,1499434,3.795716565245438E-23,12491,true
