graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,4,3910,2474377,2474377,6.4280942980459208E-05,4121,true
world666,sa_basic,4,3920,2471423,2471423,6.1138256064607381E-05,4131,true
world666,sa_basic,4,3930,2471423,2471423,5.8149214702058495E-05,4141,true
world666,sa_basic,4,3940,2471423,2471423,5.5306307181757023E-05,4151,true
world666,sa_basic,4,3950,2470754,2470754,5.2602389039220973E-05,4161,true
world666,sa_basic,4,3960,2470664,2470664,5.0030665101904738E-05,4171,true
world666,sa_basic,4,3970,2466890,2466890,4.7584672412361953E-05,4181,true
world666,sa_basic,4,3980,2456069,2456069,4.5258263986292589E-05,4191,true
world666,sa_basic,4,3990,2456069,2456069,4.3045593364657083E-05,4201,true
world666,sa_basic,4,4000,2456069,2456069,4.0941099921035564E-05,4211,true
world666,sa_basic,4,4010,2450460,2450460,3.8939494887308333E-05,4221,true
world666,sa_basic,4,4020,2448437,2448437,3.7035748062539085E-05,4231,true
world666,sa_basic,4,4030,2448437,2448437,3.5225075171659014E-05,4241,true
world666,sa_basic,4,4040,2436016,2436016,3.3502925842183225E-05,4251,true
world666,sa_basic,4,4050,2431833,2431833,3.186497216874397E-05,4261,true
world666,sa_basic,4,4060,2431128,2431128,3.0307097836702274E-05,4271,true
world666,sa_basic,4,4070,2426062,2426062,2.8825387777504815E-05,4281,true
world666,sa_basic,4,4080,2413740,2413740,2.7416118329789069E-05,4291,true
world666,sa_basic,4,4090,2413740,2413740,2.6075747881510719E-05,4301,true
world666,sa_basic,4,4100,2407595,2407595,2.4800907969576234E-05,4311,true
world666,sa_basic,4,4110,2404426,2404426,2.3588394814613245E-05,4321,true
world666,sa_basic,4,4120,2402151,2402151,2.2435161269604941E-05,4331,true
world666,sa_basic,4,4130,2400843,2400843,2.1338309162154591E-05,4341,true
world666,sa_basic,4,4140,2398963,2398963,2.0295082011135823E-05,4351,true
world666,sa_basic,4,4150,2398701,2398701,1.9302858099424927E-05,4361,true
world666,sa_basic,4,4160,2386767,2386767,1.8359143885306327E-05,4371,true
world666,sa_basic,4,4170,2386767,2386767,1.7461567735993574E-05,4381,true
world666,sa_basic,4,4180,2377007,2377007,1.6607873967517763E-05,4391,true
world666,sa_basic,4,4190,2376056,2376056,1.5795917176004914E-05,4401,true
world666,sa_basic,4,4200,2375821,2375821,1.502365684609656E-05,4411,true
world666,sa_basic,4,4210,2374975,2374975,1.4289152222963885E-05,4421,true
world666,sa_basic,4,4220,2374975,2374975,1.3590557435028452E-05,4431,true
world666,sa_basic,4,4230,2374741,2374741,1.2926116855132475E-05,4441,true
world666,sa_basic,4,4240,2374741,2374741,1.2294160688500862E-05,4451,true
world666,sa_basic,4,4250,2366455,2366455,1.1693100776407218E-05,4461,true
world666,sa_basic,4,4260,2360951,2360951,1.1121426604998086E-05,4471,true
world666,sa_basic,4,4270,2357728,2357728,1.0577701509245239E-05,4481,true
world666,sa_basic,4,4280,2355174,2355174,1.0060559062486231E-05,4491,true
world666,sa_basic,4,4290,2355174,2355174,9.5686996424798803E-06,4501,true
world666,sa_basic,4,4300,2354958,2354958,9.1008871653468256E-06,4511,true
world666,sa_basic,4,4310,2354958,2354958,8.6559459791872862E-06,4521,true
world666,sa_basic,4,4320,2352299,2352299,8.2327579095694923E-06,4531,true
world666,sa_basic,4,4330,2326726,2326726,7.8302594494637539E-06,4541,true
world666,sa_basic,4,4340,2316197,2316197,7.447439086560312E-06,4551,true
world666,sa_basic,4,4350,2315366,2315366,7.0833347612542681E-06,4561,true
world666,sa_basic,4,4360,2315366,2315366,6.7370314489092837E-06,4571,true
world666,sa_basic,4,4370,2311488,2311488,6.4076588603241154E-06,4581,true
world666,sa_basic,4,4380,2311141,2311141,6.0943892546230273E-06,4591,true
world666,sa_basic,4,4390,2311141,2311141,5.7964353590737056E-06,4601,true
world666,sa_basic,4,4400,2309802,2309802,5.5130483906050051E-06,4611,true
world666,sa_basic,4,4410,2308877,2308877,5.243516174052441E-06,4621,true
world666,sa_basic,4,4420,2308877,2308877,4.9871613524024015E-06,4631,true
world666,sa_basic,4,4430,2308877,2308877,4.743339684537303E-06,4641,true
world666,sa_basic,4,4440,2308058,2308058,4.511438426203747E-06,4651,true
world666,sa_basic,4,4450,2299874,2299874,4.2908747901349418E-06,4661,true
world666,sa_basic,4,4460,2298207,2298207,4.0810944814575371E-06,4671,true
world666,sa_basic,4,4470,2295256,2295256,3.8815703047022201E-06,4681,true
world666,sa_basic,4,4480,2292098,2292098,3.6918008389173945E-06,4691,true
world666,sa_basic,4,4490,2292098,2292098,3.5113091775563688E-06,4701,true
world666,sa_basic,4,4500,2290096,2290096,3.3396417299713006E-06,4711,true
world666,sa_basic,4,4510,2280518,2280518,3.1763670815019391E-06,4721,true
world666,sa_basic,4,4520,2280518,2280518,3.0210749092944919E-06,4731,true
world666,sa_basic,4,4530,2280430,2280430,2.873374951125954E-06,4741,true
world666,sa_basic,4,4540,2280430,2280430,2.7328960246424869E-06,4751,true
world666,sa_basic,4,4550,2280430,2280430,2.5992850945471055E-06,4761,true
world666,sa_basic,4,4560,2275509,2275509,2.4722063853924329E-06,4771,true
world666,sa_basic,4,4570,2275509,2275509,2.3513405377489108E-06,4781,true
world666,sa_basic,4,4580,2273595,2273595,2.2363838056278241E-06,4791,true
world666,sa_basic,4,4590,2273438,2273438,2.127047293142219E-06,4801,true
world666,sa_basic,4,4600,2268338,2268338,2.0230562284873626E-06,4811,true
world666,sa_basic,4,4610,2268338,2268338,1.9241492734162077E-06,4821,true
world666,sa_basic,4,4620,2267370,2267370,1.8300778664745087E-06,4831,true
world666,sa_basic,4,4630,2266996,2266996,1.7406055983450913E-06,4841,true
world666,sa_basic,4,4640,2266996,2266996,1.6555076177314524E-06,4851,true
world666,sa_basic,4,4650,2258857,2258857,1.5745700662876411E-06,4861,true
world666,sa_basic,4,4660,2257819,2257819,1.4975895411743371E-06,4871,true
world666,sa_basic,4,4670,2257758,2257758,1.4243725838904989E-06,4881,true
world666,sa_basic,4,4680,2257672,2257672,1.3547351940959609E-06,4891,true
world666,sa_basic,4,4690,2255335,2255335,1.2885023672031823E-06,4901,true
world666,sa_basic,4,4700,2253252,2253252,1.2255076545760745E-06,4911,true
world666,sa_basic,4,4710,2252254,2252254,1.1655927452306525E-06,4921,true
world666,sa_basic,4,4720,2247118,2247118,1.1086070679862834E-06,4931,true
world666,sa_basic,4,4730,2239438,2239438,1.0544074130677109E-06,4941,true
world666,sa_basic,4,4740,2235387,2235387,1.0028575722069077E-06,4951,true
world666,sa_basic,4,4750,2234426,2234426,9.5382799634029908E-07,4961,true
world666,sa_basic,4,4760,2233978,2233978,9.0719547004112763E-07,4971,true
world666,sa_basic,4,4770,2233951,2233951,8.6284280186877423E-07,4981,true
world666,sa_basic,4,4780,2231714,2231714,8.2065852985686197E-07,4991,true
world666,sa_basic,4,4790,2231714,2231714,7.8053664140000868E-07,5001,true
world666,sa_basic,4,4800,2231543,2231543,7.4237630683527772E-07,5011,true
world666,sa_basic,4,4810,2231543,2231543,7.0608162604879879E-07,5021,true
world666,sa_basic,4,4820,2224945,2224945,6.7156138747075747E-07,5031,true
world666,sa_basic,4,4830,2223508,2223508,6.3872883885308703E-07,5041,true
world666,sa_basic,4,4840,2223224,2223224,6.075014692538105E-07,5051,true
world666,sa_basic,4,4850,2222807,2222807,5.7780080168013976E-07,5061,true
world666,sa_basic,4,4860,2222693,2222693,5.4955219586922523E-07,5071,true
world666,sa_basic,4,4870,2222693,2222693,5.2268466071093025E-07,5081,true
world666,sa_basic,4,4880,2222693,2222693,4.9713067584123063E-07,5091,true
world666,sa_basic,4,4890,2222693,2222693,4.7282602195789013E-07,5101,true
world666,sa_basic,4,4900,2216460,2216460,4.4970961943198073E-07,5111,true
world666,sa_basic,4,4910,2212686,2212686,4.2772337480966379E-07,5121,true
world666,sa_basic,4,4920,2210975,2210975,4.0681203481847957E-07,5131,true
world666,sa_basic,4,4930,2210975,2210975,3.869230475112502E-07,5141,true
world666,sa_basic,4,4940,2210061,2210061,3.6800643019863922E-07,5151,true
world666,sa_basic,4,4950,2208121,2208121,3.5001464383847077E-07,5161,true
world666,sa_basic,4,4960,2208121,2208121,3.3290247356613871E-07,5171,true
world666,sa_basic,4,4970,2204010,2204010,3.1662691506586838E-07,5181,true
world666,sa_basic,4,4980,2203639,2203639,3.01147066497273E-07,5191,true
world666,sa_basic,4,4990,2188945,2188945,2.864240257056058E-07,5201,true
world666,sa_basic,4,5000,2188945,2188945,2.7242079245739029E-07,5211,true
world666,sa_basic,4,5010,2188761,2188761,2.5910217545573738E-07,5221,true
world666,sa_basic,4,5020,2188510,2188510,2.4643470390167163E-07,5231,true
world666,sa_basic,4,5030,2188150,2188150,2.3438654337921276E-07,5241,true
world666,sa_basic,4,5040,2188079,2188079,2.2292741585282434E-07,5251,true
world666,sa_basic,4,5050,2179679,2179679,2.120285235761771E-07,5261,true
world666,sa_basic,4,5060,2178502,2178502,2.0166247672100281E-07,5271,true
world666,sa_basic,4,5070,2178502,2178502,1.9180322454416364E-07,5281,true
world666,sa_basic,4,5080,2178502,2178502,1.8242598991995524E-07,5291,true
world666,sa_basic,4,5090,2178502,2178502,1.735072070731162E-07,5301,true
world666,sa_basic,4,5100,2178502,2178502,1.6502446235606326E-07,5311,true
world666,sa_basic,4,5110,2178502,2178502,1.5695643792151914E-07,5321,true
world666,sa_basic,4,5120,2168630,2168630,1.4928285814897887E-07,5331,true
world666,sa_basic,4,5130,2168419,2168419,1.4198443869037858E-07,5341,true
world666,sa_basic,4,5140,2168419,2168419,1.3504283800691536E-07,5351,true
world666,sa_basic,4,5150,2167124,2167124,1.2844061127522538E-07,5361,true
world666,sa_basic,4,5160,2166605,2166605,1.2216116654708309E-07,5371,true
world666,sa_basic,4,5170,2166605,2166605,1.1618872305244713E-07,5381,true
world666,sa_basic,4,5180,2166247,2166247,1.1050827154106441E-07,5391,true
world666,sa_basic,4,5190,2161262,2161262,1.0510553656296873E-07,5401,true
world666,sa_basic,4,5200,2160877,2160877,9.9966940593080153E-08,5411,true
world666,sa_basic,4,5210,2156674,2156674,9.5079569909748524E-08,5421,true
world666,sa_basic,4,5220,2155753,2155753,9.0431142141490379E-08,5431,true
world666,sa_basic,4,5230,2153534,2153534,8.6009975400361653E-08,5441,true
world666,sa_basic,4,5240,2153534,2153534,8.1804958924395805E-08,5451,true
world666,sa_basic,4,5250,2153534,2153534,7.7805525155329193E-08,5461,true
world666,sa_basic,4,5260,2152004,2152004,7.4001623181443046E-08,5471,true
world666,sa_basic,4,5270,2150232,2150232,7.0383693478781166E-08,5481,true
world666,sa_basic,4,5280,2150232,2150232,6.6942643887266451E-08,5491,true
world666,sa_basic,4,5290,2150232,2150232,6.3669826761341686E-08,5501,true
world666,sa_basic,4,5300,2150232,2150232,6.0557017237712782E-08,5511,true
world666,sa_basic,4,5310,2150232,2150232,5.7596392565578994E-08,5521,true
world666,sa_basic,4,5320,2150154,2150154,5.4780512447405638E-08,5531,true
world666,sa_basic,4,5330,2149990,2149990,5.2102300340833824E-08,5541,true
world666,sa_basic,4,5340,2149990,2149990,4.9555025674737281E-08,5551,true
world666,sa_basic,4,5350,2148660,2148660,4.713228693473405E-08,5561,true
world666,sa_basic,4,5360,2148574,2148574,4.4827995575645104E-08,5571,true
world666,sa_basic,4,5370,2148496,2148496,4.2636360720470867E-08,5581,true
world666,sa_basic,4,5380,2147366,2147366,4.0551874607432755E-08,5591,true
world666,sa_basic,4,5390,2144529,2144529,3.8569298748506983E-08,5601,true
world666,sa_basic,4,5400,2139786,2139786,3.6683650764665809E-08,5611,true
world666,sa_basic,4,5410,2126344,2126344,3.4890191864742111E-08,5621,true
world666,sa_basic,4,5420,2126344,2126344,3.3184414936450676E-08,5631,true
world666,sa_basic,4,5430,2126344,2126344,3.1562033219637902E-08,5641,true
world666,sa_basic,4,5440,2111080,2111080,3.0018969533294828E-08,5651,true
world666,sa_basic,4,5450,2111080,2111080,2.8551346029260075E-08,5661,true
world666,sa_basic,4,5460,2108549,2108549,2.7155474446862951E-08,5671,true
world666,sa_basic,4,5470,2108388,2108388,2.5827846844015755E-08,5681,true
world666,sa_basic,4,5480,2108258,2108258,2.45651267814618E-08,5691,true
world666,sa_basic,4,5490,2104941,2104941,2.3364140938024358E-08,5701,true
world666,sa_basic,4,5500,2103153,2103153,2.2221871135785027E-08,5711,true
world666,sa_basic,4,5510,2102803,2102803,2.1135446755150066E-08,5721,true
world666,sa_basic,4,5520,2096505,2096505,2.0102137520743151E-08,5731,true
world666,sa_basic,4,5530,2096505,2096505,1.9119346639994906E-08,5741,true
world666,sa_basic,4,5540,2096505,2096505,1.8184604277185871E-08,5751,true
world666,sa_basic,4,5550,2096341,2096341,1.7295561346542686E-08,5761,true
world666,sa_basic,4,5560,2085027,2085027,1.6449983608788972E-08,5771,true
world666,sa_basic,4,5570,2085027,2085027,1.5645746056315086E-08,5781,true
world666,sa_basic,4,5580,2085027,2085027,1.4880827572856175E-08,5791,true
world666,sa_basic,4,5590,2085027,2085027,1.4153305854257891E-08,5801,true
world666,sa_basic,4,5600,2085027,2085027,1.3461352577565196E-08,5811,true
world666,sa_basic,4,5610,2080310,2080310,1.280322880629379E-08,5821,true
world666,sa_basic,4,5620,2080310,2080310,1.2177280620337217E-08,5831,true
world666,sa_basic,4,5630,2080310,2080310,1.1581934959527244E-08,5841,true
world666,sa_basic,4,5640,2080310,2080310,1.1015695670402041E-08,5851,true
world666,sa_basic,4,5650,2080310,2080310,1.0477139746247326E-08,5861,true
world666,sa_basic,4,5660,2078645,2078645,9.9649137509614188E-09,5871,true
world666,sa_basic,4,5670,2078600,2078600,9.4777304177570802E-09,5881,true
world666,sa_basic,4,5680,2078478,2078478,9.0143654141523484E-09,5891,true
world666,sa_basic,4,5690,2078306,2078306,8.5736542651205814E-09,5901,true
world666,sa_basic,4,5700,2077499,2077499,8.1544894266672576E-09,5911,true
world666,sa_basic,4,5710,2076863,2076863,7.7558175024792553E-09,5921,true
world666,sa_basic,4,5720,2076863,2076863,7.3766365966517619E-09,5931,true
world666,sa_basic,4,5730,2072402,2072402,7.0159937958400436E-09,5941,true
world666,sa_basic,4,5740,2072402,2072402,6.6729827745084697E-09,5951,true
world666,sa_basic,4,5750,2071685,2071685,6.3467415172585991E-09,5961,true
world666,sa_basic,4,5760,2071685,2071685,6.0364501525123583E-09,5971,true
world666,sa_basic,4,5770,2070464,2070464,5.7413288921061572E-09,5981,true
world666,sa_basic,4,5780,2070464,2070464,5.4606360716179921E-09,5991,true
world666,sa_basic,4,5790,2070464,2070464,5.1936662865026875E-09,6001,true
world666,sa_basic,4,5800,2069527,2069527,4.939748619351251E-09,6011,true
world666,sa_basic,4,5810,2069400,2069400,4.6982449538192852E-09,6021,true
world666,sa_basic,4,5820,2069400,2069400,4.4685483709872142E-09,6031,true
world666,sa_basic,4,5830,2066158,2066158,4.2500816241222613E-09,6041,true
world666,sa_basic,4,5840,2066158,2066158,4.0422956880091037E-09,6051,true
world666,sa_basic,4,5850,2066064,2066064,3.8446683792035677E-09,6061,true
world666,sa_basic,4,5860,2065916,2065916,3.6567030437419325E-09,6071,true
world666,sa_basic,4,5870,2063199,2063199,3.4779273090079747E-09,6081,true
world666,sa_basic,4,5880,2062803,2062803,3.3078918966210454E-09,6091,true
world666,sa_basic,4,5890,2061630,2061630,3.1461694933619115E-09,6101,true
world666,sa_basic,4,5900,2060697,2060697,2.9923536772988795E-09,6111,true
world666,sa_basic,4,5910,2055309,2055309,2.8460578964154692E-09,6121,true
world666,sa_basic,4,5920,2055309,2055309,2.7069144971728574E-09,6131,true
world666,sa_basic,4,5930,2055309,2055309,2.5745738005657656E-09,6141,true
world666,sa_basic,4,5940,2055309,2055309,2.448703223349863E-09,6151,true
world666,sa_basic,4,5950,2037891,2037891,2.3289864422322442E-09,6161,true
world666,sa_basic,4,5960,2036981,2036981,2.2151225989245243E-09,6171,true
world666,sa_basic,4,5970,2030775,2030775,2.1068255440607841E-09,6181,true
world666,sa_basic,4,5980,2030775,2030775,2.0038231180802727E-09,6191,true
world666,sa_basic,4,5990,2030775,2030775,1.9058564672676579E-09,6201,true
world666,sa_basic,4,6000,2030544,2030544,1.8126793932319774E-09,6211,true
world666,sa_basic,4,6010,2030469,2030469,1.7240577341894822E-09,6221,true
world666,sa_basic,4,6020,2030336,2030336,1.6397687764954816E-09,6231,true
world666,sa_basic,4,6030,2030336,2030336,1.5596006949463164E-09,6241,true
world666,sa_basic,4,6040,2027147,2027147,1.4833520204448997E-09,6251,true
world666,sa_basic,4,6050,2027133,2027133,1.4108311336920146E-09,6261,true
world666,sa_basic,4,6060,2024956,2024956,1.341855783630985E-09,6271,true
world666,sa_basic,4,6070,2024956,2024956,1.2762526294355168E-09,6281,true
world666,sa_basic,4,6080,2023894,2023894,1.2138568048896987E-09,6291,true
world666,sa_basic,4,6090,2023894,2023894,1.1545115040654062E-09,6301,true
world666,sa_basic,4,6100,2019788,2019788,1.098067587255883E-09,6311,true
world666,sa_basic,4,6110,2003197,2003197,1.0443832061751784E-09,6321,true
world666,sa_basic,4,6120,1995411,1995411,9.9332344748153499E-10,6331,true
world666,sa_basic,4,6130,1994154,1994154,9.4475999372887303E-10,6341,true
world666,sa_basic,4,6140,1993313,1993313,8.9857080089431022E-10,6351,true
world666,sa_basic,4,6150,1993313,1993313,8.5463979167132055E-10,6361,true
world666,sa_basic,4,6160,1993313,1993313,8.1285656375774969E-10,6371,true
world666,sa_basic,4,6170,1993313,1993313,7.7311611240559234E-10,6381,true
world666,sa_basic,4,6180,1986441,1986441,7.3531856653527339E-10,6391,true
world666,sa_basic,4,6190,1982287,1982287,6.9936893775126822E-10,6401,true
world666,sa_basic,4,6200,1982287,1982287,6.6517688162831696E-10,6411,true
world666,sa_basic,4,6210,1981462,1981462,6.3265647066832384E-10,6421,true
world666,sa_basic,4,6220,1978784,1978784,6.017259783573643E-10,6431,true
world666,sa_basic,4,6230,1978784,1978784,5.7230767378011689E-10,6441,true
world666,sa_basic,4,6240,1971784,1971784,5.4432762627556947E-10,6451,true
