graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,5,18920,1246194,1246194,1.2114710586545039E-37,19131,true
world666,sa_basic,5,18930,1246194,1246194,1.1522423966523921E-37,19141,true
world666,sa_basic,5,18940,1246194,1246194,1.0959094162082502E-37,19151,true
world666,sa_basic,5,18950,1246194,1246194,1.0423305478284961E-37,19161,true
world666,sa_basic,5,18960,1246194,1246194,9.9137114333362039E-38,19171,true
world666,sa_basic,5,18970,1246194,1246194,9.4290313747604118E-38,19181,true
world666,sa_basic,5,18980,1246194,1246194,8.9680472610142324E-38,19191,true
world666,sa_basic,5,18990,1246194,1246194,8.5296006004464537E-38,19201,true
world666,sa_basic,5,19000,1246194,1246194,8.1125895399115515E-38,19211,true
world666,sa_basic,5,19010,1246146,1246146,7.7159660957205311E-38,19221,true
world666,sa_basic,5,19020,1246146,1246146,7.3387335199702282E-38,19231,true
world666,sa_basic,5,19030,1246146,1246146,6.9799437956324162E-38,19241,true
world666,sa_basic,5,19040,1246146,1246146,6.6386952541077029E-38,19251,true
world666,sa_basic,5,19050,1246146,1246146,6.3141303092568792E-38,19261,true
world666,sa_basic,5,19060,1246146,1246146,6.0054333022151948E-38,19271,true
world666,sa_basic,5,19070,1246146,1246146,5.7118284515733866E-38,19281,true
world666,sa_basic,5,19080,1246146,1246146,5.432577903774072E-38,19291,true
world666,sa_basic,5,19090,1246146,1246146,5.1669798788240259E-38,19301,true
world666,sa_basic,5,19100,1246146,1246146,4.914366906662338E-38,19311,true
world666,sa_basic,5,19110,1246146,1246146,4.6741041497522874E-38,19321,true
world666,sa_basic,5,19120,1246146,1246146,4.4455878076815038E-38,19331,true
world666,sa_basic,5,19130,1246146,1246146,4.2282435997609994E-38,19341,true
world666,sa_basic,5,19140,1246146,1246146,4.0215253218097491E-38,19351,true
world666,sa_basic,5,19150,1245438,1245438,3.8249134734978753E-38,19361,true
world666,sa_basic,5,19160,1245127,1245127,3.6379139527988533E-38,19371,true
world666,sa_basic,5,19170,1244730,1244730,3.4600568142697687E-38,19381,true
world666,sa_basic,5,19180,1244428,1244428,3.2908950880391032E-38,19391,true
world666,sa_basic,5,19190,1244428,1244428,3.1300036565340388E-38,19401,true
world666,sa_basic,5,19200,1244428,1244428,2.9769781861244327E-38,19411,true
world666,sa_basic,5,19210,1244167,1244167,2.8314341109985659E-38,19421,true
world666,sa_basic,5,19220,1240039,1240039,2.6930056667170826E-38,19431,true
world666,sa_basic,5,19230,1240039,1240039,2.5613449710163468E-38,19441,true
world666,sa_basic,5,19240,1239517,1239517,2.4361211495512065E-38,19451,true
world666,sa_basic,5,19250,1239517,1239517,2.3170195043800742E-38,19461,true
world666,sa_basic,5,19260,1239328,1239328,2.2037407231026705E-38,19471,true
world666,sa_basic,5,19270,1239328,1239328,2.0960001266629153E-38,19481,true
world666,sa_basic,5,19280,1239328,1239328,1.9935269539266397E-38,19491,true
world666,sa_basic,5,19290,1239328,1239328,1.8960636812361988E-38,19501,true
world666,sa_basic,5,19300,1238991,1238991,1.8033653752319728E-38,19511,true
world666,sa_basic,5,19310,1238991,1238991,1.7151990773143373E-38,19521,true
world666,sa_basic,5,19320,1238975,1238975,1.6313432181992105E-38,19531,true
world666,sa_basic,5,19330,1238975,1238975,1.5515870610959035E-38,19541,true
world666,sa_basic,5,19340,1238975,1238975,1.4757301721079283E-38,19551,true
world666,sa_basic,5,19350,1238975,1238975,1.4035819165258475E-38,19561,true
world666,sa_basic,5,19360,1238975,1238975,1.3349609797462971E-38,19571,true
world666,sa_basic,5,19370,1238975,1238975,1.269694911613215E-38,19581,true
world666,sa_basic,5,19380,1238975,1238975,1.2076196930361713E-38,19591,true
world666,sa_basic,5,19390,1238975,1238975,1.1485793237966684E-38,19601,true
world666,sa_basic,5,19400,1238877,1238877,1.0924254305065372E-38,19611,true
world666,sa_basic,5,19410,1237892,1237892,1.0390168937331995E-38,19621,true
world666,sa_basic,5,19420,1237892,1237892,9.8821949335472425E-39,19631,true
world666,sa_basic,5,19430,1237892,1237892,9.3990557125343088E-39,19641,true
world666,sa_basic,5,19440,1237892,1237892,8.9395371050035646E-39,19651,true
world666,sa_basic,5,19450,1237892,1237892,8.5024843022435482E-39,19661,true
world666,sa_basic,5,19460,1237892,1237892,8.086798953990037E-39,19671,true
world666,sa_basic,5,19470,1237892,1237892,7.6914364081799317E-39,19681,true
world666,sa_basic,5,19480,1237892,1237892,7.3154030856532046E-39,19691,true
world666,sa_basic,5,19490,1237892,1237892,6.9577539832053308E-39,19701,true
world666,sa_basic,5,19500,1237892,1237892,6.6175902987151677E-39,19711,true
world666,sa_basic,5,19510,1237892,1237892,6.2940571723800097E-39,19721,true
world666,sa_basic,5,19520,1237892,1237892,5.986341538381376E-39,19731,true
world666,sa_basic,5,19530,1237892,1237892,5.6936700815825803E-39,19741,true
world666,sa_basic,5,19540,1237892,1237892,5.4153072941230698E-39,19751,true
world666,sa_basic,5,19550,1237892,1237892,5.1505536270256388E-39,19761,true
world666,sa_basic,5,19560,1237892,1237892,4.8987437321713108E-39,19771,true
world666,sa_basic,5,19570,1237892,1237892,4.659244790223839E-39,19781,true
world666,sa_basic,5,19580,1236780,1236780,4.4314549203017632E-39,19791,true
world666,sa_basic,5,19590,1236780,1236780,4.2148016674013963E-39,19801,true
world666,sa_basic,5,19600,1236780,1236780,4.008740563769494E-39,19811,true
world666,sa_basic,5,19610,1236568,1236568,3.8127537606102345E-39,19821,true
world666,sa_basic,5,19620,1236568,1236568,3.6263487266878624E-39,19831,true
world666,sa_basic,5,19630,1236568,1236568,3.449057010554479E-39,19841,true
world666,sa_basic,5,19640,1236568,1236568,3.2804330632923555E-39,19851,true
world666,sa_basic,5,19650,1236158,1236158,3.1200531188122236E-39,19861,true
world666,sa_basic,5,19660,1236158,1236158,2.9675141288936329E-39,19871,true
world666,sa_basic,5,19670,1236158,1236158,2.8224327502910445E-39,19881,true
world666,sa_basic,5,19680,1236158,1236158,2.6844443813601826E-39,19891,true
world666,sa_basic,5,19690,1236158,1236158,2.5532022457835917E-39,19901,true
world666,sa_basic,5,19700,1236158,1236158,2.4283765210927337E-39,19911,true
world666,sa_basic,5,19710,1236158,1236158,2.3096535097965275E-39,19921,true
world666,sa_basic,5,19720,1236158,1236158,2.1967348510333033E-39,19931,true
world666,sa_basic,5,19730,1236158,1236158,2.0893367707649933E-39,19941,true
world666,sa_basic,5,19740,1236158,1236158,1.987189368629227E-39,19951,true
world666,sa_basic,5,19750,1236158,1236158,1.8900359396571392E-39,19961,true
world666,sa_basic,5,19760,1236158,1236158,1.7976323291522997E-39,19971,true
world666,sa_basic,5,19770,1236158,1236158,1.7097463191095328E-39,19981,true
world666,sa_basic,5,19780,1236158,1236158,1.6261570446316413E-39,19991,true
world666,sa_basic,5,19790,1235493,1235493,1.5466544388774349E-39,20001,true
world666,sa_basic,5,19800,1235493,1235493,1.4710387051461823E-39,20011,true
world666,sa_basic,5,19810,1235357,1235357,1.3991198147717857E-39,20021,true
world666,sa_basic,5,19820,1235357,1235357,1.3307170295648397E-39,20031,true
world666,sa_basic,5,19830,1235357,1235357,1.2656584476024392E-39,20041,true
world666,sa_basic,5,19840,1226993,1226993,1.2037805712242621E-39,20051,true
world666,sa_basic,5,19850,1226489,1226489,1.1449278961492693E-39,20061,true
world666,sa_basic,5,19860,1226489,1226489,1.0889525206804332E-39,20071,true
world666,sa_basic,5,19870,1226341,1226341,1.0357137740153979E-39,20081,true
world666,sa_basic,5,19880,1225706,1225706,9.850778627289821E-40,20091,true
world666,sa_basic,5,19890,1225706,1225706,9.3691753453910577E-40,20101,true
world666,sa_basic,5,19900,1225706,1225706,8.9111175851115789E-40,20111,true
world666,sa_basic,5,19910,1225706,1225706,8.4754542089713104E-40,20121,true
world666,sa_basic,5,19920,1224752,1224752,8.0610903584513771E-40,20131,true
world666,sa_basic,5,19930,1224752,1224752,7.6669847025230663E-40,20141,true
world666,sa_basic,5,19940,1224752,1224752,7.2921468206957914E-40,20151,true
world666,sa_basic,5,19950,1224752,1224752,6.9356347140075371E-40,20161,true
world666,sa_basic,5,19960,1224752,1224752,6.596552437702645E-40,20171,true
world666,sa_basic,5,19970,1224752,1224752,6.2740478496476689E-40,20181,true
world666,sa_basic,5,19980,1221577,1221577,5.9673104688268904E-40,20191,true
world666,sa_basic,5,19990,1221429,1221429,5.6755694385357103E-40,20201,true
world666,sa_basic,5,20000,1221429,1221429,5.3980915891532481E-40,20211,true
world666,sa_basic,5,20010,1220103,1220103,5.1341795956257301E-40,20221,true
world666,sa_basic,5,20020,1220103,1220103,4.8831702250302926E-40,20231,true
world666,sa_basic,5,20030,1220103,1220103,4.6444326698151345E-40,20241,true
world666,sa_basic,5,20040,1220103,1220103,4.4173669625273656E-40,20251,true
world666,sa_basic,5,20050,1220103,1220103,4.2014024680445921E-40,20261,true
world666,sa_basic,5,20060,1220103,1220103,3.9959964495211092E-40,20271,true
world666,sa_basic,5,20070,1220103,1220103,3.8006327044447839E-40,20281,true
world666,sa_basic,5,20080,1220103,1220103,3.6148202673769583E-40,20291,true
world666,sa_basic,5,20090,1220103,1220103,3.4380921761152156E-40,20301,true
world666,sa_basic,5,20100,1220103,1220103,3.2700042981782926E-40,20311,true
world666,sa_basic,5,20110,1220103,1220103,3.1101342146639902E-40,20321,true
world666,sa_basic,5,20120,1220103,1220103,2.9580801586751287E-40,20331,true
world666,sa_basic,5,20130,1220103,1220103,2.8134600056457122E-40,20341,true
world666,sa_basic,5,20140,1218032,1218032,2.6759103130299239E-40,20351,true
world666,sa_basic,5,20150,1217499,1217499,2.5450854069405951E-40,20361,true
world666,sa_basic,5,20160,1217499,1217499,2.4206565134418017E-40,20371,true
world666,sa_basic,5,20170,1217499,1217499,2.302310932312452E-40,20381,true
world666,sa_basic,5,20180,1216833,1216833,2.1897512512044689E-40,20391,true
world666,sa_basic,5,20190,1216833,1216833,2.0826945982206695E-40,20401,true
world666,sa_basic,5,20200,1216833,1216833,1.98087193103402E-40,20411,true
world666,sa_basic,5,20210,1216833,1216833,1.8840273607617525E-40,20421,true
world666,sa_basic,5,20220,1216833,1216833,1.7919175088951944E-40,20431,true
world666,sa_basic,5,20230,1216833,1216833,1.7043108956692096E-40,20441,true
world666,sa_basic,5,20240,1216833,1216833,1.6209873583341785E-40,20451,true
world666,sa_basic,5,20250,1216833,1216833,1.5417374978685873E-40,20461,true
world666,sa_basic,5,20260,1216631,1216631,1.4663621527417644E-40,20471,true
world666,sa_basic,5,20270,1216631,1216631,1.3946718984042898E-40,20481,true
world666,sa_basic,5,20280,1215996,1215996,1.3264865712482492E-40,20491,true
world666,sa_basic,5,20290,1215916,1215916,1.2616348158410169E-40,20501,true
world666,sa_basic,5,20300,1215916,1215916,1.1999536542947095E-40,20511,true
world666,sa_basic,5,20310,1215916,1215916,1.1412880766891207E-40,20521,true
world666,sa_basic,5,20320,1215916,1215916,1.0854906515188193E-40,20531,true
world666,sa_basic,5,20330,1215916,1215916,1.0324211551854397E-40,20541,true
world666,sa_basic,5,20340,1215916,1215916,9.819462196040465E-41,20551,true
world666,sa_basic,5,20350,1215848,1215848,9.3393899703797617E-41,20561,true
world666,sa_basic,5,20360,1214688,1214688,8.8827884131986193E-41,20571,true
world666,sa_basic,5,20370,1214451,1214451,8.4485100465771846E-41,20581,true
world666,sa_basic,5,20380,1214451,1214451,8.0354634926414097E-41,20591,true
world666,sa_basic,5,20390,1214451,1214451,7.6426107308391182E-41,20601,true
world666,sa_basic,5,20400,1214451,1214451,7.2689644893075015E-41,20611,true
world666,sa_basic,5,20410,1214451,1214451,6.9135857637763205E-41,20621,true
world666,sa_basic,5,20420,1214451,1214451,6.5755814577715982E-41,20631,true
world666,sa_basic,5,20430,1214451,1214451,6.2541021381894551E-41,20641,true
world666,sa_basic,5,20440,1214451,1214451,5.9483399005996365E-41,20651,true
world666,sa_basic,5,20450,1214451,1214451,5.6575263389140761E-41,20661,true
world666,sa_basic,5,20460,1214451,1214451,5.3809306143181079E-41,20671,true
world666,sa_basic,5,20470,1214451,1214451,5.1178576186113603E-41,20681,true
world666,sa_basic,5,20480,1214451,1214451,4.8676462273426961E-41,20691,true
world666,sa_basic,5,20490,1214451,1214451,4.6296676383491336E-41,20701,true
world666,sa_basic,5,20500,1214451,1214451,4.403323791523406E-41,20711,true
world666,sa_basic,5,20510,1214451,1214451,4.1880458658388645E-41,20721,true
world666,sa_basic,5,20520,1214023,1214023,3.9832928498546388E-41,20731,true
world666,sa_basic,5,20530,1214023,1214023,3.7885501821086218E-41,20741,true
world666,sa_basic,5,20540,1213941,1213941,3.6033284579814549E-41,20751,true
world666,sa_basic,5,20550,1213941,1213941,3.4271621997817694E-41,20761,true
world666,sa_basic,5,20560,1213941,1213941,3.2596086869618005E-41,20771,true
world666,sa_basic,5,20570,1213941,1213941,3.1002468435236005E-41,20781,true
world666,sa_basic,5,20580,1213941,1213941,2.9486761798198294E-41,20791,true
world666,sa_basic,5,20590,1213941,1213941,2.8045157860897517E-41,20801,true
world666,sa_basic,5,20600,1213400,1213400,2.6674033752011417E-41,20811,true
world666,sa_basic,5,20610,1213400,1213400,2.5369943721923977E-41,20821,true
world666,sa_basic,5,20620,1213272,1213272,2.4129610483268408E-41,20831,true
world666,sa_basic,5,20630,1213272,1213272,2.2949916974829676E-41,20841,true
world666,sa_basic,5,20640,1213272,1213272,2.1827898528108887E-41,20851,true
world666,sa_basic,5,20650,1213272,1213272,2.0760735416863276E-41,20861,true
world666,sa_basic,5,20660,1213272,1213272,1.9745745770898196E-41,20871,true
world666,sa_basic,5,20670,1213272,1213272,1.8780378836302948E-41,20881,true
world666,sa_basic,5,20680,1213272,1213272,1.7862208565192716E-41,20891,true
world666,sa_basic,5,20690,1213272,1213272,1.6988927518847273E-41,20901,true
world666,sa_basic,5,20700,1213272,1213272,1.615834106892437E-41,20911,true
world666,sa_basic,5,20710,1213272,1213272,1.5368361882175098E-41,20921,true
world666,sa_basic,5,20720,1213272,1213272,1.4617004674800752E-41,20931,true
world666,sa_basic,5,20730,1211915,1211915,1.3902381223268535E-41,20941,true
world666,sa_basic,5,20740,1210943,1210943,1.3222695619047832E-41,20951,true
world666,sa_basic,5,20750,1210943,1210943,1.2576239755341769E-41,20961,true
world666,sa_basic,5,20760,1210608,1210608,1.1961389034471934E-41,20971,true
world666,sa_basic,5,20770,1210270,1210270,1.1376598285128452E-41,20981,true
world666,sa_basic,5,20780,1209521,1209521,1.0820397879225196E-41,20991,true
world666,sa_basic,5,20790,1209282,1209282,1.0291390038601436E-41,21001,true
world666,sa_basic,5,20800,1209282,1209282,9.788245322288356E-42,21011,true
world666,sa_basic,5,20810,1208423,1208423,9.3096992855126593E-42,21021,true
world666,sa_basic,5,20820,1199217,1199217,8.8545493020410478E-42,21031,true
world666,sa_basic,5,20830,1199217,1199217,8.4216515418798688E-42,21041,true
world666,sa_basic,5,20840,1196643,1196643,8.0099180967346305E-42,21051,true
world666,sa_basic,5,20850,1194160,1194160,7.618314246005419E-42,21061,true
world666,sa_basic,5,20860,1194160,1194160,7.2458558564474614E-42,21071,true
world666,sa_basic,5,20870,1193170,1193170,6.8916069089619208E-42,21081,true
world666,sa_basic,5,20880,1193170,1193170,6.5546771463015889E-42,21091,true
world666,sa_basic,5,20890,1193170,1193170,6.2342198357799194E-42,21101,true
world666,sa_basic,5,20900,1193170,1193170,5.9294296413609418E-42,21111,true
world666,sa_basic,5,20910,1193170,1193170,5.6395405997824208E-42,21121,true
world666,sa_basic,5,20920,1193170,1193170,5.3638241956260759E-42,21131,true
world666,sa_basic,5,20930,1193170,1193170,5.1015875304973814E-42,21141,true
world666,sa_basic,5,20940,1193005,1193005,4.8521715817139189E-42,21151,true
world666,sa_basic,5,20950,1192323,1192323,4.6149495461262356E-42,21161,true
world666,sa_basic,5,20960,1192323,1192323,4.389325264909078E-42,21171,true
world666,sa_basic,5,20970,1192323,1192323,4.1747317253643816E-42,21181,true
world666,sa_basic,5,20980,1192323,1192323,3.9706296359709152E-42,21191,true
world666,sa_basic,5,20990,1191985,1191985,3.7765060710995569E-42,21201,true
world666,sa_basic,5,21000,1191953,1191953,3.5918731819882788E-42,21211,true
world666,sa_basic,5,21010,1191953,1191953,3.4162669707373795E-42,21221,true
world666,sa_basic,5,21020,1191953,1191953,3.2492461242439364E-42,21231,true
world666,sa_basic,5,21030,1191953,1191953,3.0903909051450544E-42,21241,true
world666,sa_basic,5,21040,1191953,1191953,2.9393020969827472E-42,21251,true
world666,sa_basic,5,21050,1191953,1191953,2.7956000009395784E-42,21261,true
world666,sa_basic,5,21060,1191716,1191716,2.6589234816237538E-42,21271,true
world666,sa_basic,5,21070,1191716,1191716,2.5289290595056726E-42,21281,true
world666,sa_basic,5,21080,1191716,1191716,2.4052900477251218E-42,21291,true
world666,sa_basic,5,21090,1191716,1191716,2.2876957310998631E-42,21301,true
world666,sa_basic,5,21100,1191716,1191716,2.1758505852723801E-42,21311,true
world666,sa_basic,5,21110,1191716,1191716,2.0694735340324396E-42,21321,true
world666,sa_basic,5,21120,1191716,1191716,1.9682972429490556E-42,21331,true
world666,sa_basic,5,21130,1191716,1191716,1.8720674475366953E-42,21341,true
world666,sa_basic,5,21140,1191716,1191716,1.7805423142673507E-42,21351,true
world666,sa_basic,5,21150,1191374,1191374,1.6934918328226473E-42,21361,true
world666,sa_basic,5,21160,1191374,1191374,1.6106972380586673E-42,21371,true
world666,sa_basic,5,21170,1191374,1191374,1.5319504602308371E-42,21381,true
world666,sa_basic,5,21180,1191374,1191374,1.4570536020972509E-42,21391,true
world666,sa_basic,5,21190,1191374,1191374,1.385818441586339E-42,21401,true
world666,sa_basic,5,21200,1191374,1191374,1.3180659587790556E-42,21411,true
world666,sa_basic,5,21210,1191374,1191374,1.2536258860168402E-42,21421,true
world666,sa_basic,5,21220,1191374,1191374,1.1923362800047458E-42,21431,true
world666,sa_basic,5,21230,1191374,1191374,1.1340431148343871E-42,21441,true
world666,sa_basic,5,21240,1191374,1191374,1.0785998949039443E-42,21451,true
world666,sa_basic,5,21250,1190913,1190913,1.025867286762458E-42,21461,true
world666,sa_basic,5,21260,1190913,1190913,9.7571276895320873E-43,21471,true
world666,sa_basic,5,21270,1190235,1190235,9.2801029897620598E-43,21481,true
