graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_basic,1,10960,2090,2090,4.7601010309833979E-22,11171,true
berlin52,sa_basic,1,10970,2090,2090,4.5273803126088753E-22,11181,true
berlin52,sa_basic,1,10980,2090,2090,4.306037279793594E-22,11191,true
berlin52,sa_basic,1,10990,2090,2090,4.0955156789749624E-22,11201,true
berlin52,sa_basic,1,11000,2090,2090,3.8952864517544903E-22,11211,true
berlin52,sa_basic,1,11010,2090,2090,3.704846405329767E-22,11221,true
berlin52,sa_basic,1,11020,2090,2090,3.5237169479288403E-22,11231,true
berlin52,sa_basic,1,11030,2090,2090,3.351442886069051E-22,11241,true
berlin52,sa_basic,1,11040,2090,2090,3.1875912806177184E-22,11251,true
berlin52,sa_basic,1,11050,2090,2090,3.0317503587798747E-22,11261,true
berlin52,sa_basic,1,11060,2090,2090,2.8835284792787779E-22,11271,true
berlin52,sa_basic,1,11070,2090,2090,2.7425531481286072E-22,11281,true
berlin52,sa_basic,1,11080,2090,2090,2.6084700825259123E-22,11291,true
berlin52,sa_basic,1,11090,2090,2090,2.4809423205072827E-22,11301,true
berlin52,sa_basic,1,11100,2090,2090,2.3596493741357366E-22,11311,true
berlin52,sa_basic,1,11110,2090,2090,2.244286424087717E-22,11321,true
berlin52,sa_basic,1,11120,2090,2090,2.1345635536166293E-22,11331,true
berlin52,sa_basic,1,11130,2090,2090,2.0302050199677938E-22,11341,true
berlin52,sa_basic,1,11140,2090,2090,1.9309485614138336E-22,11351,true
berlin52,sa_basic,1,11150,2090,2090,1.8365447381690058E-22,11361,true
berlin52,sa_basic,1,11160,2090,2090,1.7467563055261499E-22,11371,true
berlin52,sa_basic,1,11170,2090,2090,1.661357617640886E-22,11381,true
berlin52,sa_basic,1,11180,2090,2090,1.5801340604647271E-22,11391,true
berlin52,sa_basic,1,11190,2090,2090,1.5028815124020165E-22,11401,true
berlin52,sa_basic,1,11200,2090,2090,1.4294058313352787E-22,11411,true
berlin52,sa_basic,1,11210,2090,2090,1.359522366729832E-22,11421,true
berlin52,sa_basic,1,11220,2090,2090,1.2930554955915456E-22,11431,true
berlin52,sa_basic,1,11230,2090,2090,1.2298381811115584E-22,11441,true
berlin52,sa_basic,1,11240,2090,2090,1.1697115528888019E-22,11451,true
berlin52,sa_basic,1,11250,2090,2090,1.1125245076753887E-22,11461,true
berlin52,sa_basic,1,11260,2090,2090,1.0581333296415077E-22,11471,true
berlin52,sa_basic,1,11270,2090,2090,1.0064013292055159E-22,11481,true
berlin52,sa_basic,1,11280,2090,2090,9.5719849952158463E-23,11491,true
berlin52,sa_basic,1,11290,2090,2090,9.1040118976161558E-23,11501,true
berlin52,sa_basic,1,11300,2090,2090,8.6589179437036412E-23,11511,true
berlin52,sa_basic,1,11310,2090,2090,8.2355845751283832E-23,11521,true
berlin52,sa_basic,1,11320,2090,2090,7.8329479197122562E-23,11531,true
berlin52,sa_basic,1,11330,2090,2090,7.4499961178491195E-23,11541,true
berlin52,sa_basic,1,11340,2090,2090,7.0857667796169691E-23,11551,true
berlin52,sa_basic,1,11350,2090,2090,6.7393445662115267E-23,11561,true
berlin52,sa_basic,1,11360,2090,2090,6.409858889623236E-23,11571,true
berlin52,sa_basic,1,11370,2090,2090,6.0964817247767423E-23,11581,true
berlin52,sa_basic,1,11380,2090,2090,5.7984255286346014E-23,11591,true
berlin52,sa_basic,1,11390,2090,2090,5.5149412610357178E-23,11601,true
berlin52,sa_basic,1,11400,2090,2090,5.2453165022947492E-23,11611,true
berlin52,sa_basic,1,11410,2090,2090,4.9888736628318241E-23,11621,true
berlin52,sa_basic,1,11420,2090,2090,4.7449682803332283E-23,11631,true
berlin52,sa_basic,1,11430,2090,2090,4.5129874001636856E-23,11641,true
berlin52,sa_basic,1,11440,2090,2090,4.2923480349600672E-23,11651,true
berlin52,sa_basic,1,11450,2090,2090,4.0824956995353696E-23,11661,true
berlin52,sa_basic,1,11460,2090,2090,3.8829030174110388E-23,11671,true
berlin52,sa_basic,1,11470,2090,2090,3.6930683954757528E-23,11681,true
berlin52,sa_basic,1,11480,2090,2090,3.5125147634399628E-23,11691,true
berlin52,sa_basic,1,11490,2090,2090,3.3407883749183326E-23,11701,true
berlin52,sa_basic,1,11500,2090,2090,3.1774576671271094E-23,11711,true
berlin52,sa_basic,1,11510,2090,2090,3.0221121763307325E-23,11721,true
berlin52,sa_basic,1,11520,2090,2090,2.8743615063121218E-23,11731,true
berlin52,sa_basic,1,11530,2090,2090,2.7338343472743151E-23,11741,true
berlin52,sa_basic,1,11540,2090,2090,2.6001775427078819E-23,11751,true
berlin52,sa_basic,1,11550,2090,2090,2.4730552018790634E-23,11761,true
berlin52,sa_basic,1,11560,2090,2090,2.3521478557082516E-23,11771,true
berlin52,sa_basic,1,11570,2090,2090,2.2371516539174607E-23,11781,true
berlin52,sa_basic,1,11580,2090,2090,2.1277776014291533E-23,11791,true
berlin52,sa_basic,1,11590,2090,2090,2.0237508320974288E-23,11801,true
berlin52,sa_basic,1,11600,2090,2090,1.9248099179463999E-23,11811,true
berlin52,sa_basic,1,11610,2090,2090,1.830706212179812E-23,11821,true
berlin52,sa_basic,1,11620,2090,2090,1.7412032243108401E-23,11831,true
berlin52,sa_basic,1,11630,2090,2090,1.6560760258417058E-23,11841,true
berlin52,sa_basic,1,11640,2090,2090,1.5751106849995421E-23,11851,true
berlin52,sa_basic,1,11650,2090,2090,1.4981037291079458E-23,11861,true
berlin52,sa_basic,1,11660,2090,2090,1.4248616332431173E-23,11871,true
berlin52,sa_basic,1,11670,2090,2090,1.3552003338895339E-23,11881,true
berlin52,sa_basic,1,11680,2090,2090,1.2889447663729323E-23,11891,true
berlin52,sa_basic,1,11690,2090,2090,1.2259284249081334E-23,11901,true
berlin52,sa_basic,1,11700,2090,2090,1.1659929441560727E-23,11911,true
berlin52,sa_basic,1,11710,2090,2090,1.1089877012384518E-23,11921,true
berlin52,sa_basic,1,11720,2090,2090,1.0547694372098402E-23,11931,true
berlin52,sa_basic,1,11730,2090,2090,1.0032018970359598E-23,11941,true
berlin52,sa_basic,1,11740,2090,2090,9.5415548717338151E-24,11951,true
berlin52,sa_basic,1,11750,2090,2090,9.0750694989010698E-24,11961,true
berlin52,sa_basic,1,11760,2090,2090,8.6313905350857425E-24,11971,true
berlin52,sa_basic,1,11770,2090,2090,8.2094029779264275E-24,11981,true
berlin52,sa_basic,1,11780,2090,2090,7.8080463373817005E-24,11991,true
berlin52,sa_basic,1,11790,2090,2090,7.4263119706299038E-24,12001,true
berlin52,sa_basic,1,11800,2090,2090,7.0632405472653323E-24,12011,true
berlin52,sa_basic,1,11810,2090,2090,6.7179196384206607E-24,12021,true
berlin52,sa_basic,1,11820,2090,2090,6.3894814237568449E-24,12031,true
berlin52,sa_basic,1,11830,2090,2090,6.0771005105579983E-24,12041,true
berlin52,sa_basic,1,11840,2090,2090,5.7799918594504275E-24,12051,true
berlin52,sa_basic,1,11850,2090,2090,5.4974088115329954E-24,12061,true
berlin52,sa_basic,1,11860,2090,2090,5.2286412119608314E-24,12071,true
berlin52,sa_basic,1,11870,2090,2090,4.9730136252667784E-24,12081,true
berlin52,sa_basic,1,11880,2090,2090,4.7298836379355454E-24,12091,true
berlin52,sa_basic,1,11890,2090,2090,4.498640243964795E-24,12101,true
berlin52,sa_basic,1,11900,2090,2090,4.2787023093559283E-24,12111,true
berlin52,sa_basic,1,11910,2090,2090,4.0695171116757161E-24,12121,true
berlin52,sa_basic,1,11920,2090,2090,3.8705589510185811E-24,12131,true
berlin52,sa_basic,1,11930,2090,2090,3.6813278288787432E-24,12141,true
berlin52,sa_basic,1,11940,2090,2090,3.5013481916121376E-24,12151,true
berlin52,sa_basic,1,11950,2090,2090,3.3301677353303145E-24,12161,true
berlin52,sa_basic,1,11960,2090,2090,3.1673562692229195E-24,12171,true
berlin52,sa_basic,1,11970,2090,2090,3.0125046344521912E-24,12181,true
berlin52,sa_basic,1,11980,2090,2090,2.8652236759025655E-24,12191,true
berlin52,sa_basic,1,11990,2090,2090,2.7251432642013075E-24,12201,true
berlin52,sa_basic,1,12000,2090,2090,2.5919113655524244E-24,12211,true
berlin52,sa_basic,1,12010,2090,2090,2.4651931570462832E-24,12221,true
berlin52,sa_basic,1,12020,2090,2090,2.3446701852216188E-24,12231,true
berlin52,sa_basic,1,12030,2090,2090,2.2300395657653394E-24,12241,true
berlin52,sa_basic,1,12040,2090,2090,2.1210132223389048E-24,12251,true
berlin52,sa_basic,1,12050,2090,2090,2.0173171626183831E-24,12261,true
berlin52,sa_basic,1,12060,2090,2090,1.9186907897288104E-24,12271,true
berlin52,sa_basic,1,12070,2090,2090,1.8248862473424437E-24,12281,true
berlin52,sa_basic,1,12080,2090,2090,1.7356677967950641E-24,12291,true
berlin52,sa_basic,1,12090,2090,2090,1.6508112246549923E-24,12301,true
berlin52,sa_basic,1,12100,2090,2090,1.5701032792559705E-24,12311,true
berlin52,sa_basic,1,12110,2090,2090,1.493341134777882E-24,12321,true
berlin52,sa_basic,1,12120,2090,2090,1.4203318815284954E-24,12331,true
berlin52,sa_basic,1,12130,2090,2090,1.3508920411452624E-24,12341,true
berlin52,sa_basic,1,12140,2090,2090,1.2848471054988435E-24,12351,true
berlin52,sa_basic,1,12150,2090,2090,1.2220310981395744E-24,12361,true
berlin52,sa_basic,1,12160,2090,2090,1.1622861571847611E-24,12371,true
berlin52,sa_basic,1,12170,2090,2090,1.105462138598559E-24,12381,true
berlin52,sa_basic,1,12180,2090,2090,1.0514162388674467E-24,12391,true
berlin52,sa_basic,1,12190,2090,2090,1.0000126361230484E-24,12401,true
berlin52,sa_basic,1,12200,2090,2090,9.5112214881041277E-25,12411,true
berlin52,sa_basic,1,12210,2090,2090,9.0462191104395695E-25,12421,true
berlin52,sa_basic,1,12220,2090,2090,8.6039506383521382E-25,12431,true
berlin52,sa_basic,1,12230,2090,2090,8.1833046141641601E-25,12441,true
berlin52,sa_basic,1,12240,2090,2090,7.7832239192188252E-25,12451,true
berlin52,sa_basic,1,12250,2090,2090,7.4027031172525317E-25,12461,true
berlin52,sa_basic,1,12260,2090,2090,7.0407859276494328E-25,12471,true
berlin52,sa_basic,1,12270,2090,2090,6.696562822228223E-25,12481,true
berlin52,sa_basic,1,12280,2090,2090,6.3691687395217224E-25,12491,true
berlin52,sa_basic,1,12290,2090,2090,6.0577809108050209E-25,12501,true
berlin52,sa_basic,1,12300,2090,2090,5.7616167924088277E-25,12511,true
berlin52,sa_basic,1,12310,2090,2090,5.479932099121742E-25,12521,true
berlin52,sa_basic,1,12320,2090,2090,5.2120189337392524E-25,12531,true
berlin52,sa_basic,1,12330,2090,2090,4.9572040080588134E-25,12541,true
berlin52,sa_basic,1,12340,2090,2090,4.7148469508502651E-25,12551,true
berlin52,sa_basic,1,12350,2090,2090,4.4843386985493422E-25,12561,true
berlin52,sa_basic,1,12360,2090,2090,4.2650999646299748E-25,12571,true
berlin52,sa_basic,1,12370,2090,2090,4.0565797838087744E-25,12581,true
berlin52,sa_basic,1,12380,2090,2090,3.8582541274231755E-25,12591,true
berlin52,sa_basic,1,12390,2090,2090,3.6696245865035593E-25,12601,true
berlin52,sa_basic,1,12400,2090,2090,3.4902171192298041E-25,12611,true
berlin52,sa_basic,1,12410,2090,2090,3.3195808596245294E-25,12621,true
berlin52,sa_basic,1,12420,2090,2090,3.1572869844891643E-25,12631,true
berlin52,sa_basic,1,12430,2090,2090,3.0029276357353726E-25,12641,true
berlin52,sa_basic,1,12440,2090,2090,2.8561148954035418E-25,12651,true
berlin52,sa_basic,1,12450,2090,2090,2.7164798107924969E-25,12661,true
berlin52,sa_basic,1,12460,2090,2090,2.5836714672504875E-25,12671,true
berlin52,sa_basic,1,12470,2090,2090,2.4573561062973034E-25,12681,true
berlin52,sa_basic,1,12480,2090,2090,2.3372162868612887E-25,12691,true
berlin52,sa_basic,1,12490,2090,2090,2.2229500875233673E-25,12701,true
berlin52,sa_basic,1,12500,2090,2090,2.1142703477632495E-25,12711,true
berlin52,sa_basic,1,12510,2090,2090,2.0109039463010167E-25,12721,true
berlin52,sa_basic,1,12520,2090,2090,1.9125911147204956E-25,12731,true
berlin52,sa_basic,1,12530,2090,2090,1.8190847846494865E-25,12741,true
berlin52,sa_basic,1,12540,2090,2090,1.7301499668562731E-25,12751,true
berlin52,sa_basic,1,12550,2090,2090,1.6455631607020211E-25,12761,true
berlin52,sa_basic,1,12560,2090,2090,1.5651117924649674E-25,12771,true
berlin52,sa_basic,1,12570,2090,2090,1.4885936811248729E-25,12781,true
berlin52,sa_basic,1,12580,2090,2090,1.415816530265202E-25,12791,true
berlin52,sa_basic,1,12590,2090,2090,1.3465974448161326E-25,12801,true
berlin52,sa_basic,1,12600,2090,2090,1.2807624714239472E-25,12811,true
berlin52,sa_basic,1,12610,2090,2090,1.2181461612916944E-25,12821,true
berlin52,sa_basic,1,12620,2090,2090,1.1585911543925227E-25,12831,true
berlin52,sa_basic,1,12630,2090,2090,1.1019477840107615E-25,12841,true
berlin52,sa_basic,1,12640,2090,2090,1.0480737006169432E-25,12851,true
berlin52,sa_basic,1,12650,2090,2090,9.9683351413152518E-26,12861,true
berlin52,sa_basic,1,12660,2090,2090,9.4809845367828879E-26,12871,true
berlin52,sa_basic,1,12670,2090,2090,9.0174604397235377E-26,12881,true
berlin52,sa_basic,1,12680,2090,2090,8.5765979752953898E-26,12891,true
berlin52,sa_basic,1,12690,2090,2090,8.1572892192356714E-26,12901,true
berlin52,sa_basic,1,12700,2090,2090,7.7584804135542728E-26,12911,true
berlin52,sa_basic,1,12710,2090,2090,7.3791693183517385E-26,12921,true
berlin52,sa_basic,1,12720,2090,2090,7.0184026931065415E-26,12931,true
berlin52,sa_basic,1,12730,2090,2090,6.6752739011018876E-26,12941,true
berlin52,sa_basic,1,12740,2090,2090,6.3489206309717791E-26,12951,true
berlin52,sa_basic,1,12750,2090,2090,6.0385227296404011E-26,12961,true
berlin52,sa_basic,1,12760,2090,2090,5.7433001412088093E-26,12971,true
berlin52,sa_basic,1,12770,2090,2090,5.4625109466091959E-26,12981,true
berlin52,sa_basic,1,12780,2090,2090,5.1954494991001797E-26,12991,true
berlin52,sa_basic,1,12790,2090,2090,4.9414446509174993E-26,13001,true
berlin52,sa_basic,1,12800,2090,2090,4.6998580666235329E-26,13011,true
berlin52,sa_basic,1,12810,2090,2090,4.4700826189169182E-26,13021,true
berlin52,sa_basic,1,12820,2090,2090,4.2515408628708492E-26,13031,true
berlin52,sa_basic,1,12830,2090,2090,4.0436835847656532E-26,13041,true
berlin52,sa_basic,1,12840,2090,2090,3.8459884218687609E-26,13051,true
berlin52,sa_basic,1,12850,2090,2090,3.6579585496934444E-26,13061,true
berlin52,sa_basic,1,12860,2090,2090,3.4791214334373172E-26,13071,true
berlin52,sa_basic,1,12870,2090,2090,3.3090276404628295E-26,13081,true
berlin52,sa_basic,1,12880,2090,2090,3.1472497108354463E-26,13091,true
berlin52,sa_basic,1,12890,2090,2090,2.9933810830810638E-26,13101,true
berlin52,sa_basic,1,12900,2090,2090,2.8470350724630039E-26,13111,true
berlin52,sa_basic,1,12910,2090,2090,2.707843899210915E-26,13121,true
berlin52,sa_basic,1,12920,2090,2090,2.5754577642594373E-26,13131,true
berlin52,sa_basic,1,12930,2090,2090,2.4495439701738782E-26,13141,true
berlin52,sa_basic,1,12940,2090,2090,2.3297860850537217E-26,13151,true
berlin52,sa_basic,1,12950,2090,2090,2.2158831473127854E-26,13161,true
berlin52,sa_basic,1,12960,2090,2090,2.1075489093375683E-26,13171,true
berlin52,sa_basic,1,12970,2090,2090,2.0045111181230498E-26,13181,true
berlin52,sa_basic,1,12980,2090,2090,1.9065108310781042E-26,13191,true
berlin52,sa_basic,1,12990,2090,2090,1.8133017652811024E-26,13201,true
berlin52,sa_basic,1,13000,2090,2090,1.724649678550324E-26,13211,true
berlin52,sa_basic,1,13010,2090,2090,1.6403317807737503E-26,13221,true
berlin52,sa_basic,1,13020,2090,2090,1.5601361740188736E-26,13231,true
berlin52,sa_basic,1,13030,2090,2090,1.4838613200154609E-26,13241,true
berlin52,sa_basic,1,13040,2090,2090,1.4113155336730171E-26,13251,true
berlin52,sa_basic,1,13050,2090,2090,1.3423165013601132E-26,13261,true
berlin52,sa_basic,1,13060,2090,2090,1.276690822734976E-26,13271,true
berlin52,sa_basic,1,13070,2090,2090,1.2142735749759166E-26,13281,true
berlin52,sa_basic,1,13080,2090,2090,1.1549078983164831E-26,13291,true
berlin52,sa_basic,1,13090,2090,2090,1.0984446018437405E-26,13301,true
berlin52,sa_basic,1,13100,2090,2090,1.044741788569023E-26,13311,true
berlin52,sa_basic,1,13110,2090,2090,9.9366449882892733E-27,13321,true
berlin52,sa_basic,1,13120,2090,2090,9.4508437112038708E-27,13331,true
berlin52,sa_basic,1,13130,2090,2090,8.9887931951747315E-27,13341,true
berlin52,sa_basic,1,13140,2090,2090,8.5493322685924802E-27,13351,true
berlin52,sa_basic,1,13150,2090,2090,8.1313565293762282E-27,13361,true
berlin52,sa_basic,1,13160,2090,2090,7.7338155695187292E-27,13371,true
berlin52,sa_basic,1,13170,2090,2090,7.3557103353231754E-27,13381,true
berlin52,sa_basic,1,13180,2090,2090,6.9960906166976521E-27,13391,true
berlin52,sa_basic,1,13190,2090,2090,6.6540526591976652E-27,13401,true
berlin52,sa_basic,1,13200,2090,2090,6.3287368928156071E-27,13411,true
berlin52,sa_basic,1,13210,2090,2090,6.0193257718093963E-27,13421,true
berlin52,sa_basic,1,13220,2090,2090,5.7250417201416177E-27,13431,true
berlin52,sa_basic,1,13230,2090,2090,5.4451451773658819E-27,13441,true
berlin52,sa_basic,1,13240,2090,2090,5.1789327400495325E-27,13451,true
berlin52,sa_basic,1,13250,2090,2090,4.9257353940619685E-27,13461,true
berlin52,sa_basic,1,13260,2090,2090,4.6849168332861503E-27,13471,true
berlin52,sa_basic,1,13270,2090,2090,4.4558718605280808E-27,13481,true
berlin52,sa_basic,1,13280,2090,2090,4.2380248666056239E-27,13491,true
berlin52,sa_basic,1,13290,2090,2090,4.0308283837944611E-27,13501,true
berlin52,sa_basic,1,13300,2090,2090,3.833761709995887E-27,13511,true
berlin52,sa_basic,1,13310,2090,2090,3.6463296001688686E-27,13521,true
berlin52,sa_basic,1,13320,2090,2090,3.4680610217378171E-27,13531,true
berlin52,sa_basic,1,13330,2090,2090,3.2985079708483133E-27,13541,true
berlin52,sa_basic,1,13340,2090,2090,3.1372443464959276E-27,13551,true
berlin52,sa_basic,1,13350,2090,2090,2.9838648796987476E-27,13561,true
berlin52,sa_basic,1,13360,2090,2090,2.8379841150225102E-27,13571,true
berlin52,sa_basic,1,13370,2090,2090,2.6992354418988479E-27,13581,true
berlin52,sa_basic,1,13380,2090,2090,2.5672701733022485E-27,13591,true
berlin52,sa_basic,1,13390,2090,2090,2.4417566694703865E-27,13601,true
berlin52,sa_basic,1,13400,2090,2090,2.3223795044656475E-27,13611,true
berlin52,sa_basic,1,13410,2090,2090,2.2088386734833568E-27,13621,true
berlin52,sa_basic,1,13420,2090,2090,2.1008488389145975E-27,13631,true
berlin52,sa_basic,1,13430,2090,2090,1.9981386132689282E-27,13641,true
berlin52,sa_basic,1,13440,2090,2090,1.9004498771549068E-27,13651,true
berlin52,sa_basic,1,13450,2090,2090,1.8075371306044629E-27,13661,true
berlin52,sa_basic,1,13460,2090,2090,1.7191668761109382E-27,13671,true
berlin52,sa_basic,1,13470,2090,2090,1.6351170318303076E-27,13681,true
berlin52,sa_basic,1,13480,2090,2090,1.5551763734709294E-27,13691,true
berlin52,sa_basic,1,13490,2090,2090,1.4791440034692215E-27,13701,true
berlin52,sa_basic,1,13500,2090,2090,1.4068288461172751E-27,13711,true
berlin52,sa_basic,1,13510,2090,2090,1.3380491673736129E-27,13721,true
berlin52,sa_basic,1,13520,2090,2090,1.2726321181503345E-27,13731,true
berlin52,sa_basic,1,13530,2090,2090,1.2104132999288962E-27,13741,true
berlin52,sa_basic,1,13540,2090,2090,1.1512363516128779E-27,13751,true
berlin52,sa_basic,1,13550,2090,2090,1.0949525565794634E-27,13761,true
berlin52,sa_basic,1,13560,2090,2090,1.0414204689421239E-27,13771,true
berlin52,sa_basic,1,13570,2090,2090,9.9050555808526856E-28,13781,true
berlin52,sa_basic,1,13580,2090,2090,9.4207987057755175E-28,13791,true
berlin52,sa_basic,1,13590,2090,2090,8.9602170861419275E-28,13801,true
berlin52,sa_basic,1,13600,2090,2090,8.522153241802089E-28,13811,true
berlin52,sa_basic,1,13610,2090,2090,8.1055062816596857E-28,13821,true
berlin52,sa_basic,1,13620,2090,2090,7.7092291370404754E-28,13831,true
berlin52,sa_basic,1,13630,2090,2090,7.3323259303210966E-28,13841,true
berlin52,sa_basic,1,13640,2090,2090,6.9738494722052594E-28,13851,true
berlin52,sa_basic,1,13650,2090,2090,6.6328988813577973E-28,13861,true
berlin52,sa_basic,1,13660,2090,2090,6.3086173204144854E-28,13871,true
berlin52,sa_basic,1,13670,2090,2090,6.0001898426780501E-28,13881,true
berlin52,sa_basic,1,13680,2090,2090,5.7068413440889195E-28,13891,true
berlin52,sa_basic,1,13690,2090,2090,5.4278346153238742E-28,13901,true
berlin52,sa_basic,1,13700,2090,2090,5.1624684891273217E-28,13911,true
berlin52,sa_basic,1,13710,2090,2090,4.910076078219323E-28,13921,true
berlin52,sa_basic,1,13720,2090,2090,4.6700230993520469E-28,13931,true
berlin52,sa_basic,1,13730,2090,2090,4.4417062793028926E-28,13941,true
berlin52,sa_basic,1,13740,2090,2090,4.224551838798411E-28,13951,true
berlin52,sa_basic,1,13750,2090,2090,4.0180140505589736E-28,13961,true
berlin52,sa_basic,1,13760,2090,2090,3.8215738678404501E-28,13971,true
berlin52,sa_basic,1,13770,2090,2090,3.6347376200263151E-28,13981,true
berlin52,sa_basic,1,13780,2090,2090,3.4570357719920776E-28,13991,true
berlin52,sa_basic,1,13790,2090,2090,3.2880217441242261E-28,14001,true
berlin52,sa_basic,1,13800,2090,2090,3.127270790028287E-28,14011,true
berlin52,sa_basic,1,13810,2090,2090,2.974378929105602E-28,14021,true
berlin52,sa_basic,1,13820,2090,2090,2.8289619313162719E-28,14031,true
berlin52,sa_basic,1,13830,2090,2090,2.6906543515769206E-28,14041,true
berlin52,sa_basic,1,13840,2090,2090,2.5591086113666222E-28,14051,true
berlin52,sa_basic,1,13850,2090,2090,2.4339941252329884E-28,14061,true
berlin52,sa_basic,1,13860,2090,2090,2.3149964700032698E-28,14071,true
berlin52,sa_basic,1,13870,2090,2090,2.2018165946126109E-28,14081,true
berlin52,sa_basic,1,13880,2090,2090,2.0941700685637019E-28,14091,true
berlin52,sa_basic,1,13890,2090,2090,1.9917863671291363E-28,14101,true
berlin52,sa_basic,1,13900,2090,2090,1.8944081915001383E-28,14111,true
berlin52,sa_basic,1,13910,2090,2090,1.8017908221731234E-28,14121,true
berlin52,sa_basic,1,13920,2090,2090,1.7137015039491099E-28,14131,true
berlin52,sa_basic,1,13930,2090,2090,1.6299188610004272E-28,14141,true
berlin52,sa_basic,1,13940,2090,2090,1.5502323405347385E-28,14151,true
berlin52,sa_basic,1,13950,2090,2090,1.474441683658254E-28,14161,true
berlin52,sa_basic,1,13960,2090,2090,1.4023564221083744E-28,14171,true
berlin52,sa_basic,1,13970,2090,2090,1.3337953995910093E-28,14181,true
berlin52,sa_basic,1,13980,2090,2090,1.2685863165196512E-28,14191,true
berlin52,sa_basic,1,13990,2090,2090,1.2065652970120982E-28,14201,true
berlin52,sa_basic,1,14000,2090,2090,1.1475764770566493E-28,14211,true
berlin52,sa_basic,1,14010,2090,2090,1.0914716128128004E-28,14221,true
berlin52,sa_basic,1,14020,2090,2090,1.0381097080620691E-28,14231,true
berlin52,sa_basic,1,14030,2090,2090,9.8735665987269908E-29,14241,true
berlin52,sa_basic,1,14040,2090,2090,9.3908492158777141E-29,14251,true
berlin52,sa_basic,1,14050,2090,2090,8.9317318228978433E-29,14261,true
berlin52,sa_basic,1,14060,2090,2090,8.4950606193616546E-29,14271,true
berlin52,sa_basic,1,14070,2090,2090,8.0797382139957023E-29,14281,true
berlin52,sa_basic,1,14080,2090,2090,7.6847208668427356E-29,14291,true
berlin52,sa_basic,1,14090,2090,2090,7.3090158662558325E-29,14301,true
berlin52,sa_basic,1,14100,2090,2090,6.9516790341309833E-29,14311,true
berlin52,sa_basic,1,14110,2090,2090,6.6118123531084914E-29,14321,true
berlin52,sa_basic,1,14120,2090,2090,6.2885617097802181E-29,14331,true
berlin52,sa_basic,1,14130,2090,2090,5.9811147482311202E-29,14341,true
berlin52,sa_basic,1,14140,2090,2090,5.6886988285208522E-29,14351,true
berlin52,sa_basic,1,14150,2090,2090,5.4105790849749498E-29,14361,true
berlin52,sa_basic,1,14160,2090,2090,5.1460565794059001E-29,14371,true
berlin52,sa_basic,1,14170,2090,2090,4.8944665446229888E-29,14381,true
berlin52,sa_basic,1,14180,2090,2090,4.6551767138167269E-29,14391,true
berlin52,sa_basic,1,14190,2090,2090,4.4275857316194502E-29,14401,true
berlin52,sa_basic,1,14200,2090,2090,4.2111216428489652E-29,14411,true
berlin52,sa_basic,1,14210,2090,2090,4.005240455137314E-29,14421,true
berlin52,sa_basic,1,14220,2090,2090,3.8094247718324372E-29,14431,true
berlin52,sa_basic,1,14230,2090,2090,3.6231824917370921E-29,14441,true
berlin52,sa_basic,1,14240,2090,2090,3.446045572417366E-29,14451,true
berlin52,sa_basic,1,14250,2090,2090,3.2775688539728757E-29,14461,true
berlin52,sa_basic,1,14260,2090,2090,3.1173289403126927E-29,14471,true
berlin52,sa_basic,1,14270,2090,2090,2.9649231351255311E-29,14481,true
berlin52,sa_basic,1,14280,2090,2090,2.8199684298702296E-29,14491,true
berlin52,sa_basic,1,14290,2090,2090,2.6821005412432318E-29,14501,true
berlin52,sa_basic,1,14300,2090,2090,2.5509729957041667E-29,14511,true
berlin52,sa_basic,1,14310,2090,2090,2.4262562587588512E-29,14521,true
berlin52,sa_basic,1,14320,2090,2090,2.3076369068115264E-29,14531,true
berlin52,sa_basic,1,14330,2090,2090,2.194816839505141E-29,14541,true
berlin52,sa_basic,1,14340,2090,2090,2.0875125305702076E-29,14551,true
berlin52,sa_basic,1,14350,2090,2090,1.9854543152995636E-29,14561,true
berlin52,sa_basic,1,14360,2090,2090,1.8883857128583976E-29,14571,true
berlin52,sa_basic,1,14370,2090,2090,1.7960627817264499E-29,14581,true
berlin52,sa_basic,1,14380,2090,2090,1.708253506652561E-29,14591,true
berlin52,sa_basic,1,14380,2090,2090,1.708253506652561E-29,14591,true
