graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,4,18640,1233493,1233493,1.1203850802607453,18851,true
world666,sa_cauchy,4,18650,1233493,1233493,1.1197843698000403,18861,true
world666,sa_cauchy,4,18660,1233493,1233493,1.1191843031531297,18871,true
world666,sa_cauchy,4,18670,1233199,1233199,1.1185848792855526,18881,true
world666,sa_cauchy,4,18680,1233199,1233199,1.1179860971650635,18891,true
world666,sa_cauchy,4,18690,1233199,1233199,1.117387955761626,18901,true
world666,sa_cauchy,4,18700,1233199,1233199,1.1167904540474067,18911,true
world666,sa_cauchy,4,18710,1233199,1233199,1.1161935909967693,18921,true
world666,sa_cauchy,4,18720,1233199,1233199,1.1155973655862694,18931,true
world666,sa_cauchy,4,18730,1231697,1231697,1.1150017767946481,18941,true
world666,sa_cauchy,4,18740,1231697,1231697,1.1144068236028255,18951,true
world666,sa_cauchy,4,18750,1231697,1231697,1.1138125049938965,18961,true
world666,sa_cauchy,4,18760,1231697,1231697,1.1132188199531237,18971,true
world666,sa_cauchy,4,18770,1231697,1231697,1.1126257674679321,18981,true
world666,sa_cauchy,4,18780,1231697,1231697,1.1120333465279033,18991,true
world666,sa_cauchy,4,18790,1231697,1231697,1.1114415561247699,19001,true
world666,sa_cauchy,4,18800,1231583,1231583,1.1108503952524096,19011,true
world666,sa_cauchy,4,18810,1231583,1231583,1.1102598629068392,19021,true
world666,sa_cauchy,4,18820,1229805,1229805,1.1096699580862097,19031,true
world666,sa_cauchy,4,18830,1229805,1229805,1.1090806797907999,19041,true
world666,sa_cauchy,4,18840,1229805,1229805,1.1084920270230112,19051,true
world666,sa_cauchy,4,18850,1227871,1227871,1.1079039987873616,19061,true
world666,sa_cauchy,4,18860,1227801,1227801,1.1073165940904806,19071,true
world666,sa_cauchy,4,18870,1227801,1227801,1.1067298119411029,19081,true
world666,sa_cauchy,4,18880,1227749,1227749,1.1061436513500638,19091,true
world666,sa_cauchy,4,18890,1227736,1227736,1.1055581113302924,19101,true
world666,sa_cauchy,4,18900,1227736,1227736,1.1049731908968072,19111,true
world666,sa_cauchy,4,18910,1227736,1227736,1.10438888906671,19121,true
world666,sa_cauchy,4,18920,1227736,1227736,1.1038052048591804,19131,true
world666,sa_cauchy,4,18930,1227736,1227736,1.1032221372954705,19141,true
world666,sa_cauchy,4,18940,1226447,1226447,1.1026396853988993,19151,true
world666,sa_cauchy,4,18950,1226447,1226447,1.1020578481948473,19161,true
world666,sa_cauchy,4,18960,1226447,1226447,1.101476624710751,19171,true
world666,sa_cauchy,4,18970,1226447,1226447,1.1008960139760979,19181,true
world666,sa_cauchy,4,18980,1226447,1226447,1.1003160150224198,19191,true
world666,sa_cauchy,4,18990,1226447,1226447,1.0997366268832895,19201,true
world666,sa_cauchy,4,19000,1226447,1226447,1.0991578485943136,19211,true
world666,sa_cauchy,4,19010,1224702,1224702,1.0985796791931277,19221,true
world666,sa_cauchy,4,19020,1224702,1224702,1.0980021177193919,19231,true
world666,sa_cauchy,4,19030,1224702,1224702,1.0974251632147838,19241,true
world666,sa_cauchy,4,19040,1224702,1224702,1.0968488147229951,19251,true
world666,sa_cauchy,4,19050,1224702,1224702,1.0962730712897251,19261,true
world666,sa_cauchy,4,19060,1224702,1224702,1.0956979319626752,19271,true
world666,sa_cauchy,4,19070,1224702,1224702,1.0951233957915449,19281,true
world666,sa_cauchy,4,19080,1224702,1224702,1.0945494618280254,19291,true
world666,sa_cauchy,4,19090,1224567,1224567,1.093976129125795,19301,true
world666,sa_cauchy,4,19100,1223990,1223990,1.0934033967405137,19311,true
world666,sa_cauchy,4,19110,1222640,1222640,1.0928312637298181,19321,true
world666,sa_cauchy,4,19120,1222640,1222640,1.0922597291533158,19331,true
world666,sa_cauchy,4,19130,1222640,1222640,1.0916887920725813,19341,true
world666,sa_cauchy,4,19140,1222640,1222640,1.0911184515511494,19351,true
world666,sa_cauchy,4,19150,1222640,1222640,1.0905487066545116,19361,true
world666,sa_cauchy,4,19160,1222640,1222640,1.0899795564501098,19371,true
world666,sa_cauchy,4,19170,1221465,1221465,1.0894110000073316,19381,true
world666,sa_cauchy,4,19180,1221465,1221465,1.0888430363975055,19391,true
world666,sa_cauchy,4,19190,1221465,1221465,1.0882756646938956,19401,true
world666,sa_cauchy,4,19200,1221465,1221465,1.0877088839716968,19411,true
world666,sa_cauchy,4,19210,1221465,1221465,1.0871426933080293,19421,true
world666,sa_cauchy,4,19220,1221465,1221465,1.086577091781934,19431,true
world666,sa_cauchy,4,19230,1221465,1221465,1.086012078474367,19441,true
world666,sa_cauchy,4,19240,1221465,1221465,1.0854476524681955,19451,true
world666,sa_cauchy,4,19250,1221465,1221465,1.0848838128481924,19461,true
world666,sa_cauchy,4,19260,1221465,1221465,1.0843205587010307,19471,true
world666,sa_cauchy,4,19270,1220177,1220177,1.0837578891152795,19481,true
world666,sa_cauchy,4,19280,1220177,1220177,1.0831958031813989,19491,true
world666,sa_cauchy,4,19290,1218660,1218660,1.0826342999917347,19501,true
world666,sa_cauchy,4,19300,1216180,1216180,1.0820733786405135,19511,true
world666,sa_cauchy,4,19310,1216180,1216180,1.0815130382238389,19521,true
world666,sa_cauchy,4,19320,1215715,1215715,1.0809532778396849,19531,true
world666,sa_cauchy,4,19330,1215715,1215715,1.0803940965878926,19541,true
world666,sa_cauchy,4,19340,1215715,1215715,1.0798354935701646,19551,true
world666,sa_cauchy,4,19350,1215715,1215715,1.0792774678900601,19561,true
world666,sa_cauchy,4,19360,1215640,1215640,1.0787200186529906,19571,true
world666,sa_cauchy,4,19370,1215640,1215640,1.078163144966215,19581,true
world666,sa_cauchy,4,19380,1215640,1215640,1.0776068459388346,19591,true
world666,sa_cauchy,4,19390,1215640,1215640,1.0770511206817881,19601,true
world666,sa_cauchy,4,19400,1215640,1215640,1.0764959683078477,19611,true
world666,sa_cauchy,4,19410,1215640,1215640,1.0759413879316135,19621,true
world666,sa_cauchy,4,19420,1215640,1215640,1.0753873786695098,19631,true
world666,sa_cauchy,4,19430,1215640,1215640,1.0748339396397792,19641,true
world666,sa_cauchy,4,19440,1215340,1215340,1.074281069962479,19651,true
world666,sa_cauchy,4,19450,1215340,1215340,1.0737287687594752,19661,true
world666,sa_cauchy,4,19460,1215200,1215200,1.0731770351544399,19671,true
world666,sa_cauchy,4,19470,1215200,1215200,1.0726258682728442,19681,true
world666,sa_cauchy,4,19480,1215153,1215153,1.0720752672419565,19691,true
world666,sa_cauchy,4,19490,1215153,1215153,1.0715252311908343,19701,true
world666,sa_cauchy,4,19500,1215153,1215153,1.0709757592503231,19711,true
world666,sa_cauchy,4,19510,1215153,1215153,1.0704268505530496,19721,true
world666,sa_cauchy,4,19520,1215153,1215153,1.069878504233418,19731,true
world666,sa_cauchy,4,19530,1215153,1215153,1.0693307194276049,19741,true
world666,sa_cauchy,4,19540,1215153,1215153,1.0687834952735558,19751,true
world666,sa_cauchy,4,19550,1214973,1214973,1.0682368309109791,19761,true
world666,sa_cauchy,4,19560,1214973,1214973,1.067690725481343,19771,true
world666,sa_cauchy,4,19570,1214973,1214973,1.0671451781278705,19781,true
world666,sa_cauchy,4,19580,1214905,1214905,1.066600187995534,19791,true
world666,sa_cauchy,4,19590,1214720,1214720,1.0660557542310527,19801,true
world666,sa_cauchy,4,19600,1212507,1212507,1.0655118759828861,19811,true
world666,sa_cauchy,4,19610,1212507,1212507,1.0649685524012316,19821,true
world666,sa_cauchy,4,19620,1212507,1212507,1.0644257826380181,19831,true
world666,sa_cauchy,4,19630,1212507,1212507,1.063883565846903,19841,true
world666,sa_cauchy,4,19640,1212277,1212277,1.0633419011832672,19851,true
world666,sa_cauchy,4,19650,1212277,1212277,1.0628007878042112,19861,true
world666,sa_cauchy,4,19660,1212277,1212277,1.0622602248685495,19871,true
world666,sa_cauchy,4,19670,1209946,1209946,1.0617202115368081,19881,true
world666,sa_cauchy,4,19680,1209946,1209946,1.0611807469712184,19891,true
world666,sa_cauchy,4,19690,1209946,1209946,1.0606418303357144,19901,true
world666,sa_cauchy,4,19700,1209946,1209946,1.0601034607959268,19911,true
world666,sa_cauchy,4,19710,1209946,1209946,1.0595656375191798,19921,true
world666,sa_cauchy,4,19720,1209946,1209946,1.0590283596744867,19931,true
world666,sa_cauchy,4,19730,1209946,1209946,1.0584916264325452,19941,true
world666,sa_cauchy,4,19740,1209946,1209946,1.0579554369657338,19951,true
world666,sa_cauchy,4,19750,1209946,1209946,1.0574197904481066,19961,true
world666,sa_cauchy,4,19760,1209946,1209946,1.0568846860553895,19971,true
world666,sa_cauchy,4,19770,1209946,1209946,1.0563501229649765,19981,true
world666,sa_cauchy,4,19780,1209946,1209946,1.055816100355925,19991,true
world666,sa_cauchy,4,19790,1209946,1209946,1.0552826174089511,20001,true
world666,sa_cauchy,4,19800,1209946,1209946,1.0547496733064265,20011,true
world666,sa_cauchy,4,19810,1209946,1209946,1.0542172672323735,20021,true
world666,sa_cauchy,4,19820,1209375,1209375,1.0536853983724612,20031,true
world666,sa_cauchy,4,19830,1209375,1209375,1.0531540659140008,20041,true
world666,sa_cauchy,4,19840,1209375,1209375,1.0526232690459429,20051,true
world666,sa_cauchy,4,19850,1209375,1209375,1.0520930069588712,20061,true
world666,sa_cauchy,4,19860,1209375,1209375,1.0515632788450004,20071,true
world666,sa_cauchy,4,19870,1209375,1209375,1.0510340838981709,20081,true
world666,sa_cauchy,4,19880,1208721,1208721,1.0505054213138449,20091,true
world666,sa_cauchy,4,19890,1208721,1208721,1.0499772902891031,20101,true
world666,sa_cauchy,4,19900,1208721,1208721,1.0494496900226398,20111,true
world666,sa_cauchy,4,19910,1208721,1208721,1.0489226197147583,20121,true
world666,sa_cauchy,4,19920,1208721,1208721,1.0483960785673687,20131,true
world666,sa_cauchy,4,19930,1208721,1208721,1.0478700657839823,20141,true
world666,sa_cauchy,4,19940,1208721,1208721,1.0473445805697081,20151,true
world666,sa_cauchy,4,19950,1208721,1208721,1.0468196221312491,20161,true
world666,sa_cauchy,4,19960,1206183,1206183,1.0462951896768975,20171,true
world666,sa_cauchy,4,19970,1206183,1206183,1.0457712824165315,20181,true
world666,sa_cauchy,4,19980,1206183,1206183,1.0452478995616112,20191,true
world666,sa_cauchy,4,19990,1206183,1206183,1.044725040325174,20201,true
world666,sa_cauchy,4,20000,1206183,1206183,1.0442027039218316,20211,true
world666,sa_cauchy,4,20010,1205591,1205591,1.0436808895677654,20221,true
world666,sa_cauchy,4,20020,1205180,1205180,1.0431595964807228,20231,true
world666,sa_cauchy,4,20030,1205180,1205180,1.0426388238800135,20241,true
world666,sa_cauchy,4,20040,1205180,1205180,1.0421185709865053,20251,true
world666,sa_cauchy,4,20050,1205180,1205180,1.0415988370226199,20261,true
world666,sa_cauchy,4,20060,1205180,1205180,1.0410796212123299,20271,true
world666,sa_cauchy,4,20070,1204340,1204340,1.0405609227811545,20281,true
world666,sa_cauchy,4,20080,1203707,1203707,1.0400427409561552,20291,true
world666,sa_cauchy,4,20090,1203477,1203477,1.0395250749659326,20301,true
world666,sa_cauchy,4,20100,1199834,1199834,1.0390079240406225,20311,true
world666,sa_cauchy,4,20110,1199834,1199834,1.0384912874118917,20321,true
world666,sa_cauchy,4,20120,1199834,1199834,1.0379751643129342,20331,true
world666,sa_cauchy,4,20130,1199834,1199834,1.0374595539784686,20341,true
world666,sa_cauchy,4,20140,1199834,1199834,1.0369444556447323,20351,true
world666,sa_cauchy,4,20150,1194230,1194230,1.036429868549479,20361,true
world666,sa_cauchy,4,20160,1194230,1194230,1.0359157919319752,20371,true
world666,sa_cauchy,4,20170,1194230,1194230,1.0354022250329955,20381,true
world666,sa_cauchy,4,20180,1194230,1194230,1.0348891670948195,20391,true
world666,sa_cauchy,4,20190,1194230,1194230,1.0343766173612279,20401,true
world666,sa_cauchy,4,20200,1194147,1194147,1.0338645750774986,20411,true
world666,sa_cauchy,4,20210,1194147,1194147,1.0333530394904038,20421,true
world666,sa_cauchy,4,20220,1194147,1194147,1.032842009848205,20431,true
world666,sa_cauchy,4,20230,1193633,1193633,1.03233148540065,20441,true
world666,sa_cauchy,4,20240,1193633,1193633,1.0318214653989699,20451,true
world666,sa_cauchy,4,20250,1193633,1193633,1.0313119490958744,20461,true
world666,sa_cauchy,4,20260,1193633,1193633,1.0308029357455482,20471,true
world666,sa_cauchy,4,20270,1193633,1193633,1.0302944246036481,20481,true
world666,sa_cauchy,4,20280,1193633,1193633,1.0297864149272991,20491,true
world666,sa_cauchy,4,20290,1193633,1193633,1.02927890597509,20501,true
world666,sa_cauchy,4,20300,1193633,1193633,1.0287718970070712,20511,true
world666,sa_cauchy,4,20310,1193633,1193633,1.0282653872847498,20521,true
world666,sa_cauchy,4,20320,1193633,1193633,1.0277593760710866,20531,true
world666,sa_cauchy,4,20330,1193217,1193217,1.027253862630493,20541,true
world666,sa_cauchy,4,20340,1193101,1193101,1.0267488462288261,20551,true
world666,sa_cauchy,4,20350,1193101,1193101,1.0262443261333867,20561,true
world666,sa_cauchy,4,20360,1192593,1192593,1.0257403016129145,20571,true
world666,sa_cauchy,4,20370,1192593,1192593,1.0252367719375854,20581,true
world666,sa_cauchy,4,20380,1192593,1192593,1.0247337363790074,20591,true
world666,sa_cauchy,4,20390,1192593,1192593,1.0242311942102178,20601,true
world666,sa_cauchy,4,20400,1192593,1192593,1.0237291447056787,20611,true
world666,sa_cauchy,4,20410,1192593,1192593,1.0232275871412744,20621,true
world666,sa_cauchy,4,20420,1191365,1191365,1.0227265207943075,20631,true
world666,sa_cauchy,4,20430,1190776,1190776,1.0222259449434952,20641,true
world666,sa_cauchy,4,20440,1190776,1190776,1.0217258588689668,20651,true
world666,sa_cauchy,4,20450,1190776,1190776,1.0212262618522592,20661,true
world666,sa_cauchy,4,20460,1190776,1190776,1.0207271531763136,20671,true
world666,sa_cauchy,4,20470,1190776,1190776,1.0202285321254727,20681,true
world666,sa_cauchy,4,20480,1190776,1190776,1.0197303979854768,20691,true
world666,sa_cauchy,4,20490,1190776,1190776,1.0192327500434606,20701,true
world666,sa_cauchy,4,20500,1190776,1190776,1.0187355875879496,20711,true
world666,sa_cauchy,4,20510,1190776,1190776,1.0182389099088562,20721,true
world666,sa_cauchy,4,20520,1190776,1190776,1.0177427162974784,20731,true
world666,sa_cauchy,4,20530,1188839,1188839,1.0172470060464931,20741,true
world666,sa_cauchy,4,20540,1188839,1188839,1.0167517784499562,20751,true
world666,sa_cauchy,4,20550,1186881,1186881,1.0162570328032967,20761,true
world666,sa_cauchy,4,20560,1186881,1186881,1.0157627684033146,20771,true
world666,sa_cauchy,4,20570,1186881,1186881,1.015268984548177,20781,true
world666,sa_cauchy,4,20580,1181729,1181729,1.0147756805374157,20791,true
world666,sa_cauchy,4,20590,1181729,1181729,1.0142828556719223,20801,true
world666,sa_cauchy,4,20600,1180860,1180860,1.0137905092539465,20811,true
world666,sa_cauchy,4,20610,1180860,1180860,1.0132986405870918,20821,true
world666,sa_cauchy,4,20620,1180860,1180860,1.0128072489763131,20831,true
world666,sa_cauchy,4,20630,1180860,1180860,1.012316333727912,20841,true
world666,sa_cauchy,4,20640,1180860,1180860,1.0118258941495351,20851,true
world666,sa_cauchy,4,20650,1180860,1180860,1.0113359295501696,20861,true
world666,sa_cauchy,4,20660,1180860,1180860,1.0108464392401408,20871,true
world666,sa_cauchy,4,20670,1180808,1180808,1.0103574225311089,20881,true
world666,sa_cauchy,4,20680,1180808,1180808,1.0098688787360646,20891,true
world666,sa_cauchy,4,20690,1180808,1180808,1.0093808071693273,20901,true
world666,sa_cauchy,4,20700,1180808,1180808,1.0088932071465413,20911,true
world666,sa_cauchy,4,20710,1180577,1180577,1.0084060779846724,20921,true
world666,sa_cauchy,4,20720,1180577,1180577,1.0079194190020053,20931,true
world666,sa_cauchy,4,20730,1178415,1178415,1.0074332295181396,20941,true
world666,sa_cauchy,4,20740,1178415,1178415,1.0069475088539874,20951,true
world666,sa_cauchy,4,20750,1178415,1178415,1.0064622563317696,20961,true
world666,sa_cauchy,4,20760,1178415,1178415,1.0059774712750134,20971,true
world666,sa_cauchy,4,20770,1178415,1178415,1.005493153008548,20981,true
world666,sa_cauchy,4,20780,1177911,1177911,1.005009300858503,20991,true
world666,sa_cauchy,4,20790,1177911,1177911,1.004525914152304,21001,true
world666,sa_cauchy,4,20800,1177911,1177911,1.0040429922186698,21011,true
world666,sa_cauchy,4,20810,1177911,1177911,1.0035605343876099,21021,true
world666,sa_cauchy,4,20820,1177911,1177911,1.0030785399904207,21031,true
world666,sa_cauchy,4,20830,1174836,1174836,1.0025970083596827,21041,true
world666,sa_cauchy,4,20840,1174727,1174727,1.0021159388292573,21051,true
world666,sa_cauchy,4,20850,1174727,1174727,1.0016353307342838,21061,true
world666,sa_cauchy,4,20860,1174727,1174727,1.0011551834111765,21071,true
world666,sa_cauchy,4,20870,1174723,1174723,1.0006754961976212,21081,true
world666,sa_cauchy,4,20880,1174723,1174723,1.0001962684325727,21091,true
world666,sa_cauchy,4,20890,1174723,1174723,0.99971749945625155,21101,true
world666,sa_cauchy,4,20900,1174723,1174723,0.99923918861014072,21111,true
world666,sa_cauchy,4,20910,1174723,1174723,0.99876133523698307,21121,true
world666,sa_cauchy,4,20920,1174723,1174723,0.9982839386807778,21131,true
world666,sa_cauchy,4,20930,1174723,1174723,0.9978069982867781,21141,true
world666,sa_cauchy,4,20940,1174723,1174723,0.9973305134014876,21151,true
world666,sa_cauchy,4,20950,1174723,1174723,0.9968544833726577,21161,true
world666,sa_cauchy,4,20960,1174723,1174723,0.99637890754928449,21171,true
world666,sa_cauchy,4,20970,1174723,1174723,0.99590378528160561,21181,true
world666,sa_cauchy,4,20980,1174723,1174723,0.99542911592109773,21191,true
world666,sa_cauchy,4,20990,1174723,1174723,0.99495489882047317,21201,true
world666,sa_cauchy,4,21000,1174723,1174723,0.99448113333367705,21211,true
world666,sa_cauchy,4,21010,1174723,1174723,0.99400781881588463,21221,true
world666,sa_cauchy,4,21020,1174723,1174723,0.99353495462349806,21231,true
world666,sa_cauchy,4,21030,1174723,1174723,0.99306254011414352,21241,true
world666,sa_cauchy,4,21040,1174723,1174723,0.99259057464666856,21251,true
world666,sa_cauchy,4,21050,1174723,1174723,0.99211905758113872,21261,true
world666,sa_cauchy,4,21060,1174723,1174723,0.99164798827883538,21271,true
world666,sa_cauchy,4,21070,1174499,1174499,0.99117736610225204,21281,true
world666,sa_cauchy,4,21080,1174499,1174499,0.99070719041509192,21291,true
world666,sa_cauchy,4,21090,1174499,1174499,0.99023746058226503,21301,true
world666,sa_cauchy,4,21100,1174499,1174499,0.98976817596988542,21311,true
world666,sa_cauchy,4,21110,1174499,1174499,0.98929933594526798,21321,true
world666,sa_cauchy,4,21120,1174267,1174267,0.98883093987692594,21331,true
world666,sa_cauchy,4,21130,1174267,1174267,0.98836298713456783,21341,true
